content	x	y	w	h	
LEANDER.	1765	465	369	62	
C.	2206	465	64	55	
M.	2308	465	84	53	
7«	3614	480	62	55	
“	1021	575	18	13	
Then	1048	574	92	28	
answered	1153	572	168	29	
Peter	1333	573	94	26	
and	1438	571	65	28	
said	1515	569	70	29	
unto	1596	572	80	25	
him,	1687	570	80	33	
Behold,	1782	568	131	36	
we	1928	578	49	20	
have	1988	568	83	29	
forsaken	2083	565	156	33	
all,	2251	568	55	35	
and	2320	568	65	27	
followed	2396	566	153	31	
thee.”—Matt.	2561	568	258	27	
19	2834	566	33	28	
:	2878	576	7	20	
27.	2903	566	41	31	
Isaac	376	624	122	35	
WaTTS,	520	619	162	46	
1707.	703	621	100	38	
Key	851	623	86	42	
of	961	620	42	37	
A	1024	624	32	31	
Minor.	1081	620	136	35	
Austin.	3417	616	168	36	
i.	486	895	28	25	
My	544	882	65	47	
soul	625	882	80	39	
for-sakes	766	882	185	37	
her	968	880	64	41	
vain	1071	882	86	36	
de-light,	1198	880	168	44	
And	1387	879	82	36	
bids	1487	879	80	36	
the	1613	879	62	36	
world	1693	878	112	36	
fare-well;	1829	875	209	47	
Base	2134	876	95	38	
as	2265	887	42	25	
the	2346	876	62	36	
dirt	2425	875	71	38	
be-neath	2557	875	170	38	
the	2745	875	63	37	
feet,	2824	875	86	44	
And	2954	869	79	46	
mis-chie	3052	875	164	36	
-	3230	894	12	7	
vous	3253	885	95	26	
as	3365	885	41	26	
hell.	3477	873	83	40	
2.	482	1407	32	25	
There’s	540	1392	151	41	
nothing	710	1394	153	45	
round	881	1394	114	37	
this	1012	1393	75	37	
spacious	1105	1392	167	45	
earth	1290	1390	100	38	
That	1410	1390	98	38	
suits	1525	1390	93	36	
my	1637	1401	63	33	
soul’s	1716	1389	115	36	
de	1849	1388	43	37	
-	1909	1408	14	7	
sire;	1947	1387	80	46	
To	2140	1386	53	37	
bound-less	2211	1386	212	38	
joy	2441	1388	64	44	
and	2563	1387	71	37	
sol	2652	1388	54	36	
-	2724	1407	16	7	
id	2758	1387	34	36	
mirth	2810	1385	107	39	
My	2938	1384	66	47	
no-bler	3021	1385	141	37	
thoughts	3178	1385	180	45	
as	3376	1395	41	26	
-	3445	1404	14	7	
pire.	3482	1386	86	44	
No	444	1990	55	38	
Ion	516	1990	59	36	
-	602	2008	15	8	
ger	642	1996	62	37	
will	744	1986	71	38	
I	896	1986	11	36	
ask	975	1987	71	36	
your	1062	1995	91	35	
love,	1177	1984	95	43	
Nor	1300	1981	75	40	
seek	1391	1983	89	35	
your	1497	1990	90	36	
friend-ship	1603	1979	217	45	
more;	1854	1990	109	34	
'die	2039	1978	79	36	
hap	2134	1979	74	43	
-	2233	1997	13	8	
pi-ness	2269	1980	140	44	
that	2447	1978	84	38	
I	2587	1978	12	35	
ap-prove	2676	1988	173	34	
Is	2907	1975	35	37	
not	2974	1976	65	37	
with-in	3075	1976	145	36	
your	3251	1986	91	34	
pow’r.	3381	1973	128	48	
pow’r.	3536	1974	128	48	
1	3377	2021	19	30	
2	3562	2024	21	27	
1	3379	2270	19	31	
2	3562	2271	23	30	
Oh,	406	2501	79	44	
for	518	2501	56	36	
the	634	2499	63	39	
pin	747	2500	61	43	
-	826	2518	14	7	
ions	857	2500	79	35	
of	954	2499	37	36	
a	1082	2511	22	24	
dove	1150	2496	94	37	
To	1291	2493	55	38	
mount	1365	2496	127	35	
the	1507	2493	62	37	
heav’n-ly	1587	2490	197	46	
road;	1830	2491	96	45	
There	1994	2489	119	39	
shall	2130	2488	94	39	
I	2258	2489	12	36	
share	2311	2490	107	37	
my	2460	2500	62	34	
Sav-iour’s	2538	2488	206	39	
love,	2760	2486	97	47	
There	2876	2486	118	39	
shall	3011	2485	98	38	
I	3130	2486	10	35	
dwell	3159	2487	102	35	
with	3279	2486	89	37	
God.	3389	2486	97	37	
God.	3530	2486	96	38	
1	3381	2531	17	30	
2	3563	2533	23	29	
The	383	2764	80	38	
above	480	2763	116	38	
is	614	2764	31	36	
one	662	2771	68	31	
of	748	2764	37	34	
Isaac	804	2762	98	36	
Watts’	922	2760	138	41	
hymns,	1079	2760	151	45	
and	1250	2756	72	40	
is	1339	2758	31	36	
supposed	1387	2756	184	45	
to	1586	2758	39	35	
have	1640	2756	97	36	
been	1755	2754	90	38	
composed	1862	2752	194	47	
about	2073	2752	112	38	
1707.	2204	2763	95	32	
The	2351	2751	80	38	
exact	2448	2753	105	36	
date,	2569	2752	96	43	
however,	2683	2749	186	47	
is	2888	2749	31	37	
hard	2936	2748	90	37	
to	3042	2752	37	33	
ascertain.	3098	2748	188	37	
“Leander”	384	2807	234	40	
is	646	2808	30	37	
a	701	2819	22	26	
very	745	2818	92	33	
old	861	2807	58	36	
tune,	942	2810	102	40	
and	1062	2806	72	36	
dates	1159	2804	105	37	
early	1289	2801	100	46	
in	1405	2804	36	34	
the	1465	2802	63	37	
nineteenth	1554	2799	209	40	
century,	1787	2802	166	41	
and	1972	2798	72	38	
can	2068	2808	66	26	
be	2160	2797	43	37	
found	2227	2797	115	37	
in	2366	2798	36	36	
most	2420	2799	98	36	
American	2543	2798	189	35	
song	2758	2805	93	35	
books.	2876	2794	130	37	
See	3056	2795	68	34	
Southern	3181	2794	179	36	
Harmony,	3388	2795	201	42	
by	3639	2793	50	44	
Walker,	293	2851	168	48	
1835,	485	2855	97	44	
page	600	2861	94	38	
128.	714	2853	74	37	
It	840	2852	30	37	
is	886	2852	32	35	
credited	933	2851	156	37	
in	1105	2850	38	36	
that	1158	2848	85	38	
book	1258	2845	97	42	
to	1370	2850	39	34	
Austin.	1428	2844	145	40	
We	1623	2845	72	39	
can	1711	2854	67	27	
find	1795	2844	77	36	
no	1889	2854	47	25	
information	1953	2840	234	43	
concerning	2203	2841	218	44	
him.	2438	2841	90	37	
See	2578	2840	68	36	
also	2663	2841	78	35	
c	2757	2840	9	16	
Missouri	2795	2838	173	39	
Harmony,”	2986	2837	232	45	
1837>	3242	2837	96	45	
page	3354	2848	94	33	
129.	3468	2848	73	34	
