content	x	y	w	h	
CORONATION.	1671	485	494	65	
C.	2237	494	62	50	
M.	2327	488	82	55	
63	3497	489	62	54	
“	1006	575	18	16	
Thou	1035	576	93	26	
shall	1140	574	86	28	
be	1236	572	41	30	
a	1290	580	20	21	
crown	1323	580	107	21	
of	1444	573	39	26	
glory	1492	571	95	35	
in	1601	571	36	26	
the	1651	570	56	27	
hand	1720	569	90	29	
of	1821	571	39	28	
the	1870	571	57	28	
Lord,	1937	570	96	33	
and	2049	569	65	27	
a	2126	577	18	18	
royal	2158	571	95	32	
diadem	2268	569	131	27	
in	2414	568	36	27	
the	2464	567	57	27	
hand	2534	566	91	28	
of	2637	567	38	25	
God.”—Isa.	2683	562	208	32	
62:	2903	562	48	27	
3.	2964	562	24	28	
Rev.	397	615	100	34	
Edward	522	613	186	36	
PERRONET,	733	614	241	38	
1779.	1003	611	97	34	
Key	1159	612	85	41	
of	1267	609	43	37	
G.	1331	611	46	32	
Oliver	3103	598	162	35	
IIoeden,	3288	597	191	42	
1793.	3507	597	96	34	
i.	458	885	27	23	
All	515	874	56	35	
hail	655	873	73	36	
the	804	873	63	35	
pow’r	936	871	115	44	
of	1134	870	38	35	
Je	1258	867	42	39	
-	1327	888	11	6	
sus’	1362	868	78	37	
name!	1476	871	117	34	
Let	1617	868	64	37	
an	1750	878	45	25	
-	1822	886	11	7	
gels	1852	867	77	44	
pros-trate	1976	867	193	43	
fall;	2229	865	74	44	
Bring	2417	863	110	44	
forth	2552	863	96	36	
the	2690	862	62	36	
roy	2812	873	64	32	
-	2912	880	12	5	
al	2956	860	33	35	
di	3113	860	33	35	
a	3306	870	22	24	
-	3368	877	11	6	
dem,	3427	858	94	43	
And	3550	857	82	37	
2.	454	1146	32	24	
Ye	516	1133	52	38	
chos	659	1132	89	37	
-	778	1152	14	6	
en	826	1143	43	25	
seed	962	1131	85	36	
of	1140	1130	36	37	
Is	1271	1129	31	36	
-	1323	1147	11	7	
rael’s	1352	1129	107	36	
race,	1485	1140	91	33	
A	1635	1129	31	34	
rem	1735	1139	72	24	
-	1823	1146	11	6	
nant	1850	1131	90	34	
weak	1967	1127	106	36	
and	2105	1126	71	35	
small;	2209	1126	115	44	
Hail	3543	1118	81	36	
3.	453	1406	30	33	
O	511	1393	39	37	
that	650	1392	83	38	
with	793	1393	89	35	
yon	961	1402	72	32	
-	1066	1410	13	6	
der	1119	1390	60	37	
sac	1241	1398	60	28	
-	1327	1409	14	6	
red	1368	1389	59	36	
throng	1451	1390	134	42	
We	1617	1387	70	39	
at	1749	1390	38	34	
His	1857	1387	66	36	
feet	1978	1387	73	37	
may	2099	1398	84	32	
fall!	2229	1386	75	36	
We’ll	3526	1378	110	39	
We’ll	2418	1626	112	39	
join	2562	1626	74	42	
the	2690	1624	63	37	
ev	2830	1634	46	26	
-	2909	1642	11	6	
er	2952	1633	36	25	
-	3033	1641	14	6	
last	3101	1621	72	37	
-	3218	1640	13	6	
ing	3285	1621	62	45	
song,	3409	1629	107	35	
And	3544	1620	82	35	
Copyright,	1714	2705	195	35	
1909,	1923	2706	76	32	
by	2013	2704	43	35	
J.	2064	2706	30	32	
S.	2109	2706	29	26	
James.	2150	2707	122	30	
crown	442	1904	121	30	
Him	657	1893	83	38	
Lord	834	1893	93	36	
of	1040	1892	38	35	
all,	1287	1889	60	45	
Bring	1464	1891	111	43	
forth	1622	1890	97	35	
the	1766	1889	63	37	
roy	1888	1900	65	33	
-	1991	1906	12	6	
al	2032	1888	33	35	
dia	2135	1888	58	35	
-	2232	1906	12	7	
a	2284	1899	21	24	
-	2330	1906	13	6	
dem	2375	1886	80	37	
And	2498	1886	81	36	
crown	2603	1895	121	26	
Him	2773	1885	83	36	
Lord	2950	1883	93	37	
all.	3442	1880	57	38	
Him	446	2155	83	39	
who	648	2154	85	39	
saves	825	2164	110	26	
you	1086	2163	72	35	
by	1282	2151	50	44	
His	1489	2150	67	36	
grace,	1626	2160	117	34	
And	1764	2149	81	36	
crown	1870	2160	119	25	
Him	2010	2148	83	37	
Lord	2128	2148	92	35	
of	2279	2148	37	36	
all,	2393	2146	60	46	
And	2497	2146	81	36	
crown	2603	2156	120	26	
Him	2773	2145	83	36	
Lord	2920	2144	93	36	
of	3328	2142	37	36	
all.	3438	2142	58	38	
join	442	2416	76	45	
the	664	2415	62	38	
ev	849	2426	46	24	
er	1090	2424	37	25	
last	1278	2412	71	37	
-	1417	2431	13	6	
ing	1499	2412	61	43	
song,	1638	2421	107	33	
And	1764	2410	82	36	
crown	1864	2420	120	26	
Him	2004	2409	83	37	
Lord	2151	2407	94	37	
of	2303	2407	37	38	
a.L	2394	2407	60	43	
And	2503	2407	81	35	
crown	2608	2417	120	26	
Him	2770	2407	84	35	
Lord	2958	2405	93	35	
of	3320	2403	37	37	
all.	3440	2402	58	38	
crown	443	2664	121	34	
Him	658	2655	84	38	
Lord	834	2654	95	36	
of	1048	2659	40	33	
all,	1289	2651	61	44	
We’ll	1464	2652	112	40	
join	1643	2652	75	42	
the	1765	2652	63	36	
ev	1898	2662	46	24	
-	1984	2669	12	7	
er	2029	2661	36	24	
-	2091	2669	11	6	
last	2135	2651	71	35	
-	2230	2670	15	6	
ing	2263	2650	61	44	
song,	2372	2659	106	35	
And	2499	2649	82	35	
crown	2605	2658	121	28	
Him	2766	2647	89	36	
Lord	2919	2646	93	35	
of	3318	2645	37	35	
aU.	3446	2644	58	40	
