content	x	y	w	h	
llcuun'b,	1886	1137	343	69	
(UtfriLccteb	2265	1137	404	64	
anb	2705	1142	146	58	
RUDIMENTS,	2028	1313	309	54	
RETAINING	2386	1314	274	47	
ALL	2708	1316	100	46	
VALUABLE	2855	1315	277	47	
STANDARD	2027	1379	278	50	
REGULATIONS,	2320	1380	367	51	
ARRANGED	2700	1380	282	48	
WITH	2996	1382	135	46	
ALL	2027	1447	98	46	
MODERN	2147	1446	212	47	
UP-TO-DATE	2392	1447	305	47	
IMPROVEMENTS	2728	1446	405	52	
All	2081	2630	106	60	
JFmtitheh	2214	2627	274	63	
mi	2518	2650	73	40	
^rrtpiure	2622	2631	297	76	
®ext,	2944	2633	157	71	
atth	2315	2731	107	58	
(Hitatwns	2450	2731	284	61	
from	2766	2733	147	61	
the	2944	2735	90	60	
Hhhle	3063	2733	166	64	
A	1758	876	29	38	
SUPERIOR	1813	871	309	62	
COLLECTION	2142	877	430	53	
OF	2595	882	85	45	
STANDARD	2701	879	348	49	
MELODIES	3081	874	328	60	
OF	1890	946	84	48	
ODES,	2004	945	179	57	
ANTHEMS,	2215	944	330	58	
AND	2577	947	141	45	
CHURCH	2750	946	282	48	
MUSIC	3065	944	206	54	
AND	2073	1011	141	47	
HYMNS	2245	1008	239	53	
OF	2512	1014	85	44	
HIGH	2628	1015	167	46	
REPUTE	2830	1013	248	47	
FROM	1954	1991	132	37	
THE	2112	1992	101	34	
PENS	2240	1993	117	33	
OF	2384	1992	63	35	
AUTHORS	2471	1993	231	34	
OF	2729	1995	63	33	
UNQUESTIONED	2818	1993	392	39	
REPUTATION	2022	2046	312	38	
AND	2360	2047	106	36	
ABILITY	2491	2049	201	33	
TO	2716	2049	68	36	
BE	2807	2051	58	33	
FOUND	2892	2049	173	36	
IN	3092	2052	49	35	
AMERICA	2083	2102	221	35	
AND	2321	2103	105	34	
MANY	2445	2104	148	33	
OTHER	2610	2105	167	34	
COUNTRIES	2796	2105	280	37	
ALSO,	1753	2187	136	47	
CONTAINING	1908	2190	319	38	
A	2244	2193	32	33	
LARGE	2294	2191	159	36	
LOT	2472	2193	97	33	
OF	2587	2195	64	32	
NEW	2667	2195	119	33	
MUSIC	2804	2194	154	37	
OF	2976	2197	64	32	
FINE	3058	2197	108	34	
QUALITY	3191	2198	221	36	
THE	1886	2280	98	38	
MOST	2013	2281	135	36	
COMPLETE	2176	2281	268	36	
ASSORTMENT	2468	2283	330	35	
AND	2823	2285	105	34	
COLLECTION	2955	2285	321	36	
OF	2144	2337	62	33	
SACRED	2231	2337	191	35	
MUSIC	2449	2338	153	34	
YET	2627	2339	99	34	
PUBLISHED	2753	2339	273	36	
WITH	1753	2424	137	42	
COMPLETE	1909	2424	268	38	
SKETCH	2190	2426	196	34	
OF	2406	2427	64	34	
THE	2485	2428	102	33	
AUTHORS	2603	2428	233	36	
OF	2854	2430	65	33	
TUNES	2934	2430	161	36	
AND	3111	2432	107	34	
HYMNS	3233	2434	177	35	
CONNECTED	2185	2503	313	36	
WITH	2523	2506	137	33	
EACH	2689	2506	132	35	
TUNE	2847	2506	135	36	
ILVst	1995	1702	201	85	
anti	2229	1708	138	77	
^Flost	2402	1706	228	91	
Valuable	2657	1702	382	88	
^acreb	3075	1704	287	90	
®une	2082	1824	218	85	
anb	2336	1829	138	78	
J)vmn	2510	1826	260	92	
Slooti	2806	1825	220	86	
“Original	640	809	729	213	
^acreb	474	1047	524	196	
$arp”	1053	1039	481	215	
