content	x	y	w	h	
HOLY	1524	450	200	53	
MANNA.	1759	450	289	53	
8s	2121	450	67	52	
&	2224	452	53	51	
7s.	2313	466	89	49	
59	3573	471	78	50	
r	490	586	18	19	
™	529	588	27	12	
•	651	585	8	10	
“Worship	714	551	179	37	
the	904	552	57	28	
I,ord	973	551	85	33	
in	1069	552	35	27	
beauty	1116	549	119	39	
of	1247	549	35	30	
holiness.”—PS.	1293	551	266	30	
29	1573	553	32	26	
:	1620	561	6	19	
2.	1643	554	26	25	
“	1708	553	17	11	
It	1736	554	30	24	
is	1778	552	28	26	
manna.	1819	560	130	19	
This	1986	552	79	27	
±s	2078	559	27	21	
the	2117	553	57	26	
bread	2185	552	101	27	
which	2294	552	107	29	
the	2415	554	56	27	
I<ord	2484	553	83	32	
hath	2580	553	81	27	
given	2674	553	96	33	
you	2782	561	64	26	
to	2858	556	33	24	
eat.”—IJx.	2905	555	183	29	
16	3102	556	33	26	
:	3146	564	8	19	
15.	3171	556	41	26	
Key	358	591	85	42	
of	464	587	43	38	
c	528	588	30	36	
Major.	580	589	134	45	
J.	3246	592	33	43	
W	3306	592	47	33	
.	3356	616	9	11	
Moors.	3391	593	166	36	
Breth-ren,	558	1086	202	44	
we	779	1098	55	24	
have	851	1086	96	37	
met	966	1090	72	32	
to	1053	1089	37	34	
Will	561	1131	85	39	
you	664	1142	72	33	
pray	754	1142	89	33	
with	859	1132	86	35	
all	964	1132	45	35	
your	1027	1142	91	34	
wor-ship,	1168	1084	185	50	
And	1374	1086	81	35	
a	1473	1098	21	23	
-	1518	1104	13	6	
dore	1555	1086	84	36	
the	1655	1086	62	36	
Lord	1736	1086	92	36	
our	1846	1097	64	25	
God;	1928	1085	96	45	
pow-er,While	1171	1130	277	49	
we	1465	1142	55	24	
try	1539	1133	60	41	
to	1614	1134	37	33	
preach	1669	1132	128	42	
the	1815	1132	62	35	
Word?	1899	1131	129	40	
All	2075	1110	56	36	
is	2144	1110	30	35	
vain	2185	1110	86	37	
unless	2285	1112	125	35	
the	2426	1112	63	36	
Spirit	2503	1111	110	44	
Of	2629	1110	56	38	
the	2702	1112	62	37	
Holy	2780	1110	96	46	
One	2890	1110	87	38	
comes	2989	1122	120	26	
down;	3123	1113	119	40	
Brethren,	3266	1113	190	46	
oray	3470	1126	91	33	
and	3571	1116	72	36	
2	1856	1699	20	25	
3	1860	2171	16	34	
2	1657	2415	22	29	
Brethren,	1902	1687	188	47	
see	2109	1700	60	26	
poor	2186	1701	86	32	
sinners	2288	1690	142	36	
round	2448	1691	114	35	
you,	2579	1700	86	34	
Trembling	1946	1743	208	47	
on	2173	1756	46	25	
the	2236	1746	63	36	
brink	2318	1746	105	35	
of	2441	1747	37	34	
woe;	2494	1756	98	33	
Death	1903	1799	120	39	
is	2042	1801	30	35	
coming,	2089	1802	155	43	
hell	2263	1802	70	35	
is	2352	1802	30	35	
moving,	2402	1804	162	42	
Can	1945	1854	86	40	
you	2048	1868	72	32	
bear	2139	1857	84	35	
to	2238	1859	37	35	
let	2293	1857	48	37	
them	2356	1858	100	35	
go	2475	1869	44	33	
?	2529	1859	15	35	
See	1902	1912	67	38	
our	1987	1923	62	26	
fathers,	2065	1913	153	44	
see	2240	1925	59	24	
our	2316	1924	65	25	
mothers,	2398	1914	174	44	
And	1947	1968	81	37	
our	2045	1979	65	26	
children	2126	1970	156	35	
sinking	2301	1969	150	45	
down;	2468	1970	131	44	
Brethren,	1903	2023	188	47	
pray,	2109	2036	103	33	
and	2231	2026	71	35	
holy	2320	2025	87	45	
manna	2424	2036	135	27	
Will	1946	2080	88	39	
be	2051	2080	43	37	
showered	2112	2081	187	36	
all	2316	2082	45	35	
around.	2379	2082	149	36	
Sisters,	1902	2158	148	47	
will	2067	2160	73	36	
you	2157	2171	72	33	
join	2246	2161	75	43	
and	2339	2161	72	35	
help	2428	2161	82	43	
us?	2527	2162	69	35	
Moses’	1948	2215	136	39	
sisters	2105	2216	125	36	
aided	2247	2217	103	35	
him;	2367	2217	96	43	
Will	1902	2269	89	41	
you	2007	2282	72	34	
help	2096	2272	83	42	
the	2195	2272	62	37	
trembling	2276	2272	194	45	
mourners,	2488	2283	199	33	
Who	1948	2326	100	40	
are	2065	2337	59	26	
struggling	2141	2328	205	44	
hard	2365	2328	89	35	
with	2471	2328	88	36	
sin	2578	2329	57	34	
