content	x	y	w	h	
PARIS.	1614	399	236	64	
L.	1925	404	63	55	
M.	2029	407	82	53	
He	954	494	53	28	
was	1017	501	68	21	
in	1095	494	36	28	
the	1142	495	59	27	
world,	1211	495	113	36	
and	1337	497	67	28	
the	1414	498	58	27	
world	1484	499	103	28	
was	1599	508	67	19	
made	1678	503	95	27	
by	1784	502	45	37	
him,	1840	504	80	33	
and	1933	505	66	28	
the	2010	507	58	28	
world	2080	508	103	31	
knew	2195	511	99	29	
him	2304	513	70	27	
not.”—St.	2388	516	178	30	
John	2585	521	94	34	
1:	2697	523	36	27	
10.	2752	524	41	27	
55	3480	456	74	50	
Key	250	519	86	44	
of	358	519	48	38	
A	423	523	34	32	
Major.	479	519	136	48	
This	379	1016	92	42	
spacious	488	1021	167	44	
earth	673	1024	102	36	
is	795	1026	30	35	
all	842	1025	46	37	
the	904	1026	64	38	
Lord’s,	986	1025	143	48	
And	1144	1029	84	36	
men,	1245	1041	96	35	
and	1355	1031	73	37	
worms,	1440	1042	149	38	
and	1607	1036	72	37	
beasts,	1697	1035	138	48	
and	1853	1041	72	34	
birds;	1943	1040	109	47	
He	2071	1042	55	39	
raised	2143	1045	118	38	
the	2276	1049	64	36	
buildings	2357	1047	184	51	
on	2554	1064	47	25	
the	2617	1054	64	38	
seas,	2694	1066	98	36	
And	2812	1059	83	37	
gave	2911	1071	96	36	
it	3020	1064	28	36	
for	3062	1064	57	36	
their	3133	1066	95	38	
dwelling-place.	3240	1066	299	56	
^	147	1568	17	14	
a	167	1569	18	12	
r>+.n>w	188	1559	110	26	
ar	306	1526	39	25	
*i4.	347	1524	44	60	
u’	406	1528	43	53	
S	454	1528	18	25	
?u	491	1530	38	51	
ne	521	1531	43	25	
me	821	1533	55	27	
l°dies,	880	1523	124	46	
printed	1031	1525	139	46	
in	1196	1529	35	34	
the	1256	1529	62	37	
“Missouri	1346	1528	206	42	
Harmony,”	1581	1533	231	50	
page	1831	1549	91	34	
53,	1947	1547	55	39	
1837,	2025	1544	96	44	
and	2140	1546	70	34	
many	2235	1556	112	34	
of	2363	1548	37	37	
the	2423	1550	63	36	
song	2511	1561	94	35	
books	2630	1553	117	39	
of	2771	1556	38	37	
the	2832	1558	64	36	
earlier	2922	1560	124	38	
part	3070	1564	80	44	
of	3174	1565	38	36	
the	3235	1566	63	39	
nineteenth	3323	1567	209	45	
century.	147	1561	161	45	
It	362	1563	28	37	
has	406	1562	68	36	
the	491	1563	62	37	
same	571	1575	100	27	
words	689	1567	119	37	
now	826	1577	84	29	
as	926	1579	41	26	
in	982	1580	35	25	
all	1035	1571	45	35	
the	1097	1571	62	38	
books	1177	1571	116	39	
in	1311	1575	36	34	
which	1364	1575	119	38	
it	1503	1578	27	36	
was	1545	1589	78	25	
published.	1641	1578	203	48	
VERNON.	1555	1676	323	64	
L.	1953	1686	61	52	
M.	2055	1687	81	53	
„	371	1797	17	11	
.	509	1798	7	7	
“	595	1766	20	11	
No	622	1767	51	26	
man	684	1774	77	20	
hath	774	1767	81	29	
seen	868	1777	78	19	
God	958	1770	71	27	
at	1039	1774	35	23	
any	1086	1778	67	29	
time	1163	1771	81	29	
;	1254	1783	8	24	
the	1279	1775	58	26	
only	1347	1774	80	36	
begotten	1437	1775	156	37	
Son,	1604	1779	76	34	
which	1693	1781	109	27	
is	1813	1782	30	28	
in	1853	1782	37	28	
the	1900	1784	59	29	
bosom	1969	1786	115	28	
of	2095	1787	37	27	
the	2142	1790	58	25	
Father,	2211	1791	130	35	
he	2354	1793	45	29	
hath	2409	1795	83	27	
declared	2503	1794	151	31	
him."—St.	2667	1798	195	35	
John	2879	1805	93	32	
1:	2991	1808	34	27	
18.	3042	1808	43	28	
Key	232	1796	85	45	
of	341	1797	46	35	
E	406	1798	33	37	
Minor.	464	1800	137	34	
1	3346	1894	19	31	
2	3423	1896	21	31	
’•	303	2088	33	28	
My^om-pa-my^be-fore^^s^one^And'i^'am^left’a-lmi^with	407	2054	1308	119	
Thee^	1727	2089	115	72	
With	1911	2098	109	44	
Thee	2039	2102	101	40	
all	2155	2105	47	37	
night	2221	2106	109	46	
I	2347	2108	11	36	
mean	2423	2120	103	29	
to	2543	2114	37	36	
stay,	2597	2115	98	45	
And	2713	2114	81	39	
wres-he	2811	2116	159	45	
till	2985	2122	55	40	
the	3048	2122	67	45	
break	3130	2123	113	42	
of	3258	2129	39	36	
day.	3312	2129	85	48	
day.	3412	2133	87	45	
12	3345	2196	98	34	
1	3342	2435	16	29	
2	3415	2438	21	29	
2.	292	2633	33	25	
In	402	2600	36	36	
vain	453	2602	85	36	
Thou	554	2603	105	37	
strug-glest	673	2604	216	48	
to	900	2610	36	33	
get	954	2612	61	40	
free,	1035	2610	86	44	
I	1142	2610	12	35	
nev-er	1217	2622	144	27	
will	1377	2613	72	38	
un-loose	1468	2614	164	40	
my	1665	2630	63	33	
hold;	1744	2620	96	46	
Art	400	2645	65	37	
thou	480	2646	90	37	
the	585	2648	64	35	
Man	668	2649	87	36	
that	771	2650	85	37	
died	870	2651	82	38	
for	967	2653	57	37	
me?	1041	2656	71	34	
The	1131	2654	79	37	
se	1227	2666	39	27	
-	1278	2676	12	7	
cret	1304	2661	73	34	
of	1393	2659	37	36	
Thy	1449	2658	86	48	
love	1554	2661	82	36	
un	1661	2674	49	25	
-	1729	2683	11	6	
fold.	1754	2665	85	37	
Wrest-ling,	1915	2641	232	52	
I	2164	2648	12	36	
will	2193	2649	73	38	
not	2284	2654	64	33	
let	2430	2653	50	37	
Thee	2496	2654	100	38	
go,Till	2620	2657	134	46	
I	2772	2659	12	34	
Thy	2796	2658	87	48	
namejhy	2896	2657	210	62	
nature	3119	2667	127	40	
know.know.	3260	2669	254	44	
1	3334	2738	18	30	
2	3410	2741	22	30	
“	218	2901	25	20	
Vernon	255	2904	146	39	
’*	417	2907	22	15	
is	458	2906	31	36	
among	507	2917	134	36	
the	657	2908	63	37	
oldest	737	2909	117	39	
melodies,	871	2908	184	54	
and	1073	2914	74	38	
its	1162	2916	48	37	
composition	1225	2916	239	48	
dates	1481	2920	104	39	
back	1602	2922	94	38	
to	1711	2927	38	34	
the	1765	2924	64	38	
first	1845	2927	80	37	
of	1940	2928	38	37	
the	1996	2930	64	37	
nineteenth	2077	2928	209	45	
century.	2304	2938	164	44	
See	2518	2936	68	39	
“	2604	2937	26	18	
Southern	2642	2937	183	44	
Harmony,”	2846	2933	231	66	
by	3096	2948	49	46	
Walker,	3165	2947	163	50	
page	3347	2965	92	38	
34,	3459	2967	53	37	
1835;	132	2947	100	47	
“	263	2950	23	15	
Missouri	302	2948	169	39	
Harmony,”	493	2949	231	51	
page	742	2964	93	37	
55,	853	2964	55	38	
1837.	930	2956	95	48	
It	1078	2959	29	38	
appears	1123	2968	152	40	
also	1292	2963	77	36	
in	1387	2964	35	37	
some	1441	2972	100	33	
of	1558	2967	38	36	
Oliver	1613	2966	131	41	
Holden’s	1762	2968	178	42	
books.	1958	2971	128	42	
