content	x	y	w	h	
j	479	2860	14	34	
he	510	2856	56	40	
foregoing	585	2856	236	52	
photographs	840	2855	317	54	
contain	1174	2859	183	38	
the	1374	2857	77	37	
committee	1468	2854	259	42	
appointed	1745	2857	255	51	
by	2018	2856	62	53	
the	2096	2856	78	37	
United	2193	2857	169	38	
Sacred	2385	2855	170	39	
Harp	2573	2856	127	51	
Musical	2722	2856	191	40	
Association	2934	2855	289	43	
in	3245	2860	48	36	
September,	3314	2858	285	51	
1906,	389	2924	115	42	
who	531	2922	101	40	
have	657	2923	115	39	
just	796	2924	89	51	
completed	908	2922	260	52	
the	1191	2923	76	38	
revision	1290	2923	201	39	
and	1516	2925	91	36	
compilation	1630	2922	294	53	
and	1948	2926	91	37	
present	2064	2927	188	48	
the	2276	2924	76	37	
“Original	2377	2918	224	58	
Sacred	2632	2922	170	40	
Harp”	2834	2923	149	51	
as	3007	2937	48	25	
revised	3079	2925	182	39	
by	3283	2926	62	52	
them.	3366	2925	134	40	
A	3561	2928	38	36	
perusal	387	2988	184	52	
of	593	2990	50	37	
its	663	2991	57	36	
pages	744	2997	138	46	
will	907	2989	90	39	
show	1019	2990	129	38	
the	1172	2990	74	38	
work	1273	2991	125	37	
done.	1421	2990	132	38	
Further	1613	2983	197	56	
statements	1833	2990	269	40	
of	2127	2991	47	38	
the	2196	2992	76	36	
corrections	2296	2991	280	39	
in	2600	2992	45	35	
music,	2669	2991	152	42	
additions	2843	2990	234	41	
made,	3101	2992	144	43	
in	3269	2992	45	39	
this	3338	2990	89	43	
valua	3452	2995	130	37	
ble	388	3057	72	37	
song	485	3064	113	46	
book	622	3057	121	39	
will	769	3057	88	37	
be	882	3058	55	38	
found	963	3057	144	39	
in	1131	3058	44	37	
the	1200	3057	75	39	
Introductory,	1301	3056	332	54	
by	1659	3057	62	54	
the	1742	3057	76	39	
chairman	1843	3056	233	41	
of	2101	3058	47	39	
the	2178	3059	77	37	
committee,	2279	3056	270	47	
on	2575	3070	58	25	
following	2658	3056	234	55	
pages.	2918	3065	151	44	
