content	x	y	w	h	
INVITATION.	1607	381	442	59	
C.	2123	386	62	47	
M.	2213	381	80	53	
4*	3595	384	58	44	
Edmond	372	535	187	41	
Jones,	579	537	142	43	
1750.	741	533	99	36	
Key	889	533	85	41	
of	992	530	45	37	
Minor.	1097	527	138	35	
“We	1594	488	84	28	
will	1695	486	69	28	
serve	1782	493	90	20	
the	1889	484	58	28	
Eord.”—Josh.	1963	477	249	41	
24:	2225	479	44	27	
15.	2287	478	41	27	
Oeiver	3059	502	161	39	
Bronson,	3243	503	208	40	
1783.	3471	498	99	37	
..	389	845	32	28	
Come,	446	829	134	48	
hum-ble	592	828	162	38	
sin	815	827	57	36	
-	889	845	13	7	
ner,	920	834	75	37	
in	1014	822	36	40	
whose	1075	823	126	37	
breast	1218	822	122	36	
A	1387	821	31	34	
thou-sand	1456	816	199	41	
thoughts	1667	815	180	44	
revolve,	1860	812	160	46	
Come,	2034	808	134	48	
with	2183	811	88	35	
your	2283	816	91	37	
guilt	2388	811	91	39	
and	2492	811	71	29	
tear	2579	810	77	29	
oppressed,Ana	2673	809	295	37	
manx	2982	809	107	24	
uns	3113	809	72	23	
ic-»uivc,	3332	809	172	29	
nnu	3520	809	81	20	
2.	388	1172	32	25	
I’ll	449	1159	52	35	
go	617	1168	45	32	
to	707	1159	38	32	
Je	831	1152	43	36	
-	893	1171	10	6	
sus,	921	1161	78	35	
though	1010	1148	142	50	
my	1172	1160	62	32	
sin	1246	1149	58	34	
Hath	1367	1147	98	35	
like	1483	1144	72	37	
a	1601	1156	22	24	
moun-tain	1641	1142	201	38	
rose;	1874	1150	102	34	
I	2066	1137	12	35	
know	2110	1136	112	37	
His	2235	1134	67	36	
courts,	2312	1135	134	43	
I’ll	2462	1132	52	35	
en	2561	1141	43	25	
-	2631	1149	11	6	
ter	2659	1132	54	33	
in,	2760	1128	50	41	
What-ev	2823	1125	203	40	
-	3064	1143	13	5	
er	3124	1133	34	25	
may	3230	1132	85	32	
op	3330	1131	45	31	
-	3387	1139	13	6	
pose,What-	3416	1115	241	49	
make	439	1869	107	36	
this	592	1868	75	36	
last	729	1865	71	36	
re	838	1874	35	24	
-	888	1882	11	5	
solve,	910	1861	112	44	
Come,	1041	1859	133	44	
with	1206	1858	91	38	
your	1310	1867	90	34	
guilt	1416	1856	91	44	
and	1553	1855	71	36	
fear	1670	1855	77	33	
op-pressed,	1807	1849	222	46	
And	2044	1848	81	36	
make	2144	1847	106	37	
this	2348	1843	76	38	
last	2448	1842	72	37	
re	2558	1852	36	25	
-	2619	1859	12	7	
solve,	2655	1839	115	44	
And	2785	1838	83	35	
make	2894	1838	107	35	
this	3016	1837	76	35	
last	3153	1836	72	36	
re	3256	1846	36	24	
-	3315	1853	14	6	
solve	3352	1833	104	37	
ev	441	2208	45	24	
er	622	2204	36	25	
may	721	2202	85	31	
op-nose,	837	2197	161	35	
1	1096	2185	10	35	
know	1200	2184	111	36	
His	1331	2182	66	37	
courts,	1414	2185	133	40	
I’ll	1571	2180	52	36	
en	1700	2190	44	24	
-	1770	2198	12	6	
ter	1806	2181	52	33	
in,	1943	2176	49	43	
What-ev	2041	2174	176	40	
-	2287	2192	15	6	
er	2372	2180	35	26	
may	2447	2180	85	32	
op	2550	2179	44	31	
-	2620	2185	11	7	
pose,	2656	2177	100	32	
What-ev	2775	2163	181	40	
-	2988	2182	14	5	
er	3040	2172	37	26	
may	3140	2171	85	34	
op	3256	2172	45	31	
-	3327	2178	11	6	
pose.	3356	2169	98	34	
Edmond	385	2523	167	40	
Jones	578	2520	112	38	
was	715	2529	78	26	
an	818	2527	46	27	
English	891	2514	154	46	
Baptist	1080	2511	144	46	
minister,	1249	2510	174	44	
born	1443	2509	88	37	
in	1557	2508	35	35	
1721,	1621	2517	97	34	
and	1752	2505	71	36	
died	1849	2502	78	38	
in	1952	2502	35	35	
1765.	2017	2502	94	43	
He	2164	2499	53	37	
composed	2242	2495	192	47	
several	2459	2494	138	37	
important	2625	2492	194	45	
hymns,	2849	2489	151	45	
one	3035	2499	68	25	
of	3137	2487	36	36	
his	3198	2487	57	34	
best	3289	2485	80	37	
Js	3381	2485	52	43	
the	3469	2484	61	36	
above	3555	2483	116	37	
The	386	2638	78	37	
above	488	2635	117	38	
tune	628	2637	87	34	
was	739	2640	79	27	
composed	842	2626	192	48	
by	1058	2625	50	47	
Oliver	1132	2623	129	39	
Bronson,	1286	2623	181	42	
sometimes	1486	2620	208	39	
called	1718	2618	112	36	
Brunson.	1857	2614	179	39	
He	2088	2612	54	36	
composed	2167	2609	190	46	
a	2383	2619	21	25	
book	2428	2607	97	37	
entitled	2549	2603	148	39	
“	2722	2602	24	18	
Select	2762	2602	118	37	
Tunes	2898	2601	125	36	
and	3040	2599	72	36	
Anthems.”	3130	2594	223	41	
Among	3404	2596	144	44	
those	3566	2595	107	38	
that	296	2695	82	36	
he	401	2695	47	35	
published	471	2690	193	42	
is	681	2689	31	35	
“	737	2686	26	18	
Invitation,”	778	2681	240	48	
“	1045	2680	24	20	
Jerusalem,”	1085	2677	245	48	
and	1356	2679	71	37	
“	1453	2678	24	17	
Virginia,”	1492	2674	206	48	
and	1717	2674	72	36	
many	1815	2683	110	34	
other	1949	2671	103	37	
tunes,	2075	2671	123	41	
since	2216	2668	98	34	
1780.	2343	2665	94	44	
He	2488	2662	55	35	
taught	2566	2660	134	45	
music	2725	2659	114	36	
in	2864	2658	34	35	
various	2924	2656	147	36	
parts	3096	2655	100	44	
of	3220	2654	37	35	
New	3284	2653	90	37	
England,	3402	2650	182	46	
and	3603	2651	70	35	
composed	298	2747	190	49	
some	513	2756	100	29	
select	639	2745	108	38	
music	772	2741	113	39	
in	910	2742	35	34	
addition	971	2734	159	49	
to	1154	2740	37	33	
the	1216	2735	62	39	
above-named.	1303	2732	276	39	
He	1632	2731	53	36	
composed	1711	2727	192	47	
a	1928	2738	21	25	
book	1974	2724	95	39	
called	2094	2723	110	39	
“Select	2231	2719	154	39	
Harmony.”	2410	2715	230	49	
See	2689	2714	68	38	
encyclopedia	2783	2711	252	47	
of	3059	2710	37	35	
John	3123	2708	97	38	
W.	3247	2709	62	38	
Moore,	3331	2707	134	42	
