content	x	y	w	h	
WRITE	1472	3103	106	18	
ges	12	3158	394	242	
9	721	3177	56	224	
WOTLUSTEMIMINT	2018	3337	515	14	
STEBROWN	595	3422	378	14	
BY	909	3416	170	19	
TONTUTANT	1078	3414	155	18	
ris	-14	7942	79	63	
paſsa	83	7930	132	57	
,	201	7913	28	70	
rudera	229	7911	135	53	
laret	382	7886	151	57	
Columnarum	547	7869	293	88	
porro	892	7886	164	77	
anterior	1091	7890	205	66	
facies	1323	7881	154	68	
flammis	1518	7874	202	74	
obuia	1757	7874	149	69	
,	1912	7870	22	74	
et	1939	7869	55	71	
combusta	2016	7867	246	67	
ad	2310	7860	69	73	
noui	2414	7858	115	74	
Arcus	2554	7858	173	69	
molitionem	2750	7853	274	75	
in	3093	7858	25	74	
pofteriorem	3166	7860	289	65	
uerterant	3513	7847	270	71	
.	3782	7844	19	74	
Zophos	3809	7844	180	75	
-	-2	8099	27	76	
atque	28	8097	138	67	
ex	186	8085	48	74	
proximi	252	8083	160	28	
Azizz	401	8036	76	67	
Fori	500	8023	87	77	
ruinis	610	8023	150	92	
congestur	800	8039	268	79	
firmabant	1133	8037	298	72	
.	1428	8032	26	76	
Alexander	1488	8029	311	72	
VII.P.	1821	8023	193	76	
M.Flaminiam	2023	8022	367	72	
ipsam	2449	8020	132	75	
interiect's	2646	8011	257	76	
ædifcijs	2943	8011	218	77	
impeditam	3196	8009	261	74	
dirigens	3517	8006	226	67	
,	3743	7995	25	77	
Arcum	3777	7994	151	85	
,	3965	8001	22	77	
Fru	-19	8166	51	68	
angustum	69	8164	196	51	
deru	304	8134	64	58	
,	371	8120	34	65	
kue	376	8118	127	49	
tabulas	524	8097	180	71	
in	753	8103	22	70	
Capitolio	814	8106	248	66	
locari	1096	8101	174	73	
mandauit	1289	8104	301	65	
A	0	7592	37	121	
FLAMINIA	83	7591	322	115	
LADEM	420	7585	250	117	
S.	698	7580	92	121	
LAVRENTII	793	7580	523	112	
IN	1370	7570	69	120	
LVCINA	1508	7568	339	117	
IN	1898	7563	69	119	
REGIONE	2035	7559	403	115	
CAMPI	2479	7552	294	117	
MARTII	2802	7547	347	117	
ali	25	7730	82	115	
Claudio	128	7728	180	114	
,	292	7724	35	118	
ali	327	7724	50	118	
Dataque	383	7724	164	114	
ullo	572	7721	89	116	
probabili	686	7719	280	114	
arqumento	1001	7714	313	114	
tribuant	1340	7709	254	113	
.	1578	7705	35	117	
Marmoreæ	1613	7705	310	112	
tabulæ	1998	7698	178	116	
utrinque	2232	7694	263	114	
in	2512	7691	48	117	
intercolunmis	2596	7689	393	112	
affixe	3038	7682	158	116	
,	3188	7680	35	118	
hinc	3224	7680	143	116	
faustinæ	3397	7677	230	114	
M.	3677	7673	88	116	
Aurelij	3777	7672	188	114	
expertes	545	7960	218	93	
ſequiorem	786	7955	253	93	
:	1063	7951	27	97	
ætatem	1105	7951	186	93	
referebant	1355	7946	328	93	
.	1673	7941	28	96	
Ad	1708	7941	74	96	
hæc	1807	7939	126	94	
Arcus	1954	7937	173	95	
planicies	2151	7934	255	93	
cum	2443	7928	85	97	
ueteri	2577	7927	178	94	
Flaminia	2762	7923	258	93	
uia	3043	7920	85	94	
fubtus	3151	7918	177	94	
obruta	3358	7914	174	95	
minimè	3557	7911	209	94	
congru	3786	7937	176	69	
;	3983	7935	20	71	
JAZ	968	4007	38	60	
IBV	2978	4792	130	40	
S.	3089	4669	103	9	
commons	3587	5116	138	87	
Zum	-14	8022	79	75	
,	72	8008	39	82	
et	114	7999	46	82	
bases	171	7992	121	67	
ueteru	299	7969	111	70	
elstice	410	7951	109	70	
48	3923	8143	106	63	
