content	x	y	w	h	
سر	2292	2021	13	48	
(	2259	2032	26	43	
ر	2253	2034	27	43	
)	2231	2041	26	43	
)	2220	2044	26	44	
)	2209	2048	27	43	
)	2202	2049	27	44	
)	2192	2053	26	43	
SA	3717	5341	75	9	
7	442	5703	6	28	
Petrus	1147	6998	140	68	
Sanchis	1305	6996	171	69	
,	1474	6994	20	71	
Bartolus	1511	6994	226	69	
dilet	1747	6993	127	68	
Seulp	1891	6991	113	70	
,	2016	6991	20	70	
ALIMENTA	2384	6991	673	110	
ITALIAE	3151	6975	511	122	
FOEMINARVM	1128	7167	650	122	
FOE	1833	7151	196	132	
CVNDITATI	2042	7147	531	124	
GENITORVMQ	2598	7135	677	122	
SPEI	3325	7121	208	131	
CONSVLVIT	3566	7116	539	124	
PVBLICVS	4152	7103	484	126	
PARES	4678	7093	294	129	
PER	1142	7290	160	106	
VNIVERAM	1356	7285	461	102	
ITALIA	1868	7276	284	107	
PVERIS	2227	7271	324	104	
PVELLISQ	2581	7263	436	103	
VLPIIS	3061	7256	273	105	
ALIMENTARIIS	3383	7249	667	100	
INSTITVTIS.Plin.Dio	4094	7237	802	98	
In	2143	7406	44	72	
Agen	2201	7406	91	72	
Conftantini	2319	7404	267	72	
Jo	3517	7378	28	73	
Iacobus	3569	7376	166	72	
de	3749	7371	58	75	
Rubeis	3826	7369	155	72	
Formis	3988	7365	144	72	
Romæ	4155	7362	141	71	
ad	4329	7357	58	75	
Templī	4417	7355	169	71	
Pacis	4584	7351	113	74	
cūPriu	4713	7348	148	72	
S	4889	7344	23	75	
-	4912	7343	22	75	
Per	4933	7343	67	73	
30	4910	7262	128	90	
