content	x	y	w	h	
JULUI	5371	1312	53	14	
TIMANTO	6734	1601	67	10	
MI	5680	1632	124	15	
LICIT	5810	1628	59	21	
SAEC	4459	1974	143	87	
YR	6062	2048	23	20	
லப்	6113	2046	53	20	
TEA	6375	2048	133	24	
TAMARIAMINE	6597	2028	201	18	
LVD	4294	2058	123	2	
SARAT	4458	2016	216	63	
TISO2	4352	2173	213	58	
J.	4503	2818	54	58	
3	3928	4674	15	51	
M	6644	5096	2	22	
3	3939	5100	7	44	
ОО	6732	7126	68	64	
SEVERI	5821	7149	358	62	
ARCVS	6220	7124	285	68	
LATVY	6544	7107	156	73	
et	6073	7425	67	54	
Plurima	3319	7300	289	158	
extant	3641	7297	255	160	
in	3925	7293	63	162	
hoc	4018	7293	118	160	
Arcu	4181	7292	168	159	
Triumphalia	4377	7288	445	158	
ornamenta	4857	7285	375	158	
,	5225	7279	47	162	
et	5283	7279	63	162	
Sacrorum	5383	7279	327	158	
insignia	5759	7274	291	160	
,	6043	7272	47	162	
fiue	6108	7271	133	161	
ad	6275	7269	89	161	
Publica	6414	7267	200	160	
kob	6628	7265	141	162	
Potestate	3341	7417	317	89	
XII.celebrata	3682	7411	480	88	
abraſa	3312	7492	229	144	
Aſinistris	3701	7487	319	144	
confpiciturxAntorunus	4067	7482	736	136	
pariter	4818	7471	249	144	
ſacrificans	5114	7468	398	141	
ad	5541	7460	85	148	
tripodem	5668	7459	280	144	
,	5988	7455	44	147	
abraſo	6034	7455	229	144	
quoque	6296	7452	206	144	
Geta	6535	7448	95	146	
tre	6685	7445	65	147	
.	6748	7445	44	147	
Patera	3332	7578	217	137	
,	3559	7577	42	138	
Pileus	3604	7575	206	137	
flaminicus	3849	7573	369	135	
,	4206	7570	42	138	
Aſpergillum	4266	7570	353	135	
Cultri	4674	7566	184	137	
;	4853	7564	42	139	
indesAcerra	4904	7563	419	135	
,	5332	7559	42	139	
Securis	5378	7559	254	135	
,	5627	7555	42	139	
Patera	5673	7555	234	137	
,	5895	7554	42	138	
Caluaria	5935	7554	302	135	
Victir	6264	7550	185	137	
e	6472	7548	42	139	
,	6493	7548	42	139	
Pramul	6551	7547	207	137	
,	6776	7545	42	139	
dentale	3341	7666	231	132	
Arcus	3612	7663	184	133	
latus	3821	7661	165	133	
Parthos	3999	7659	251	132	
captiuos	4275	7658	260	131	
catenis	4565	7654	214	132	
uirictos	4822	7652	214	132	
a	5059	7650	40	134	
Romanis	5123	7649	279	131	
eschibet	5427	7647	246	132	
.	5668	7643	40	134	
-	5696	7643	40	134	
Orientale	5779	7643	312	130	
muro	6094	7640	194	132	
Ecclefice	6306	7638	234	132	
S.	6570	7636	51	134	
Gius	6623	7635	74	133	
conc	6718	7635	109	131	
70	334	8535	151	99	
