content	x	y	w	h	
NE	4032	3251	282	118	
WW	1288	5073	145	120	
CONSECRATIO	2408	5877	541	66	
Sine	3006	5877	106	66	
APOTHEOSIS	3154	5877	431	66	
TITI	3650	5877	152	66	
TITVS	1182	5935	184	92	
AQVILAE	1395	5937	295	92	
INSIDENS	1743	5939	327	92	
IN	2118	5941	49	89	
COELVM	2222	5942	253	90	
FERTVR	2533	5944	274	92	
VETERI	2853	5946	265	92	
SVPERSTITIONE	3158	5948	559	93	
INTER	3765	5951	203	90	
DIVOS	4020	5953	217	90	
RELATVS	4280	5955	311	91	
in	4619	5956	33	90	
arcus	4686	5956	146	90	
fornice	4853	5958	176	90	
,	5035	5958	24	90	
subtus	1161	6009	160	92	
in	1340	6011	35	90	
quatuor	1400	6011	184	90	
angulis	1608	6013	186	90	
triumphrum	1826	6013	260	91	
exornant	2143	6014	219	92	
2.	2375	6016	66	90	
Aquild	2435	6016	177	92	
cũ	2658	6018	31	90	
fulmine	2720	6018	189	92	
confecrationis	2927	6020	348	91	
typus	3314	6022	133	91	
Vnde	3476	6023	114	90	
refellitur	3610	6023	230	92	
sententia	3856	6025	225	92	
illorum	4130	6027	167	91	
qui	4338	6029	87	89	
aßerunt	4444	6029	215	91	
Arcum	4692	6030	140	90	
Tito	4894	6032	105	90	
ad	1162	6095	66	90	
huc	1233	6095	92	90	
uilio	1349	6095	101	90	
excitatum	1486	6095	214	90	
3	1748	6095	25	90	
-	1767	6095	26	90	
sub	1785	6095	80	90	
Aquilis	1898	6095	155	90	
coliculi	2084	6095	152	90	
et	2264	6095	48	90	
flores	2318	6095	127	90	
cum	2485	6095	78	90	
dimitiatis	2608	6095	223	90	
sigillis	2858	6095	156	90	
exeuntium	3038	6095	248	90	
-	3314	6095	25	90	
beſtianım	3340	6095	214	90	
de	3606	6095	51	90	
quibus	3681	6095	163	90	
Vitruuius	3877	6095	213	90	
,	4100	6095	25	90	
In	4273	6152	17	54	
Artis	4324	6153	134	55	
Tin	4484	6157	68	53	
Petrus	2804	6168	147	61	
Sanctus	2969	6169	172	62	
Bartoltes	3163	6171	207	64	
delin	3395	6175	110	60	
,	3522	6176	15	60	
et	3546	6176	33	60	
seuls	3606	6176	117	62	
.	3736	6178	16	60	
oo	4982	6229	62	77	
