content	x	y	w	h	
Quartam	5107	7856	334	132	
fuperficiem	5511	7858	426	117	
,	5981	7847	37	127	
ad	6030	7847	92	127	
leuam	6190	7846	198	136	
me	6472	7870	161	162	
regio	6648	7904	115	158	
lib.s.ubi	6203	8293	256	83	
agule	6495	8303	106	93	
Babylon	6634	8319	142	111	
1.	2538	8023	83	89	
Euphrates	2639	8023	323	90	
tranatur	3006	8027	273	88	
.	3298	8027	25	88	
2.	3546	8030	81	109	
Ctefiphon	3620	8032	299	113	
fe	3972	8039	36	108	
dedit	4051	8041	154	111	
Septimio	4252	8046	249	113	
Severo	4554	8053	214	112	
,	4762	8057	27	108	
ubi	4794	8059	104	109	
Gaza	4920	8062	175	110	
Regia	5138	8066	183	111	
direpta	5360	8071	235	113	
eft	5654	8078	71	110	
.	5731	8080	28	108	
3.	5979	8090	81	103	
Tigriſtraijcitur	6065	8088	461	99	
.	6525	8081	31	106	
interiorum	2728	8113	328	138	
Philarchę	3107	8122	333	138	
duo	3476	8129	108	133	
genibus	3615	8132	265	137	
pofitis	3911	8140	183	132	
,	4094	8143	34	131	
ueniam	4122	8143	215	134	
orant	4386	8148	194	135	
Regio	4597	8154	157	132	
Scenitarım	4795	8157	314	136	
Arabum	5172	8166	233	134	
redigider	5467	8171	290	136	
in	5803	8178	45	133	
prouinciam	5877	8180	328	138	
Impery	6278	8189	209	134	
Rom	6511	8194	71	130	
4	6159	4081	27	71	
RUS	3019	3805	2993	901	
TABVAD	6370	7596	302	134	
.	6690	7622	21	110	
4.	6607	8120	61	85	
Seleuc	6672	8127	136	94	
5	6797	8284	11	62	
