content	x	y	w	h	
Prema	3341	3416	236	52	
TRAIANI	1861	6563	505	110	
VENATIONES	3735	6535	771	135	
VENATORES	1884	6695	607	128	
AC	2531	6704	125	120	
SERVI	2720	6708	309	122	
A	3080	6711	32	118	
CVRA	3203	6713	256	122	
CANVM	3524	6718	353	122	
ET	3953	6723	128	121	
EQVORVM	4122	6725	473	124	
.	4646	6732	32	118	
In	1349	7005	40	58	
Arocze	1442	7007	119	58	
Conftantini	1580	7008	273	61	
Jo	2345	7012	63	85	
Iacobus	2426	7014	177	84	
de	2621	7014	63	86	
Rubeis	2686	7015	172	85	
formis	2910	7017	157	85	
Romæ	3089	7017	131	87	
ad	3254	7019	47	85	
Templű	3349	7021	146	84	
pacis	3532	7021	102	86	
că	3680	7022	31	85	
Prius.Pont	3750	7022	304	87	
:	4057	7026	22	85	
Petrus	4481	7017	161	71	
Sanctiur	4672	7019	192	70	
Bartolus	4885	7021	211	70	
del'et	5121	7022	144	69	
fec	5288	7024	68	69	
»	5364	7024	18	69	
39	5485	7095	78	97	
