content	x	y	w	h	
In	6488	7223	27	65	
Are	6539	7219	62	67	
Lik	6616	7218	11	71	
Z	6664	7230	1	69	
ophoro	6690	7237	98	94	
Fa	369	526	50	94	
N	355	660	22	98	
ww	4403	3469	129	139	
IMPERATORIS	4609	3645	841	150	
TITI	5557	3654	238	144	
TRIVMPHALIS	5860	3657	753	150	
POM	6623	3664	182	145	
iTAVRVS	2586	3824	372	103	
IOVI	3005	3826	186	101	
O	3239	3828	27	100	
-	3291	3828	28	100	
M	3312	3828	28	100	
-	3383	3828	28	100	
IN	3425	3828	54	100	
CAPITOLIO	3543	3828	471	102	
MACTANDVS	4094	3831	548	103	
VITTIS	4699	3833	272	102	
SEV	5058	3835	142	100	
INFVLIS	5269	3835	314	102	
REDIMITVS	5645	3837	517	102	
DORSVALI	6204	3840	378	101	
PICTO	6600	3840	169	102	
In	3312	3955	38	71	
Zophoro	3385	3953	194	70	
Arcus	3626	3951	132	70	
Tin	3787	3949	66	72	
Per	6533	3962	51	65	
San	6609	3963	42	66	
&	6658	3965	16	64	
t	6671	3967	15	64	
?	6683	3967	15	64	
Bai	6725	3969	70	65	
min	6192	5598	105	72	
IMPERATORIS	4744	6831	785	148	
TITI	5610	6840	234	141	
IVDAICVS	5918	6843	523	145	
TRIVMPI	6509	6850	319	141	
¿	2577	6942	35	128	
MILITES	2618	6943	379	133	
TITVLOS	3056	6949	385	134	
PRAEFERENTES	3499	6956	640	137	
IN	4199	6966	46	129	
QVIBVS	4319	6968	274	132	
SCRIPTA	4646	6973	352	133	
ERANT	5036	6978	285	133	
VICTARVM	5360	6984	394	134	
GENTIVM	5812	6989	340	134	
CAPTORVMO	6219	6996	402	134	
DVCVM	6630	7001	155	131	
QVAE	2640	7075	189	106	
DICEBATUR	2894	7079	436	109	
LIMVS	3400	7086	242	106	
AB	3689	7089	74	105	
VMBILICO	3823	7091	378	108	
AD	4269	7096	75	105	
GENVA	4398	7098	262	108	
3	4704	7102	29	104	
ALTER	4755	7103	222	106	
POPA	5047	7107	199	106	
SEV	5314	7110	133	105	
MINISTER	5496	7112	373	108	
SACRIFICII	5927	7117	405	110	
VRCEOLM	6391	7123	285	107	
MA	6718	7128	74	104	
Domitiani	2660	7174	258	92	
nunmus	2938	7179	207	92	
cium	3172	7183	67	90	
titulo	3281	7186	125	90	
SVF	3453	7190	111	90	
-	3568	7191	22	89	
P	3594	7193	23	89	
-	3629	7193	23	89	
D	3657	7193	23	89	
apud	3726	7195	128	90	
Angelorum	3905	7198	266	94	
ac	4238	7205	65	89	
Vicun	4340	7207	137	91	
:	4505	7211	37	88	
