content	x	y	w	h	
TITI	37	3652	206	144	
TRIVMPI	313	3675	280	170	
POMPA	653	3728	431	151	
AC	1158	3752	164	125	
TRIVMPHVS	1434	3750	725	143	
IVDAICVS	2266	3770	569	137	
IS	-4	3828	62	176	
REDIMIIUS	106	3831	409	182	
ILICTO	542	3838	297	181	
AC	880	3845	125	177	
TRIVMPHALI	1063	3849	550	186	
AMICTVS	1661	3861	374	182	
-	2044	3868	48	175	
MILITES	2093	3870	365	180	
LAVREATI	2505	3877	445	184	
SCVTATI	2998	3888	374	182	
BREVI	3395	3896	276	179	
TVNICA	3729	3902	354	182	
INDUTI	4148	3911	315	180	
Sanet	600	4032	118	74	
?	732	4035	18	73	
Bartol	776	4035	176	76	
?	953	4039	19	72	
deli	997	4039	84	74	
et	1094	4041	43	74	
seulp	1166	4042	117	75	
Io	2130	4050	36	74	
Iacob'de	2192	4051	213	76	
Rubeis	2428	4055	160	74	
formis	2621	4058	149	74	
Ronce	2799	4060	166	74	
ad	2992	4064	68	72	
Temphi	3108	4065	188	75	
Paris	3314	4067	121	74	
et	3467	4071	36	72	
Prius	3536	4071	164	74	
Pont	3724	4074	113	74	
.	3856	4076	18	72	
TITI	-3	6941	195	150	
IVDAICHIVMPHVS	244	6941	770	150	
AC	1071	6941	110	150	
TRIVMPHALIS	1263	6941	699	150	
POMPA	2045	6941	390	150	
QUM	2	7089	117	120	
GENTIVM	176	7091	256	120	
CAPILDVCVM	489	7093	335	122	
NOMINA2POPA	888	7096	547	124	
CVM	1492	7102	117	118	
SECVRI	1696	7103	286	120	
BOVES	2030	7105	245	120	
MACTANDOS	2306	7109	497	121	
DUCIT	2850	7112	243	120	
SVCCINCTVS	3149	7116	493	121	
AC	3675	7119	106	118	
VELATVS	3810	7121	339	120	
TVNICA	4208	7123	265	120	
TISTER	5	7209	207	120	
SACRIFICI	266	7212	245	120	
VM	575	7214	66	120	
MANV	705	7216	249	120	
GERENS	983	7219	311	121	
HVMERO	1332	7223	335	120	
CALATHVM	1717	7227	380	121	
SVFFIMENTORVM	2160	7230	620	123	
BAIVLANS	2862	7237	395	122	
-	3263	7241	32	118	
Similes	3302	7241	220	121	
calathos	3560	7244	232	120	
Suffimentorſt	3830	7246	380	121	
exhibet	4248	7251	245	120	
1h	556	7307	42	75	
Zophoro	612	7311	218	78	
neres	867	7318	97	74	
'	971	7320	17	72	
Amphitheatrum	1008	7322	329	81	
Petri	2720	7329	111	72	
Sanet	2871	7330	116	74	
.	3010	7334	18	71	
Bartol	3038	7336	164	72	
.	3216	7339	17	71	
del-	3251	7339	99	73	
et	3363	7343	38	70	
sculp	3429	7344	100	73	
.	3564	7346	18	71	
7	4523	7374	15	70	
