content	x	y	w	h	
Petrus	1256	6676	165	69	
Sanctus	1446	6678	181	67	
Bartolus	1661	6678	214	68	
delin.et	1898	6679	186	67	
Sculp	2106	6681	115	67	
.	2239	6681	18	67	
Jo	3282	6649	64	87	
Iacobus	3386	6649	169	87	
de	3578	6649	48	87	
Rubeis	3658	6649	174	87	
formis	3861	6649	159	87	
Romæ	4031	6649	165	87	
ad	4223	6649	64	87	
Templú	4329	6649	171	87	
pacis	4522	6649	128	87	
cū	4688	6649	32	87	
Pr'SP	4760	6649	196	87	
M.	1071	6804	122	107	
AVRELIVS	1186	6803	444	105	
IN	1687	6801	59	105	
SVGGES	1829	6799	357	105	
TV	2225	6796	96	107	
SVPPLICIBVS	2396	6796	652	101	
VACAT	3103	6790	328	105	
LIBELLIS	3487	6787	430	105	
QVOS	4021	6783	261	105	
PROVINCIA	4327	6781	573	104	
LES	2103	6945	181	97	
SEV	2334	6945	168	97	
EXTERAE	2580	6945	414	97	
GENTES	3029	6945	366	97	
PORRIGVNT	3460	6945	546	97	
L	4030	6945	27	97	
-	4051	6945	27	97	
Veri	4091	6945	101	97	
caput	4209	6945	154	97	
coluptu	4374	6945	191	97	
reftitutum	4603	6945	224	97	
eſt	4867	6945	71	97	
Extabat	1281	7051	207	121	
in	1508	7054	40	118	
Arcu	1610	7056	105	120	
vulgo	1742	7058	130	120	
Portugalia	1903	7061	268	122	
nunc	2183	7065	125	120	
in	2319	7066	43	120	
Capitolio	2405	7068	191	122	
30	4897	7079	96	83	
