content	x	y	w	h	
ISTIETO	6507	7438	20	132	
AY	6366	355	24	103	
8	6023	4994	24	13	
0312	5163	4588	62	26	
28	4822	6813	186	246	
NU	4693	3706	16	21	
UUUUUUUUWW	4625	6299	32	287	
VESPASIANO	3918	5714	146	1167	
AVGVSTO	3918	4466	146	796	
DIVO	3682	6002	149	391	
TITO	3680	5504	149	347	
-	3680	5117	150	42	
DIVIVESPASIANI	3680	5080	146	1594	
F.	3677	3434	149	110	
POPVLVSQVE	3432	5949	219	1437	
ROMANVS	3420	4422	222	1071	
S	3209	5460	145	43	
E	3207	5225	146	44	
N	3205	4989	146	43	
A	3203	4707	146	43	
T	3202	4442	145	43	
V	3200	4190	146	43	
S	3198	3940	146	43	
o	3532	4491	21	3	
TERJEN	3100	6180	32	157	
ME	3101	6352	31	36	
TIL	3101	6401	31	22	
HENE	3101	6445	31	83	
NE	3101	6542	31	41	
TIEDE	3101	6599	29	72	
SET	2996	3736	16	51	
re	2991	3362	18	239	
SEHE19.2	2964	2083	23	197	
SIKU	2969	3184	26	100	
YA	2969	3342	26	29	
KATKE	2969	3383	26	67	
PRANIM	2969	3458	26	83	
BLUE	2969	3560	26	50	
BEURTRRE	2969	3626	26	133	
AND	2969	3779	24	23	
MIDLARNI	2971	3817	26	108	
105	2971	3942	26	23	
JUTAN	2971	3969	26	146	
HINO	2971	4130	26	36	
HEXAUUSE	2971	4173	26	119	
JA	2971	4303	26	19	
REIALDIL	2971	4331	26	127	
2	2978	4106	17	4	
JIN	2976	5425	29	27	
,	2976	5455	29	7	
JEON	2976	5464	29	91	
01	2976	5585	29	18	
Ene	2976	5647	29	53	
27	2976	5708	29	34	
BANC	2973	5846	23	39	
ME	2973	5898	21	31	
JE	2975	5934	23	44	
URE	2975	5986	23	29	
2	2973	7017	21	4	
