content	x	y	w	h	
Wolf	6658	980	150	66	
tis	6672	1099	49	70	
,	6723	1098	23	71	
Ć	6783	1094	23	71	
ronis	6651	1217	155	56	
cept	6662	1346	123	70	
.	6769	1333	34	81	
riore	6657	1450	141	66	
ftetif	6662	1557	151	70	
fitum	6662	1676	127	71	
jusm	6669	1786	104	101	
Mine	6658	1902	166	78	
dam	6657	2018	96	78	
ga	6672	2157	57	83	
,	6759	2160	20	84	
fono	6658	2246	114	102	
ci	6662	2364	65	79	
di	6739	2359	66	79	
gia	6676	2479	51	92	
2	6771	2496	7	84	
vis	6665	2604	70	66	
a	6773	2600	20	68	
spec	6665	2728	131	82	
A	6764	2822	25	80	
Rom	6660	2938	118	86	
e	6676	3061	22	77	
fre	6741	3059	79	75	
cum	6655	3200	102	52	
jure	6661	3279	112	108	
Thec	6676	3404	139	77	
P.	6653	3527	75	96	
vij	6716	3517	95	92	
ginit	6665	3636	148	97	
mitu	6653	3754	140	70	
verd	6664	3867	110	82	
Arcu	6671	3977	129	89	
inco	6676	4097	103	81	
nam	6669	4240	88	49	
dimittit	2385	946	310	122	
ad	2742	943	72	123	
excurſiones	2852	941	444	119	
in	3341	936	68	123	
Arabiam	3457	934	307	121	
,	3831	931	37	124	
ut	3891	929	93	124	
incenderent	4014	927	464	121	
Regiones	4507	922	372	121	
Oppidaque	4908	918	445	119	
caperent	5385	913	348	121	
;	5731	909	37	125	
quod	5777	908	197	122	
&	6022	906	36	124	
fecerunt	6113	904	299	121	
;	6401	901	37	124	
tun	2378	1073	137	116	
Exercitum	2577	1070	382	113	
in	3031	1064	65	118	
tres	3137	1063	138	117	
partes	3311	1061	242	115	
diviſit	3589	1057	233	116	
,	3853	1054	34	117	
uni	3923	1054	133	115	
Lætum	4072	1050	268	116	
,	4378	1047	35	117	
alteri	4477	1047	193	114	
Anulinum	4730	1043	357	112	
,	5156	1038	35	117	
tertiæ	5244	1036	204	116	
Probum	5520	1033	285	113	
Generum	5874	1027	335	114	
præ	6296	1022	135	117	
fecit	2398	1187	166	111	
.	2579	1186	33	112	
Atrenos	2663	1184	318	109	
,	2968	1180	33	113	
rursus	3015	1180	241	111	
majori	3276	1177	259	110	
ariete	3560	1173	227	111	
impacto	3838	1172	304	108	
e	4203	1166	32	113	
Prisci	4280	1166	233	111	
machinatione	4542	1163	543	107	
oppugnat	5126	1156	376	109	
;	5541	1152	33	112	
illi	5622	1150	105	113	
manus	5754	1149	269	110	
obtendunt	6064	1147	381	107	
,	2783	1305	31	107	
cum	2859	1304	124	106	
tamen	3056	1302	230	103	
valide	3335	1298	223	104	
seipsos	3615	1295	260	103	
tutati	3921	1289	225	106	
fint	4187	1286	124	107	
;	4345	1284	31	107	
certe	4426	1282	188	106	
Ammianus	4662	1281	423	101	
p	5130	1274	31	107	
.	5172	1274	31	107	
301.	5218	1272	205	105	
lib	5453	1270	76	105	
.	5545	1268	31	107	
23.	5605	1268	124	105	
hæc	5768	1265	155	105	
habet	5949	1263	227	105	
:	6199	1260	32	106	
Atra	6277	1258	161	107	
vetus	2391	1414	226	118	
oppidum	2656	1411	320	116	
in	3066	1407	47	120	
media	3156	1406	242	117	
solitudine	3439	1402	387	116	
poſitum	3860	1399	272	115	
,	4203	1395	34	119	
olimque	4283	1393	322	116	
desertum	4660	1390	316	115	
,	5040	1386	35	119	
quod	5133	1384	188	118	
eruendum	5394	1381	349	117	
adorti	5837	1377	244	116	
tempori	6134	1374	281	116	
.	6423	1370	34	120	
bus	2385	1527	147	112	
variis	2575	1525	221	112	
Trajanus	2853	1522	336	112	
&	3228	1518	33	114	
Severus	3323	1518	330	111	
Principes	3671	1515	367	110	
bellicofi	4085	1511	321	111	
,	4401	1508	33	114	
cum	4473	1508	130	112	
exercitibus	4665	1506	432	110	
pæne	5126	1502	203	113	
deleti	5372	1499	221	112	
sunt	5635	1497	159	112	
;	5795	1495	32	114	
&	5865	1495	33	114	
Dio	5955	1494	148	114	
apud	6139	1492	179	114	
Xi	6347	1490	87	114	
.	6421	1490	33	114	
phillinum	2384	1643	353	114	
,	2797	1640	35	117	
bis	2873	1638	119	117	
obseffum	3047	1636	312	116	
Atra	3423	1632	186	116	
Oppidum	3647	1631	337	114	
a	4053	1627	35	118	
Severo	4132	1625	258	116	
,	4387	1624	35	117	
neque	4452	1624	237	115	
captum	4737	1620	251	116	
afferit	5061	1617	233	115	
,	5321	1615	35	117	
Catarrhacta	5385	1615	476	112	
perspicitur	5893	1610	418	114	
pa	6342	1606	89	116	
rata	2389	1768	147	100	
(	2600	1764	29	102	
ut	2655	1764	92	100	
opinor	2783	1763	258	98	
)	3077	1759	29	102	
ad	3152	1757	97	102	
aquarum	3279	1768	320	97	
impetum	3657	1756	321	95	
effundendum	4053	1742	471	107	
,	4583	1745	29	104	
qua	4686	1745	118	106	
inergerentur	4848	1747	499	107	
,	5374	1750	29	104	
&	5483	1729	25	92	
obruverentur	5579	1729	532	92	
obfiden	6176	1729	266	92	
tes	2389	1872	127	110	
.	2526	1870	33	111	
In	2611	1870	43	111	
tertia	2720	1870	208	109	
Tabula	2985	1868	242	109	
iſta	3298	1865	114	110	
intueri	3480	1865	257	109	
datur	3758	1863	225	109	
,	4013	1861	32	111	
cui	4104	1859	127	111	
efi	4259	1859	94	111	
appicta	4396	1858	282	108	
C.	4714	1856	103	110	
littera	4839	1856	228	109	
,	5105	1854	32	111	
numerique	5175	1852	441	109	
sunt	5654	1851	171	108	
appoſiti	5868	1849	302	109	
.	6185	1847	33	111	
Anno	2510	1984	228	112	
4150.	2767	1981	267	112	
C.	3061	1979	106	114	
N.	3191	1977	103	114	
201.	3318	1977	189	113	
tranat	3569	1976	228	112	
Euphratem	3853	1972	396	111	
navibus	4356	1968	310	111	
conſtructis	4720	1965	418	111	
Severus	5204	1960	291	112	
,	5531	1958	32	114	
Ctefiphon	5610	1956	381	112	
sese	6053	1953	147	114	
dedit	6248	1951	167	114	
;	6424	1949	33	114	
Regia	2396	2109	237	99	
ibi	2669	2095	115	106	
gaza	2809	2134	168	67	
fuit	3020	2104	130	112	
direpta	3189	2100	266	111	
:	3483	2097	33	114	
Tigris	3562	2095	231	112	
traijcitur	3833	2092	348	110	
