content	x	y	w	h	
Eecerunt	-2	915	240	156	
;	255	964	9	111	
18	4396	992	90	66	
um	5	1043	66	99	
pra	162	1084	66	96	
otendunt	-4	1147	263	140	
t	21	1277	11	91	
:	83	1286	11	91	
Atra	150	1296	111	106	
tempori	9	1388	242	148	
.	264	1425	15	114	
apud	18	1502	146	123	
Xi	206	1525	63	112	
citur	18	1625	145	103	
ра	199	1678	53	82	
obliden	56	1738	199	122	
ci	-7	1852	39	90	
.	62	1859	14	87	
se	9	1968	68	118	
dedit	121	1979	137	126	
;	266	1995	20	113	
gnus	-2	2099	154	112	
Rex	188	2109	84	108	
»	19	2218	20	91	
veniam	90	2222	166	99	
is	-2	2327	51	87	
vocita	99	2340	177	102	
&	56	2433	6	113	
Tigri	141	2450	129	140	
ctor	23	2563	120	101	
,	151	2588	6	78	
qua	209	2598	57	90	
|	4	2788	18	110	
redijfer	91	2797	197	130	
im	-4	3029	48	93	
Trium	123	3035	128	95	
gitat	-7	3140	152	122	
,	171	3156	20	109	
ut	223	3161	51	113	
is	0	3260	43	91	
Riccius	88	3265	192	103	
JG	12	3374	38	90	
.	99	3381	14	88	
IMP	165	3390	114	99	
.	281	3402	15	89	
ibunitiam	12	3601	259	124	
ad	47	3724	64	94	
ad	153	3738	35	92	
an	230	3750	35	91	
cari	-11	3844	126	95	
minu	139	3854	127	95	
Epitoma	33	3960	250	125	
as	15	4093	61	85	
,	86	4093	23	85	
omnia	135	4093	152	85	
tianus	18	4199	189	102	
;	223	4213	19	90	
&	259	4217	18	89	
iniscuntur	-11	4306	297	116	
Wolfangus	515	1041	453	126	
Lazius	1022	1047	282	123	
lib.9	1342	1050	193	124	
.	1548	1052	34	122	
C.	1624	1052	65	123	
3.	1705	1054	88	121	
Commentar	1824	1054	470	127	
.	2287	1059	34	122	
Reipublicæ	2352	1059	421	127	
Romanæ	2845	1064	315	126	
fusé	3239	1068	155	123	
de	3453	1071	89	122	
Triumphalibus	3619	1071	551	127	
ornamen	4217	1078	392	126	
tis	533	1165	92	112	
,	621	1166	31	111	
&	711	1166	30	111	
pompis	809	1168	274	113	
,	1115	1170	31	111	
deque	1177	1170	231	113	
Arcu	1430	1173	193	111	
,	1657	1175	31	111	
cui	1726	1175	127	111	
ftatua	1873	1177	226	111	
equeftris	2137	1179	337	112	
impofita	2514	1182	321	113	
cum	2869	1184	126	113	
duobus	3071	1186	290	113	
utrinque	3390	1189	326	113	
trophæis	3747	1191	349	115	
é	4145	1194	30	112	
numo	4208	1196	214	111	
Nee	4459	1198	158	111	
ronis	533	1277	180	113	
Claudij	760	1281	291	112	
Drufi	1103	1284	205	113	
German	1335	1286	317	113	
.	1668	1289	30	112	
Imp	1743	1289	175	114	
.	1916	1291	30	111	
exibetque	1968	1291	392	115	
Iconem	2396	1296	261	113	
pag.774	2720	1300	336	113	
.	3064	1304	31	111	
ut	3138	1304	82	111	
alium	3251	1305	183	113	
,	3504	1307	31	111	
cui	3589	1309	127	111	
S.	3758	1311	81	111	
P.	3860	1311	81	113	
Q.	3979	1312	101	112	
R.	4104	1314	101	111	
fignis	4243	1314	196	113	
re	4479	1318	113	111	
cept	529	1393	170	124	
.	688	1395	34	122	
Roſin	741	1395	194	123	
.	959	1397	34	121	
pag	1017	1399	138	121	
.	1156	1399	34	121	
1007.	1201	1400	249	124	
qui	1472	1402	138	124	
super	1638	1404	203	123	
Arcum	1873	1406	242	123	
habet	2187	1409	220	123	
equites	2433	1411	280	123	
duos	2753	1414	171	122	
,	2966	1416	34	122	
ex	3056	1416	65	122	
Antiq	3168	1418	224	123	
.	3397	1420	34	121	
Gamucij	3446	1420	351	125	
,	3816	1423	34	122	
notatque	3898	1425	347	123	
in	4273	1427	66	123	
supe	4378	1428	210	124	
riore	528	1508	185	111	
Arcus	748	1509	233	111	
parte	1019	1513	201	109	
fuisse	1260	1515	219	111	
spatia	1511	1516	230	111	
,	1757	1518	29	109	
in	1814	1518	59	109	
quibus	1932	1520	261	111	
aliquot	2220	1522	279	111	
homines	2542	1525	323	111	
,	2866	1527	29	109	
qui	2945	1529	122	109	
tuba	3089	1529	179	111	
canerent	3311	1530	335	113	
,	3652	1534	29	109	
vel	3717	1534	106	111	
trophæa	3849	1536	332	111	
ſtatuerent	4213	1539	397	111	
ftetiffe	522	1615	263	115	
exiftimantur	843	1618	498	117	
,	1365	1624	31	111	
sed	1450	1625	113	113	
mox	1634	1627	157	113	
de	1852	1631	101	111	
iftis	1997	1631	148	113	
agam	2194	1634	181	113	
.	2435	1636	30	111	
Parergum	2516	1638	355	114	
dicitur	2959	1641	277	115	
,	3279	1645	30	111	
quod	3404	1647	162	112	
alicui	3624	1650	231	113	
rei	3886	1652	97	113	
præter	4028	1654	261	113	
propo	4333	1657	259	114	
fitum	531	1740	174	111	
additur	762	1742	294	111	
,	1091	1743	29	110	
ut	1172	1745	99	109	
fi	1307	1745	40	109	
pictor	1388	1747	237	109	
imaginem	1657	1749	353	111	
pingens	2097	1750	316	111	
ornandæ	2440	1754	312	111	
tabellæ	2806	1756	247	111	
gratia	3138	1757	218	111	
,	3395	1759	29	109	
