content	x	y	w	h	
INCIPI.CVIVSINYRTVS	5	3711	447	94	
.	455	3711	27	94	
SOLA.PIE	474	3711	221	94	
TATE	723	3711	118	94	
.	854	3711	28	94	
SVPERATA	876	3711	261	94	
.	1139	3711	28	94	
E	1168	3711	27	94	
ST	1208	3711	52	94	
.	1254	3711	27	94	
E	1282	3711	27	94	
T.	1335	3711	36	94	
SAL	1377	3711	82	94	
ONINAFI	1472	3711	215	94	
.	1669	3711	27	94	
--M.AVRELIVS	-7	3800	270	81	
VN	276	3803	28	80	
.	296	3803	20	80	
DEDICATISSIMVS	315	3803	404	83	
-	718	3807	20	79	
NVMINI	732	3807	229	81	
:	960	3809	21	79	
MALESTATIQVE	968	3810	379	83	
.	1356	3814	21	79	
E	1381	3814	20	79	
OPVM	1411	3814	124	81	
one	1733	3926	494	182	
WIT	3993	5211	178	33	
SALO	4013	5140	145	116	
SENIN	4248	5457	22	227	
TAS	3900	5883	176	6	
GG	4280	6023	48	100	
Scala	383	7021	93	62	
Palmor	524	7026	160	66	
.	688	7031	13	61	
jo	718	7033	31	62	
.	767	7035	13	60	
n	5	7849	21	59	
ARCV	172	7617	129	103	
GALLIENI	304	7612	486	93	
loco	83	7761	113	141	
Luis	213	7758	94	142	
Macelli	304	7758	231	139	
.	538	7753	43	141	
Erectus	593	7753	296	138	
fuit	920	7747	127	141	
non	1061	7761	167	138	
ex	1284	7756	107	140	
publico	1457	7753	283	134	
Senatus	1805	7744	323	134	
,	2109	7737	44	141	
Populique	2185	7735	390	134	
Romani	2605	7724	345	136	
conſensu	2978	7717	327	135	
,	3307	7709	44	141	
fed	3351	7709	127	139	
priuati	3525	7705	266	135	
hominis	3837	7696	314	137	
am	-9	7877	86	149	
Salouincsiu	135	7874	274	147	
gem	419	7870	111	149	
Totus	588	7867	178	149	
cæc	825	7863	87	149	
rudi	955	7860	179	149	
Tiburtino	1161	7856	309	147	
marmore	1495	7851	358	145	
componitur	1888	7844	393	144	
non	2317	7837	133	149	
ad	2516	7833	87	149	
priscam	2653	7830	265	147	
Romanorum	2985	7825	407	143	
magnificentiam	3453	7816	538	142	
,	4030	7807	47	151	
itorius	7	7997	195	128	
pati	211	7992	107	131	
quos	332	7988	141	129	
duos	517	7983	153	129	
utrinque	716	7978	345	123	
muro	1089	7967	209	129	
Jeptos	1335	7971	202	138	
cum	1548	7965	126	140	
fastigio	1733	7962	314	136	
addidimus	2097	7953	416	134	
ab	2558	7944	80	140	
exemplari	2693	7941	415	132	
Iamberti	3121	7932	348	135	
Architect	3506	7923	327	135	
,	3838	7916	44	142	
de	3877	7914	112	140	
quo	4028	7911	146	140	
dem	12	8087	91	151	
fimulasdeu	157	8083	240	149	
trophça	429	8078	267	149	
pofita	742	8073	227	149	
fuiſse	1048	8067	184	149	
autum	1312	8062	184	149	
ant	1553	8057	156	150	
aliqui	1745	8053	221	149	
.	1965	8050	47	152	
22	4220	8067	81	49	
