content	x	y	w	h	
POMPA	7	3717	351	149	
AC	413	3726	102	141	
FINM	552	3728	167	143	
.	721	3731	38	142	
CVM	827	3733	177	143	
SIMVLACRO	1112	3738	623	153	
IORDANI	1815	3750	533	151	
FLVMINIS	2401	3761	545	150	
triumphis	14	3868	324	171	
preferent	368	3872	223	171	
neno	637	3875	153	170	
,	763	3877	46	168	
Euphrate	818	3877	354	171	
,	1170	3881	45	167	
ac	1223	3882	91	168	
Nilo	1335	3884	174	168	
plane	1543	3886	232	169	
conftat	1814	3888	293	171	
.	2099	3891	45	168	
In	2157	3893	61	167	
hac	2264	3893	141	169	
pompa	2456	3895	242	171	
ferculum	2767	3898	296	171	
cum	3154	3904	118	167	
Iordane	3339	3905	306	171	
Indee	3677	3909	221	169	
capte	3942	3912	202	170	
flumine	4203	3914	286	171	
IT	608	4053	61	55	
11	677	4053	81	55	
Petr	3144	4113	99	86	
.	3242	4113	24	86	
'	3260	4113	24	86	
Sanit	3297	4113	135	88	
.	3427	4115	24	86	
Bartol	3480	4115	163	86	
'	3638	4115	24	86	
dol	3680	4115	86	86	
et	3796	4116	47	87	
sculp	3867	4116	128	87	
.	4016	4116	24	87	
6	4561	4141	17	74	
:	4614	4143	17	74	
RIVMPHALIS	5	6996	541	142	
PĪVDAICI	551	6977	528	142	
.	1040	6961	51	158	
TRIVMPHI	1163	6956	589	141	
cerentes	619	7121	296	129	
.	922	7124	34	126	
Hunc	994	7124	175	127	
Triumphrım	1216	7126	366	129	
Iofephus	1659	7132	299	127	
defcribit	1976	7133	278	129	
,	2252	7137	34	125	
Orofius	2287	7137	266	127	
uerò	2577	7140	150	126	
sic	2750	7142	85	125	
pre	2862	7142	124	127	
ceteris	3006	7144	233	127	
laudat	3272	7146	243	128	
lib.7.cap.9	3538	7149	392	129	
-	3923	7153	34	125	
Veſpaſianus	3963	7153	391	128	
et	4368	7156	69	127	
Titus	4470	7158	157	127	
artalibus	621	7230	287	132	
inter	948	7234	138	130	
trecentos	1128	7237	301	131	
uiginti	1476	7241	232	130	
triumphos	1756	7244	343	132	
qui	2164	7248	111	130	
a	2292	7249	36	129	
conditione	2375	7251	361	133	
Vibis	2778	7255	169	130	
ufque	2992	7258	212	131	
ad	3228	7260	94	131	
id	3356	7262	45	128	
temp	3443	7263	171	129	
'	3620	7265	36	129	
acti	3664	7265	113	131	
erant	3823	7267	186	131	
hoc	4020	7269	128	130	
spectacui	4174	7271	296	132	
fuit	4512	7276	113	128	
Teftu	-12	7214	160	111	
singuli	209	7186	240	102	
manu	459	7156	136	112	
crum	4	7330	141	104	
et	185	7314	69	109	
ignotum	252	7307	208	99	
antele	484	7288	143	103	
u	626	7341	19	66	
Zophoro	672	7339	188	65	
Arcus	892	7336	140	64	
Titi	1059	7334	59	65	
Petr	2443	7344	90	69	
,	2565	7346	16	67	
Sanct	2602	7348	112	71	
?	2728	7351	16	68	
Bartol	2751	7351	150	71	
.	2915	7357	16	67	
deli	2945	7357	86	69	
et	3045	7360	33	67	
sculp	3114	7362	88	69	
.	3230	7365	16	68	
6	4605	7369	21	74	
*	5532	7802	4	26	
