content	x	y	w	h	
esse	3603	2943	321	728	
-210	3010	3464	387	744	
E9010	4445	2421	338	861	
)	4440	3464	335	96	
L'etrus	1158	6783	124	62	
Sanctus	1293	6785	174	60	
Bartolus	1485	6787	207	60	
delict	1712	6787	136	61	
sculp	1865	6788	110	60	
.	1991	6788	16	60	
PARTHAMASIRIS	1026	6862	665	85	
ARSACIDAS	1745	6855	499	88	
PACORI	2280	6850	317	89	
FILIVS	2649	6847	265	89	
RÉX	2957	6845	172	89	
ARMENIOR	3181	6843	442	88	
DIADEMATE	3689	6838	493	87	
CAPITI	4234	6832	302	90	
DETRA	4570	6829	284	89	
:	4864	6827	25	91	
CTO	1043	7001	168	98	
EOQ	1268	7000	174	98	
POSITO	1467	6996	316	98	
AD	1828	6993	108	99	
PEDES	1977	6993	258	96	
TRAIANI	2303	6989	358	96	
PRO	2691	6986	190	97	
TRIBVNALI	2947	6982	432	96	
SEDENTIS	3425	6978	400	97	
SVPPLICANTE	3872	6973	592	95	
SATRA	4505	6968	263	96	
=	4808	6964	29	100	
PA	1055	7135	83	90	
ID	1183	7135	68	90	
SIBI	1296	7135	166	90	
REDDATUR	1477	7135	439	90	
EXPECTAT	1979	7135	463	90	
.	2432	7135	26	90	
Dion	2485	7135	135	90	
:	2633	7135	25	90	
ex	2673	7135	49	90	
Theodosio	2751	7135	280	90	
,	3036	7135	25	90	
Io	3094	7211	42	70	
-	3137	7209	20	72	
Jacobus	3158	7209	175	70	
de	3356	7205	54	72	
Rubbeis	3425	7205	218	69	
Formis	3675	7200	170	70	
Rome	3861	7198	154	70	
ad	4044	7195	54	72	
Templī	4139	7193	170	70	
Pacis	4327	7190	130	70	
cũ	4484	7188	38	72	
Pri's	4551	7186	131	70	
-	4688	7184	21	72	
Pont	4706	7184	135	70	
.	4836	7183	20	71	
In	1580	7255	34	67	
Arcu	1655	7256	111	67	
Conſtantini	1805	7256	272	71	
.	2093	7260	17	67	
31	4860	7238	87	78	
