content	x	y	w	h	
Praca	2707	3499	167	29	
IMP	280	6004	127	107	
-	422	6002	31	109	
TITI	473	6002	98	107	
IEVS	584	6000	207	107	
TRIVMPHVS	848	5999	604	103	
CAVREAM	-19	6131	344	100	
SUSTINE	378	6127	214	102	
tante	621	6124	154	103	
Republica	799	6122	310	102	
seruus	1170	6118	200	102	
publicus	1377	6117	253	101	
suſtentabat	1666	6115	358	100	
ROMA	2422	6111	240	106	
.	2653	6109	30	108	
HASTA	2688	6109	271	108	
GALEAQ	3010	6108	313	107	
INSIGNIS	3376	6108	364	105	
EQVORVM	3794	6106	386	105	
RE	4245	6102	122	108	
:	4377	6102	30	108	
mite	-9	6231	112	121	
quod	125	6229	126	121	
Arus	278	6229	121	120	
poft	426	6227	82	122	
eu	512	6227	45	120	
rictus	591	6226	114	121	
fuit	730	6226	112	119	
à	862	6224	36	121	
SP	932	6224	91	119	
-	1022	6222	36	121	
OR-	1055	6222	140	121	
Equorum	1191	6220	258	120	
colla	1504	6219	136	119	
aureis	1676	6217	170	121	
ac	1888	6215	67	121	
gemmatis	1972	6215	274	119	
monilibus	2262	6212	284	119	
exornantur	2568	6210	334	119	
quæ	2922	6206	103	121	
a	3066	6206	36	121	
suſpensis	3119	6206	270	118	
lunulis	3406	6203	205	119	
liunata	3640	6201	192	119	
monilia	3858	6199	235	120	
diceban	4129	6197	226	120	
:	4370	6196	36	121	
srcecipue	-12	6336	257	116	
in	271	6335	43	117	
quadrigis	340	6333	194	118	
Waynis	544	6333	164	116	
uenetæ	730	6331	193	116	
mufiria	973	6329	224	116	
pictur'a	1233	6328	203	116	
elaboratis	1483	6326	296	114	
in	1826	6322	43	118	
Bibliotheca	1896	6322	348	116	
Eminentiss	2280	6319	370	116	
.	2642	6317	35	118	
D.	2688	6315	87	118	
Cardinalis	2778	6315	312	116	
Camilli	3122	6314	237	115	
Maximi	3388	6312	289	114	
Biga	3670	6308	143	118	
enim	3840	6308	122	116	
sacia	4009	6306	163	116	
erat	4204	6305	121	117	
Sanct	637	6417	124	69	
'	765	6419	18	69	
Bartol	800	6419	168	71	
del	1015	6423	76	70	
et	1115	6424	50	69	
sculp	1186	6426	108	69	
-	1335	6428	18	69	
In	2215	6424	36	58	
Arcus	2275	6421	154	53	
Tin	2447	6412	72	57	
4	4417	6423	26	58	
