content	x	y	w	h	
relique	81	982	210	154	
due	334	1026	84	132	
Flaminiai	14	1182	264	174	
,	347	1270	1	106	
nuper	398	1282	98	130	
estaret	32	1340	197	111	
memoria	264	1388	209	111	
Etor	-2	1441	90	122	
in	135	1465	36	112	
incerto	232	1485	167	135	
efi	464	1527	25	110	
,	505	1534	11	107	
.	2	1571	13	112	
,	40	1576	14	112	
quas	128	1588	111	126	
pertinuij	292	1613	209	140	
.	500	1643	13	112	
Cum	25	1676	88	110	
verò	211	1706	115	115	
Auclo	403	1738	83	109	
s	30	1895	15	140	
Speftantur	88	1903	270	185	
,	394	1958	15	140	
appa	427	1963	61	148	
Petri	5	2023	129	115	
Bellorii	174	2053	202	131	
notas	429	2100	72	106	
lis	7	2143	53	113	
laudato	130	2164	188	137	
ftudio	380	2208	112	123	
ta	-5	2255	43	123	
Temporis	123	2276	234	153	
defor	424	2324	77	127	
ſcilicet	67	2509	177	131	
Severi	292	2537	146	128	
cum	457	2560	48	114	
Poteftate	2	2625	219	131	
III	269	2649	68	120	
.	343	2656	21	114	
culos	405	2663	82	119	
annicam	33	2732	199	140	
ſpectante	327	2774	174	135	
Trophæis	56	2864	261	147	
infigni	382	2903	129	130	
n	2	2987	22	109	
ipfius	84	2992	144	120	
nulla	253	3006	122	116	
in	410	3017	30	110	
hon	475	3022	50	112	
o	5	3100	20	115	
excitatum	88	3108	264	143	
tranh	422	3145	85	123	
el	-5	3209	50	123	
recenſentur	93	3221	294	149	
.	420	3254	21	121	
imus	18	3335	134	119	
,	185	3349	19	110	
facto	259	3358	102	117	
addita	405	3372	106	117	
in	21	3460	35	121	
.	97	3465	26	120	
Tu	179	3471	80	122	
verò	290	3476	120	126	
hoje	440	3485	67	122	
**********	-5	6943	530	94	
ariæ	5	7337	184	117	
