content	x	y	w	h	
FOLIO	519	628	189	80	
NA	464	765	179	86	
9510	621	730	219	77	
RS	521	874	125	110	
B4	686	837	157	103	
40	588	1003	153	110	
2	2940	1124	92	273	
ОНА	3311	1106	752	245	
2ГИСТУ	4111	1036	1813	207	
MOT2V	2225	1530	2788	222	
DA	4948	1411	1445	279	
2.2	2306	1944	2082	215	
Тест	4415	1865	1329	244	
outlbstro	2707	2322	1279	271	
sapp	4234	2260	417	307	
airpils.Лха	4748	2241	1268	273	
1пштэст	3627	2658	1144	272	
CAW	6252	3240	410	227	
TAVOIRIDAZ	5671	3256	1334	199	
ILTATSIIVEIDAZ	4234	3297	1748	186	
и	4627	3648	49	156	
?	4785	3643	50	156	
ури	4927	3640	493	144	
А.	5406	3627	90	156	
MOBILITEOL	2640	3965	3504	189	
Irining	3670	4669	793	286	
оши	4581	4625	654	290	
ТЕ	6006	5196	246	212	
:	5694	5200	66	215	
CORAL	4873	5212	837	204	
DE	4007	5226	279	212	
TABLET	3678	5232	629	208	
?	3035	5240	67	215	
ОСТАТО	3516	7015	1726	210	
OSB	4269	7271	724	146	
1	5244	7246	52	162	
2	5443	7241	51	162	
ас	5532	7239	321	155	
і	5888	7230	51	162	
TA	5972	7228	332	155	
.	6247	7221	51	163	
