content	x	y	w	h	
3.	6363	8141	63	73	
Partheduntur	6453	8136	334	132	
TABVII	6282	7534	348	139	
A.	6683	7552	106	127	
Ad	4927	7729	154	172	
dexteram	5143	7729	443	172	
Arcus	5689	7729	284	172	
,	5952	7729	50	172	
Forum	6016	7729	277	172	
uerfimrima	6385	7729	407	172	
1.	4357	7916	141	153	
Septimius	4512	7916	431	153	
Seuerus	4990	7916	340	153	
Augustus	5370	7916	425	153	
,	5775	7916	44	153	
Nigro	5835	7916	247	153	
emulo	6137	7916	249	153	
Impala	6426	7916	384	153	
2.	3585	8117	101	113	
Niſibin	3677	8118	213	115	
Meſopotamię	3944	8122	403	116	
urbem	4378	8129	187	113	
a	4627	8132	30	112	
Vologeſe	4695	8132	240	115	
Rege	4968	8138	160	113	
Parthorum	5167	8140	345	116	
obfefsam	5575	8147	241	114	
liberat	5893	8150	215	115	
.	6118	8154	30	111	
Tharrę	5882	8232	238	119	
oppidum	6178	8232	282	119	
pemerint	6521	8232	178	119	
Rom	6702	8232	99	119	
1.	2542	8090	51	98	
Exercitum	2626	8092	298	107	
alloquitur	3010	8106	326	107	
.	3351	8117	23	97	
