content	x	y	w	h	
SETER	5888	2790	97	8	
Mayadi	3958	2600	81	35	
RE	5911	2825	34	23	
WURVAVE	6674	3409	108	78	
NANN	6657	3515	98	66	
parla	6569	7543	108	68	
Traiani	6692	7534	97	103	
peis	3476	7619	101	74	
,	3580	7617	22	76	
Caphins	3613	7617	210	72	
,	3812	7614	23	75	
et	3844	7612	42	76	
equestri	3918	7614	205	79	
prælo	4146	7619	162	79	
elegantissimo	4349	7622	423	76	
cum	4811	7622	78	76	
effigie	4954	7621	139	75	
Traiani	5128	7621	211	96	
,	5339	7640	12	78	
quæ	5371	7647	113	64	
cuncta	5515	7631	181	72	
mchorem	5715	7626	241	74	
fub	6007	7624	80	75	
hoc	6118	7622	101	74	
Imperatore	6248	7619	272	57	
,	6505	7603	31	72	
Sculpa	6540	7596	114	80	
probaht	6681	7605	98	95	
gant	3483	7701	137	59	
am	3638	7686	40	71	
,	3712	7682	22	71	
fub	3736	7682	91	77	
ipso	3860	7691	111	69	
extinctam	4000	7687	243	73	
indicant	4296	7687	244	75	
Minares	4558	7691	220	71	
has	4813	7687	89	81	
in	4948	7701	31	75	
fequentibus	5014	7703	297	72	
exhibenuus	5342	7701	274	81	
nunquam	5643	7714	245	66	
editas	5928	7700	144	69	
cum	6106	7698	72	73	
superioribus	6245	7700	282	52	
ipsustani	6540	7679	156	79	
iam	6725	7691	15	84	
IMP.CAES.FL.CONSANTIN	5891	1490	906	118	
P.	6018	1592	169	105	
F.	6190	1594	152	107	
AVGVSTS	6366	1597	352	110	
.	6727	1603	28	104	
OVOD	5865	1691	250	101	
INSTINCTV	6171	1696	416	102	
INITA	6599	1701	195	101	
MAGNITUDINE	5927	1787	606	115	
CVI	6579	1801	72	103	
EXER	6651	1803	132	105	
TAM	5905	1891	139	101	
DE	6127	1895	88	99	
TYRANNOM	6275	1896	427	107	
DE	6723	1905	71	99	
EACTIONE	6011	1998	433	100	
VNO	6475	2005	133	96	
IMPOR	6642	2007	156	96	
REMPVBLICAM	5916	2102	611	101	
VIVS	6579	2109	122	95	
ES	6718	2111	85	95	
ARCVM	5877	2204	292	97	
TRIVMPHIS	6234	2206	399	97	
SIGNE	6667	2208	153	95	
SIC	4586	3385	166	66	
.	4797	3390	15	62	
X.	5065	3385	120	64	
CONSTANTINI	4991	7387	749	103	
MAXIMI	5789	7374	433	110	
ARCVS	6263	7369	325	110	
PI	6625	7364	61	114	
A	3478	7526	25	97	
Senatu	3539	7527	137	97	
,	3685	7527	26	97	
Populoque	3715	7529	240	99	
Romano	3970	7531	246	99	
in	4232	7533	45	97	
honorem	4292	7534	202	99	
Constantim	4553	7536	256	99	
fuit	4848	7540	89	97	
erectus	4957	7540	195	98	
,	5142	7541	25	97	
uictoria	5174	7543	197	99	
contra	5411	7545	161	99	
Maxentium	5585	7547	295	98	
Vrbis	5907	7550	147	97	
D	4568	3513	159	502	
G	4906	3508	158	502	
10	6732	6567	15	27	
ERDOA	6752	6861	43	17	
TINI	6533	6876	59	129	
CON	6729	6875	59	51	
WVISS	6358	6943	170	186	
pla	6544	7211	94	136	
PE	6695	7387	20	79	
tyrannum	6074	7573	232	58	
dinnitus	6342	7536	207	60	
TIS.X	6695	7767	55	76	
et	4781	7818	43	116	
sic	4836	7818	83	116	
Vicennalia	4947	7818	255	114	
,	5211	7816	33	116	
et	5251	7816	44	116	
Tricennalia	5318	7816	308	114	
.	5622	7814	34	116	
Inde	5664	7814	119	116	
colligunt	5807	7812	236	116	
Arcum	6073	7812	130	116	
hunc	6261	7811	125	116	
,	6377	7811	34	116	
non	6403	7811	83	116	
statimi	6514	7811	182	114	
Maxa	6722	7809	97	116	
