content	x	y	w	h	
arcul	6094	5001	57	0	
VICTORIA	5680	6489	697	133	
DACI	6445	6498	310	127	
HAEC	3205	6672	236	101	
ET	3493	6672	131	101	
ANTECEDENTES	3660	6672	721	101	
TRES	4431	6672	215	101	
VNAM	4691	6672	230	101	
OLIM	4990	6672	223	101	
CONFICIEBANT	5310	6672	726	101	
TABVLAM	6074	6672	391	101	
IN	6526	6672	75	101	
AROV	6654	6672	122	101	
CONSTANTINA	6146	6810	665	120	
Peter	3821	6850	100	74	
?.	3933	6854	11	72	
Sanct	3967	6854	123	74	
?	4095	6857	18	73	
Bartol	4145	6857	165	76	
del	4354	6862	67	73	
Sarily	4452	6864	101	74	
