content	x	y	w	h	
1939	4741	4970	133	221	
FAVSTINAE	2480	6496	558	113	
CONSECRATIO	3080	6496	665	113	
iFAVSTINA	1175	6699	460	96	
E	1687	6694	29	100	
ROGO	1743	6694	276	97	
IN	2074	6690	55	100	
COELÝ	2192	6690	293	98	
FERTUR	2556	6686	351	99	
ADIANA	2948	6683	395	98	
LVCIFERA	3393	6679	437	97	
ADSTANTE	3856	6676	499	96	
3MARCO	4361	6671	347	98	
-	4755	6669	29	100	
IVVE	4797	6667	191	100	
-	5012	6665	29	100	
NIS	1210	6850	137	84	
SEMIN	1414	6848	253	83	
DVS	1750	6845	174	84	
SAXO	1960	6843	201	84	
INCVMBENS	2218	6840	524	80	
FORTE	2792	6834	277	84	
GENIVS	3101	6831	344	82	
VICI	3495	6827	197	84	
HALALE	3717	6825	344	83	
IN	4122	6820	48	86	
RADICIBVS	4240	6820	486	81	
TAVRI	4780	6815	257	82	
MONTIS	1221	6966	339	100	
IN	1596	6961	59	103	
QVO	1726	6961	149	101	
DECESSIT	1921	6957	392	100	
FAVSTINA	2352	6954	356	100	
NISI	2744	6949	167	101	
MALIS	2941	6947	258	100	
ASCENDENTEM	3235	6943	576	98	
DIVAM	3884	6936	239	102	
EX	4185	6933	96	103	
MORE	4313	6931	246	101	
IPSY	4614	6927	184	102	
SVSPI	4843	6926	230	101	
:	5056	6922	31	104	
CERE	1223	7081	202	81	
AC	1469	7075	97	84	
TESTARI	1636	7070	343	78	
.	1988	7063	27	85	
M	2067	7059	27	86	
:	2120	7059	27	86	
Aurelij	2136	7058	164	82	
'	2296	7054	26	86	
cöput	2333	7054	158	82	
conſumptií	2516	7049	267	79	
re	2795	7042	66	84	
fiset	2866	7040	120	82	
est	3071	7035	64	84	
49	4971	7045	104	69	
In	2004	7135	36	65	
Capitolo	2078	7135	223	67	
Petrus	2581	7126	155	60	
Sanctus	2757	7123	180	61	
Barcoli	2948	7119	172	62	
del	3135	7117	75	62	
Stul	3233	7116	94	61	
,	3332	7114	18	63	
To	3495	7109	29	77	
Iacob	3559	7109	106	75	
.	3664	7107	22	77	
de	3694	7107	57	77	
Rubeis	3763	7107	157	75	
formis	3944	7105	141	76	
Romee	4115	7103	129	78	
ad	4276	7103	43	76	
Templi	4363	7102	143	77	
Pacis	4542	7100	113	77	
cữ	4688	7100	43	77	
Irii	4764	7100	90	75	
S.	4904	7098	29	77	
Pont	4941	7098	124	76	
.	5066	7096	22	78	
