content	x	y	w	h	
100	3049	1599	921	547	
4	359	4118	14	76	
.	399	4115	8	77	
3.	204	8249	60	81	
Tigre	267	8242	117	77	
broji	403	8227	72	79	
4.	588	8201	89	81	
Seleucia	683	8194	243	79	
Parthica	976	8185	250	96	
expugnatur	1267	8199	381	94	
.	1664	8206	25	88	
lib.sul	359	8432	145	58	
de	510	8403	78	83	
Babylone	619	8403	263	95	
.	894	8414	19	85	
TA	450	7726	48	84	
A	526	7723	26	83	
D.	639	7719	126	79	
íciem	-9	7972	177	153	
,	209	7967	49	156	
ad	245	7967	89	156	
lewater	361	7965	182	153	
è	573	7960	49	156	
regione	656	7960	318	150	
Capitolij	1006	7953	381	149	
continet	1416	7944	336	151	
.	1761	7937	49	156	
s	1935	8187	29	115	
.	1970	8189	29	115	
Artabanus	2028	8191	332	120	
Rex	2396	8198	112	116	
Parthorum	2568	8201	313	122	
Magnus	2932	8210	262	118	
cum	3240	8215	98	117	
equitatu	3386	8219	232	120	
aufigit	3673	8226	228	118	
.	3898	8229	29	115	
6.	4153	8236	68	76	
Arabum	4227	8238	233	78	
:	4507	8240	20	76	
7.	837	8303	82	110	
Caſtella	911	8305	238	111	
,	1158	8308	28	108	
ſeu	1221	8308	72	110	
receptacula	1335	8310	349	113	
inundantium	1731	8315	382	113	
Euphratis	2183	8322	296	112	
,	2489	8326	29	108	
et	2524	8326	57	108	
Tigridis	2612	8328	229	109	
,	2850	8331	28	108	
cuiufmodi	2888	8331	300	112	
defcribumtur	3207	8335	405	113	
Cauerne	3652	8342	305	111	
aQ.Curtio	3965	8345	315	111	
-	4299	8351	29	107	
13	4561	8483	50	70	
0	2781	6002	6	30	
in	28	8368	61	110	
prouinciam	95	8358	286	73	
Imporani	396	8308	194	89	
