content	x	y	w	h	
FELICIA	6386	7719	178	47	
VIPORA	6613	7721	104	69	
Seueriano	6071	7024	323	70	
,	6400	7015	22	79	
et	6419	7015	70	74	
Continiano	6500	7008	251	108	
I	6794	7044	4	81	
et	6060	7307	76	68	
Antonini	6155	7300	275	55	
Seuency	6465	7279	155	94	
numi	6650	7300	122	95	
,	6776	7322	7	76	
eschibemus	6220	7566	336	61	
Chilpigraphe	6567	7545	231	138	
TABVA	6368	976	234	103	
E	6630	978	28	100	
In	3826	2024	53	147	
hisce	3936	2024	179	147	
quatuor	4172	2024	282	147	
fuperficierum	4519	2024	490	147	
Parergis	5082	2024	354	147	
uisuntur	5472	2024	319	147	
pompe	5820	2024	267	147	
triumphales	6128	2024	395	147	
habulis	6543	2024	174	147	
fe	6749	2024	54	147	
Milites	2707	3089	279	144	
prodeunt	3026	3091	384	144	
,	3395	3093	40	142	
qui	3444	3093	125	142	
Boues	3594	3093	244	144	
agunt	3858	3094	240	143	
,	4088	3094	40	143	
trahentes	4139	3094	373	145	
tria	4558	3096	124	144	
Cisia	4753	3098	197	142	
onusta	5005	3098	228	144	
ſpolijs	5274	3100	247	144	
,	5517	3101	40	143	
quę	5576	3101	142	143	
obuoluta	5763	3101	341	145	
,	6108	3103	40	143	
et	6159	3103	50	143	
compactaj	6255	3103	311	144	
in	6591	3105	54	142	
ſarc	6674	3105	151	144	
Sedet	4364	4155	219	130	
Prouincia	4605	4157	408	132	
cum	5061	4160	128	129	
Cidari	5262	4162	259	131	
,	5525	4164	36	129	
ducuntur	5550	4164	367	130	
captiui	5951	4167	272	131	
,	6201	4169	36	129	
Romamquenibus	6245	4169	481	132	
p	6762	4173	36	128	
:	6787	4173	36	128	
HYEMS	2948	5436	231	97	
Anseres	3202	5439	203	95	
Aquatiles	3425	5443	245	95	
tenet	3712	5446	136	94	
E	4227	5450	32	108	
regione	4303	5448	258	105	
Romani	4586	5443	297	105	
Fori	4890	5439	143	107	
VER	5327	5453	116	106	
flores	5488	5455	173	106	
manu	5682	5459	173	104	
gerit	5897	5460	141	106	
GENII	6056	5629	182	101	
quatuor	6302	5629	216	101	
aliquos	6547	5629	141	101	
utri	6700	5629	96	101	
ctas	6087	5761	115	92	
in	6240	5765	29	90	
Arcus	6333	5766	156	94	
,	6481	5770	22	90	
apoi	6514	5772	79	92	
regione	6593	5773	158	94	
f	6773	5777	22	90	
regione	6055	5897	210	112	
Capitolij	6303	5895	231	112	
,	6525	5893	32	114	
quor	6570	5893	85	114	
totid	6683	5893	113	114	
ni	6083	6037	84	105	
tempora	6176	6036	267	105	
refen	6488	6032	96	107	
Ver	6591	6030	77	107	
,	6667	6030	31	107	
Aes	6697	6030	95	106	
AutumnumHyemem	6094	6178	530	106	
Syme	6674	6183	149	103	
signant	6088	6328	253	108	
porro	6356	6322	159	110	
demum	6523	6317	126	112	
felic	6685	6314	115	112	
Jub	6097	6452	99	112	
Seuero	6236	6452	211	112	
Primaechincti's	6457	6452	325	112	
LICHA	4760	6517	178	120	
et	6087	6606	56	138	
externis	6171	6604	253	129	
belhi	6433	6593	127	135	
,	6542	6588	46	137	
mus	6569	6588	103	135	
infig	6678	6584	126	135	
tutem	6069	6722	151	121	
Pasc	6282	6718	126	121	
,	6403	6716	37	123	
et	6435	6716	47	123	
feltalentia	6511	6715	233	121	
P	6753	6713	37	123	
preſsum	6060	7139	233	119	
confirmatio.const	6352	7135	467	118	
dicati	6060	7418	196	115	
funt	6278	7417	122	115	
Arcus	6431	7417	142	116	
po	6590	7415	43	116	
nummo	6646	7415	171	116	
TE	4672	6533	93	55	
AVG	4006	6602	135	15	
ON	4373	6576	5	93	
RP	4465	6750	76	62	
.	4456	6825	69	8	
VI	4449	6868	76	56	
TEMPORA	4669	6920	289	54	
mano	6048	6894	203	68	
ofta	6275	6873	115	75	
est.Idet	6423	6859	185	68	
mgumenta	6591	6878	217	128	
.	6803	6905	15	103	
