content	x	y	w	h	
IVDAICI	4352	3708	485	128	
TRIVMPHI	4927	3703	601	126	
POMPA	5550	3698	381	128	
AC	6004	3692	147	132	
FERCVIIM	6233	3691	446	128	
C	6741	3687	38	132	
Mos	2556	3895	178	149	
fuit	2760	3891	143	151	
simulacra	2938	3888	343	149	
Oppidorum	3348	3882	398	146	
,	3765	3875	46	153	
montium	3800	3874	340	148	
,	4143	3868	46	153	
fluviorum	4192	3868	342	147	
deuictarum	4618	3861	412	147	
Gentium	5093	3854	278	149	
in	5445	3849	60	151	
triumphis	5554	3847	368	148	
preferenci	5965	3840	391	148	
,	6349	3833	46	152	
ut	6377	3833	115	152	
de	6491	3831	87	153	
Neno	6584	3830	144	150	
,	6706	3828	46	152	
E.	6760	3828	54	153	
spectatur	6460	3979	256	67	
)	2656	4042	4	22	
!	2679	4041	4	21	
In	4700	4051	32	65	
Zophoro	4764	4050	201	59	
Arctis	4985	4042	138	62	
Titi	5145	4037	78	63	
.	5225	4035	19	65	
TRIVMPHALİS	5412	6888	761	119	
POMPA	6264	6888	352	119	
ND	6663	6888	131	119	
i	2658	7008	37	136	
Inter	2760	7010	166	138	
Victimarios	2973	7012	371	139	
,	3344	7015	37	136	
ac	3413	7017	76	136	
Victimas	3522	7019	299	138	
Sacrorum	3875	7022	328	140	
miniftri	4268	7026	283	139	
,	4551	7029	37	136	
seu	4597	7029	91	138	
sacerdotes	4757	7031	357	139	
,	5128	7035	37	136	
eodem	5196	7037	200	137	
geftu	5485	7040	164	136	
singuli	5765	7042	253	139	
manus	6080	7045	248	140	
toga	6463	7066	137	86	
Imperatores	2728	7145	416	140	
mangnificum	3154	7145	412	140	
agentes	3629	7145	241	140	
de	3910	7145	78	140	
Iudicis	4016	7145	220	140	
triumphum	4255	7145	352	140	
Vrbem	4656	7145	185	140	
ingreſsi	4916	7145	283	140	
sunt	5226	7145	161	140	
pulcrum	5388	7145	266	140	
et	5718	7145	52	140	
ignotum	5796	7145	280	140	
anted	6134	7145	204	140	
cunctis	6394	7145	221	140	
mortali	6633	7145	168	140	
ro	6421	7054	54	52	
exeren	6646	7058	138	86	
Ix	6681	7251	3	64	
Zoplus	6715	7260	80	86	
