content	x	y	w	h	
KEN	1613	6034	54	61	
KO	1618	6308	33	53	
KO	1587	6614	250	65	
in	3902	6896	41	74	
Arculonſtantini	3967	6899	334	82	
Petrus	1113	6929	150	60	
Sanctus	1284	6929	162	60	
Bartolus	1465	6929	191	60	
delin	1676	6929	101	60	
,	1778	6929	17	60	
et	1804	6929	35	60	
Sculp	1854	6929	113	60	
.	1975	6929	17	60	
REX	2325	6934	219	108	
PARTHIS	2615	6934	485	108	
DATVS	3171	6934	365	108	
TRAIANVS	1061	7040	440	121	
.	1508	7037	36	124	
CHESTHONTA	1552	7037	628	121	
PROFECTVSESVGGESTV	2234	7031	1062	118	
MULTA	3344	7024	305	123	
PRAEFATVS	3691	7021	491	123	
PARTHENASPA	4224	7017	690	121	
TEM	1071	7191	142	81	
REGEM	1277	7190	252	80	
PARTHIS	1590	7188	368	81	
DESIGNAT	1995	7184	437	81	
.	2429	7183	24	82	
REGIS	2475	7183	180	80	
PARTHORVM	2690	7181	368	80	
CAPVT	3112	7179	215	81	
QVOD	3365	7177	163	81	
DESIDERATVR	3573	7176	465	78	
IN	4095	7172	45	83	
MARMORE	4178	7172	315	81	
,	4491	7170	23	83	
RESTITVIMVS	4519	7168	423	81	
