content	x	y	w	h	
OCCIDENS	2719	6420	836	130	
IN	1617	6556	63	87	
CVRRV	1759	6556	274	88	
LVNA	2085	6558	221	88	
,	2304	6560	25	86	
HESPERO	2338	6560	390	88	
PRÆEVNTE	2797	6562	413	88	
AC	3254	6563	95	87	
SIMVL	3399	6563	232	88	
HABENAS	3673	6565	362	88	
AGENTE	4090	6567	320	86	
.	4468	6569	24	86	
Solis	783	6657	138	126	
ac	948	6658	70	125	
lune	1040	6658	140	125	
Currus	1240	6660	207	125	
,	1428	6660	35	125	
Imperium	1483	6662	267	125	
Romanum	1800	6664	294	126	
ab	2151	6665	70	125	
ortu	2259	6665	108	127	
ad	2394	6667	66	125	
occaſum	2493	6667	207	127	
patens	2760	6669	193	127	
æternumque	2982	6671	395	127	
defignat	3393	6672	256	127	
-	3657	6674	35	125	
æternitatis	3678	6674	330	127	
enim	4057	6676	108	127	
Symbolum	4254	6678	277	126	
Sol	4611	6679	104	127	
,	4695	6681	35	125	
et	4723	6681	66	125	
Luna	4804	6681	165	125	
•	4999	6683	35	125	
Jan	5045	6683	50	125	
Area	5128	6683	99	125	
Conponkin	5255	6683	226	127	
DANVBIVS	2881	6786	469	56	
Petrus	1529	6864	145	67	
Sanctus	1692	6866	154	67	
Bartolus	1868	6868	190	67	
del	2078	6869	64	67	
,	2148	6871	17	65	
et	2167	6871	47	65	
Sculp	2229	6871	96	67	
,	2336	6873	17	65	
Io	2726	6867	29	80	
lacobus	2779	6867	177	80	
de	2987	6867	58	80	
Rubeis	3067	6867	161	80	
formis	3252	6867	136	80	
Romæ	3410	6867	140	80	
ad	3581	6867	43	80	
Templū	3651	6867	165	80	
Pacis	3843	6867	119	80	
cī	3996	6867	29	80	
Priu	4070	6867	94	80	
S.	4211	6867	45	80	
Pont	4255	6867	115	80	
.	4389	6867	21	80	
