content	x	y	w	h	
۱۱۱	2936	2058	101	64	
Coll	2308	2521	295	1	
Villin	1567	2633	513	266	
SYLVANO	2371	6149	650	116	
SACRVM	3202	6157	588	96	
In	2834	6460	37	49	
Arco	2897	6458	87	49	
Constantini	3026	6458	299	45	
fuit	1335	6621	184	196	
syluanus	1555	6623	381	196	
(	1984	6623	56	196	
arum	2032	6625	186	195	
Cæsarum	2266	6625	337	197	
Deus	2684	6627	237	195	
,	2910	6627	55	195	
cui	2996	6628	140	196	
pro	3179	6628	113	196	
Salute	3369	6628	259	198	
Imperatorum	3671	6630	496	197	
uota	4192	6632	184	195	
suscipiebantur	4417	6632	559	197	
,	4950	6635	56	196	
idemque	1383	6778	310	158	
Augustus	1726	6776	372	156	
cognominatus	2153	6773	520	156	
Arboris	2735	6769	278	158	
ramum	3064	6767	232	158	
,	3316	6766	47	159	
scu	3388	6764	94	160	
termitem	3536	6764	303	158	
humero	3902	6762	300	158	
gerit	4248	6759	174	159	
,	4415	6759	47	159	
dependente	4468	6757	429	158	
leonina	1312	6882	293	175	
clamydis	1671	6880	302	176	
sinu	2046	6878	148	178	
pomis	2236	6878	240	176	
referto	2509	6876	269	176	
,	2792	6875	52	177	
quod	2832	6875	161	177	
is	3036	6875	66	175	
agrorum	3124	6873	293	177	
Deus	3492	6871	191	178	
etiam	3736	6871	175	176	
haberetur	3997	6869	403	176	
.	4386	6868	51	177	
Lo	1043	7115	60	107	
Iacobº	1118	7115	151	107	
de	1284	7115	39	107	
Rubeis	1349	7115	180	107	
formis	1562	7115	169	107	
Romce	1759	7115	153	107	
ad	1935	7115	58	107	
Templú	2019	7115	163	107	
Pacis	2212	7115	119	107	
cus	2344	7115	63	107	
Priu’S	2431	7115	136	107	
.	2554	7115	30	107	
Pont	2592	7115	98	107	
.	2693	7115	30	107	
Petrus	4306	7100	150	82	
Sanctius	4477	7100	173	81	
Bartolus	4676	7098	194	83	
del	4899	7096	73	83	
'	4966	7096	23	83	
et	4996	7096	30	83	
fec	5056	7096	58	83	
.	5119	7096	23	83	
33	5467	7093	85	82	
