content	x	y	w	h	
FOL	442	568	99	96	
R5	422	820	152	107	
169	477	966	110	115	
Star	4889	3064	80	52	
S	3529	3232	6	81	
اولا	5932	3281	2	59	
:	5860	3312	33	43	
ااور	5842	3321	26	68	
۔۔	5765	3355	16	49	
IMP	5972	6000	181	122	
-	6166	5997	38	124	
TITI	6231	5995	177	120	
IVDACVS	6433	5990	336	116	
iTITVS	2948	6076	312	118	
QVADRIIVGO	3325	6081	524	121	
VEHITUR	3898	6088	366	119	
CVRRV	4350	6094	308	118	
VİCTORIA	4718	6099	414	120	
,	5138	6104	31	115	
A	5207	6104	30	115	
TERGO	5299	6106	288	119	
LAVREAM	5643	6111	393	119	
SVSTINET	6099	6117	412	120	
quatistante	6525	6122	229	116	
!	6787	6125	30	115	
GIT	2999	6176	162	133	
HABENAS	3175	6180	415	136	
-	3580	6187	35	129	
Scribunt	3620	6187	265	134	
Titum	3921	6192	140	132	
cum	4129	6197	89	129	
patre	4298	6199	173	133	
triumphaße	4498	6203	369	136	
confpicitur	4915	6210	343	134	
hic	5288	6217	89	130	
sine	5422	6219	115	130	
comite	5578	6222	190	132	
quod	5795	6226	147	130	
Arcus	5963	6229	174	131	
poſt	6159	6233	115	130	
eius	6294	6234	98	131	
mortem	6419	6236	137	132	
fecius	6599	6240	106	130	
tur	3024	6273	83	145	
Statius	3140	6275	186	145	
9	3332	6277	38	143	
-	3363	6278	39	143	
Theb	3395	6278	130	145	
quibus	3573	6280	186	145	
etiam	3779	6284	139	143	
Circenfium	3991	6285	296	147	
equos	4364	6291	169	144	
exomatos	4568	6292	282	147	
uidimus	4880	6298	230	144	
in	5131	6299	50	145	
lapidibus	5235	6301	283	147	
ac	5564	6305	49	144	
præcipue	5642	6306	295	147	
in	5969	6310	49	145	
quadrigis	6053	6312	282	146	
Vidorum	6375	6315	178	145	
jaiomis	6560	6319	132	142	
uen	6713	6321	93	142	
lunce	3036	6386	132	102	
Equeſtrium	3203	6389	296	106	
Certaminum	3548	6396	341	107	
prcefoi	3939	6401	221	105	
.	4178	6407	26	101	
sfirit	6672	6222	129	114	
Deta	6583	6410	34	71	
?	6625	6414	13	68	
Sanct	6642	6416	95	72	
?	6748	6423	13	67	
I	6788	6424	14	68	
