content	x	y	w	h	
FOLI	496	487	126	92	
NA	447	637	160	73	
R5	487	739	104	110	
169	503	878	134	119	
ribus	2401	992	187	132	
;	2616	989	41	134	
at	2699	987	79	135	
in	2818	985	48	135	
quatuor	2906	983	263	132	
partes	3224	978	205	133	
ſciſſa	3474	975	162	133	
;	3647	973	40	135	
quarum	3729	971	247	131	
duce	4013	966	144	133	
laterales	4204	964	284	132	
in	4510	959	80	135	
ingreffe	4616	957	291	131	
majoris	4910	952	289	131	
fornicis	5225	948	290	130	
patent	5557	943	243	131	
;	5800	939	41	135	
relique	5897	938	255	131	
duæ	6229	932	117	133	
in	6409	929	53	135	
exteriorum	2387	1129	386	102	
laterum	2808	1121	260	104	
ſuinmitate	3133	1115	361	102	
ipfius	3522	1108	199	105	
Arcus	3745	1103	210	105	
ſpectantur	3976	1099	366	102	
.	4363	1092	32	109	
Arcum	2633	1224	212	135	
vulgo	2901	1219	230	137	
Portugallie	3154	1217	422	134	
cognomlnatum	3610	1210	501	132	
ab	4173	1203	79	137	
Alexandro	4294	1201	359	134	
Septimo	4707	1194	282	137	
ad	5017	1191	79	138	
dirigendam	5130	1189	389	133	
viam	5580	1184	143	137	
Flaminiai	5805	1180	340	136	
,	6210	1175	42	139	
nuper	6284	1173	170	137	
dejectum	2403	1349	285	132	
,	2730	1344	41	135	
&	2827	1342	41	135	
ſolo	2931	1340	120	136	
æquatum	3084	1339	290	131	
ex	3432	1333	79	135	
eodem	3569	1332	182	133	
Iamberto	3817	1328	324	132	
,	4159	1323	40	135	
alijſque	4243	1323	268	131	
deſcribi	4544	1318	283	131	
curavi	4878	1312	241	133	
,	5131	1309	41	135	
ut	5211	1309	102	133	
aliqua	5327	1307	232	131	
ipfius	5601	1302	199	133	
extaret	5833	1300	271	131	
meinoria	6106	1295	306	131	
.	6433	1291	41	135	
Cujus	2396	1467	220	138	
quidem	2663	1462	224	140	
Arcus	2959	1458	217	139	
,	3195	1455	42	142	
antiquitate	3281	1453	380	137	
minime	3724	1446	266	140	
robis	4044	1442	194	139	
,	4261	1439	42	142	
&	4363	1437	42	142	
ex	4496	1435	80	142	
aliorum	4641	1434	252	138	
reliquiis	4985	1428	305	139	
compacti	5316	1423	338	137	
auctor	5693	1418	216	138	
in	5958	1414	53	141	
incerto	6060	1413	240	138	
eft	6363	1407	81	142	
.	6435	1407	42	142	
Duas	2392	1576	192	130	
Auguſtorum	2639	1573	399	128	
tabulas	3129	1569	243	128	
ab	3427	1566	98	131	
una	3575	1564	131	131	
fronte	3772	1562	216	130	
tantùm	4034	1559	221	129	
præferebat	4354	1557	383	128	
,	4741	1552	38	131	
deleta	4822	1552	209	129	
vultus	5103	1548	221	130	
fimilitudine	5390	1546	416	128	
,	5837	1541	38	132	
quas	5932	1541	156	130	
pertinuiſſe	6146	1537	324	130	
ad	2396	1696	84	110	
Marcum	2512	1694	272	111	
Aurelium	2860	1691	306	108	
,	3223	1687	33	112	
&	3314	1685	33	112	
Fauſtinam	3425	1683	320	109	
ejus	3819	1680	137	110	
coniugem	4002	1678	314	109	
probabilibus	4408	1673	450	107	
argumentis	4917	1668	402	107	
aperitur	5392	1662	302	109	
.	5715	1659	33	112	
Cum	5816	1657	112	112	
verò	6032	1655	165	111	
Auctor	6261	1652	189	110	
lateat	2403	1815	188	113	
,	2618	1812	33	114	
ipfum	2704	1812	170	112	
Arcuin	2952	1808	216	113	
ultimo	3207	1805	246	112	
loco	3480	1801	149	112	
poſuimus	3648	1800	329	110	
.	4000	1796	33	114	
Hac	2618	1919	149	128	
Auguftorum	2808	1917	395	127	
ſerie	3279	1912	142	130	
Arcus	3467	1910	216	128	
noſtros	3710	1909	244	128	
diſpofuimus	3986	1907	404	126	
,	4394	1902	38	129	
imaginibus	4428	1902	397	126	
unicuique	4852	1898	362	126	
,	5225	1895	38	129	
prout	5274	1895	216	128	
fuis	5504	1891	133	130	
locis	5680	1891	156	128	
ſpectantur	5874	1889	363	127	
,	6254	1884	38	130	
appon	6296	1884	172	128	
fitis	2405	2046	123	110	
,	2558	2042	33	113	
ut	2612	2042	84	112	
facile	2720	2041	189	110	
ipſorum	2938	2039	246	109	
aſpectus	3258	2034	285	108	
requirentium	3550	2030	439	107	
oculis	4046	2023	200	110	
occurrat	4271	2021	308	109	
.	4593	2016	33	112	
Quibus	4678	2016	260	109	
omnibus	5006	2011	298	108	
breves	5369	2005	227	111	
lo	5647	2002	63	112	
:	5714	2002	33	112	
Petri	5781	2000	180	111	
Bellorii	5997	1998	258	109	
notas	6294	1993	156	112	
ad	2398	2160	94	123	
explicationem	2517	2158	477	120	
atteximus	3063	2151	349	121	
,	3441	2148	36	124	
qui	3520	2146	123	125	
pro	3670	2144	108	125	
fua	3809	2144	110	123	
in	3967	2143	45	123	
me	4051	2141	116	122	
humanitate	4181	2139	407	121	
,	4618	2134	36	124	
atque	4709	2134	190	122	
in	4952	2130	49	125	
reis	5052	2129	164	122	
typis	5284	2127	160	123	
erudiendis	5506	2123	371	121	
laudato	5942	2120	238	121	
ſtudio	6247	2116	172	123	
,	6430	2113	36	124	
facilè	2405	2273	186	119	
fuam	2626	2271	142	119	
operam	2837	2268	227	119	
impendit	3108	2266	320	117	
,	3437	2262	37	121	
veteribus	3532	2262	320	118	
additis	3877	2259	241	119	
nummis	4173	2255	279	120	
,	4472	2252	36	121	
qui	4561	2252	104	121	
eadem	4690	2250	196	119	
Triumphalia	4970	2248	453	116	
ornamenta	5473	2243	374	117	
Temporis	5891	2239	334	118	
defor	6285	2236	167	119	
mata	2382	2396	193	107	
injuriis	2614	2392	250	107	
nova	2903	2387	172	109	
luce	3098	2384	141	108	
perfunderent	3277	2380	452	105	
.	3738	2373	34	110	
Nummos	2637	2493	305	116	
à	2980	2491	34	118	
Suarefio	3061	2489	282	118	
in	3378	2487	64	118	
Severiano	3480	2487	350	116	
Arcu	3870	2486	154	116	
appoſitos	4083	2484	305	116	
conſultò	4429	2482	265	116	
præterire	4753	2480	333	116	
vifum	5107	2479	178	116	
eft	5369	2477	85	118	
:	5469	2475	34	118	
alterum	5513	2475	256	118	
ſcilicet	5830	2473	240	118	
Severi	6111	2472	210	117	
cum	6347	2472	85	116	
Victoria	2415	2607	270	116	
ac	2727	2605	87	118	
Tropheo	2860	2604	298	115	
,	3173	2602	35	117	
ejus	3235	2602	141	117	
Tribunitia	3393	2602	374	114	
Poteftate	3809	2598	290	116	
XVII	4136	2596	194	118	
.	4322	2596	34	118	
alterum	4380	2595	249	117	
Getæ	4697	2593	159	118	
filij	4950	2591	128	118	
,	5087	2591	35	118	
ejus	5154	2591	136	116	
Tribunitia	5337	2589	353	116	
Poteſtate	5742	2588	310	116	
III	6095	2586	84	116	
.	6187	2584	34	118	
culos	6261	2584	146	118	
,	6426	2584	34	118	
nil	2401	2734	99	114	
commune	2551	2732	307	112	
habentes	2894	2730	294	113	
cum	3242	2728	115	115	
Arcu	3423	2727	151	114	
,	3612	2727	32	114	
&	3717	2725	32	114	
Parthico	3819	2725	288	112	
Triumpho	4196	2721	357	113	
,	4588	2720	32	114	
at	4681	2720	64	114	
potius	4806	2718	222	114	
ad	5096	2716	84	114	
Victoriam	5256	2716	330	112	
Britannicam	5652	2713	411	112	
ſpectantes	6157	2709	291	113	
multo	2387	2845	207	116	
poftea	2625	2843	213	117	
ab	2880	2843	67	116	
eodem	2989	2841	185	118	
Severo	3251	2839	222	118	
partam	3509	2839	226	116	
;	3800	2837	34	118	
quorum	3874	2837	220	116	
vice	4190	2836	143	116	
integra	4417	2834	238	118	
Numiſmatum	4688	2832	446	116	
tabula	5202	2830	218	116	
Parthicis	5446	2829	330	116	
Trophæis	5830	2827	329	116	
