content	x	y	w	h	
67	1858	373	57	75	
Sitados	731	470	437	84	
apta	0	750	81	96	
ma	19	845	70	67	
LIBANT	604	828	325	37	
NON	935	700	201	62	
CARPVNT	1234	666	405	164	
ovatno	1003	907	277	74	
in	1312	908	40	73	
se	1399	909	81	73	
a	-3	1098	12	71	
Ao	33	1102	30	72	
.	73	1107	12	71	
tura	5	1203	64	71	
,	81	1213	9	65	
Fural	-1	1284	74	74	
.	74	1288	17	72	
mo	-12	1389	80	49	
alis	-1	1458	58	77	
;	56	1459	21	76	
-CUL	-10	1560	82	62	
Olici	-5	1637	82	71	
nte	-2	1740	65	53	
pro	-6	1822	73	71	
quod	-5	1907	81	72	
ina	-5	1997	80	63	
tel	11	2074	59	73	
Libe	-7	2172	56	73	
20	-17	2376	50	32	
11	-2	2454	39	44	
ie	12	2523	22	66	
olAded	620	2012	298	77	
ſuaves	950	2010	208	77	
,	1164	2008	24	79	
ac	1215	2008	74	78	
melleæ	1283	2007	227	78	
10	1563	2005	59	79	
FERDINANDI	483	2100	688	84	
MARIÆ	1173	2097	352	86	
palato	1585	2095	188	87	
esiin	313	2184	136	109	
Opimæ	533	2181	244	107	
Virtutum	809	2178	281	108	
Epulæ	1127	2175	203	108	
acciderantsizlik	1368	2173	551	104	
2	800	2276	25	83	
Utpræ	939	2274	207	81	
illis	1174	2271	109	82	
,	1288	2270	25	83	
on	1327	2269	74	82	
Quæ	597	2365	148	76	
mundus	754	2362	284	72	
exhibet	1047	2355	244	73	
ſuis	1295	2349	109	77	
deliciis	1427	2346	229	74	
Sindino	630	2434	286	86	
Edulia	993	2436	221	86	
,	1235	2437	24	85	
oq	1281	2438	78	85	
muro	1369	2438	135	86	
sigilov	530	2522	235	103	
Vel	839	2519	122	104	
contempferit	975	2518	417	101	
,	1398	2514	31	105	
ali	1607	2512	107	105	
Vel	633	2616	119	74	
leviffimis	770	2615	301	72	
dumtaxat	1084	2612	321	73	
labis	1414	2609	173	74	
Sine	586	2703	156	85	
noxæ	746	2701	156	85	
ſuſpicione	938	2699	340	81	
delibaverit	1282	2694	353	82	
,	1639	2689	26	87	
Fartus	299	2788	221	94	
nimirùm	532	2787	263	93	
Colitum	843	2785	273	94	
rore	1160	2783	134	95	
prægrandis	1300	2783	351	93	
animus	1667	2781	241	94	
,	1909	2780	27	95	
Aded	584	2871	167	98	
Terrena	784	2869	260	98	
quæque	1057	2867	254	98	
faftidivítacusa	1320	2866	431	96	
Vt	421	2964	102	93	
nullo	528	2962	168	94	
unquam	723	2960	232	92	
potuerit	1008	2956	272	92	
voluptatis	1296	2953	327	91	
illicio	1648	2948	192	93	
præpediri	906	3055	319	76	
.	1216	3049	26	82	
Chri	1697	3035	174	74	
CS	-1	2628	20	55	
,	33	2627	17	55	
a	14	2716	32	53	
