content	x	y	w	h	
163	1837	347	96	56	
NON	727	827	194	5	
OCCIDIT	971	737	368	66	
VNQVAM	1416	715	307	134	
Tmi	-7	940	64	63	
ibus	8	1015	62	68	
tem	1	1109	35	42	
dici	10	1169	46	59	
ptem	-6	1255	61	63	
urad	1	1319	64	60	
uttar	-5	1408	71	47	
urum	-3	1475	49	61	
,	57	1479	13	58	
s	-2	1543	17	60	
dici	29	1543	38	61	
artes	11	1636	49	42	
sy	2	1698	24	58	
leù	28	1697	28	58	
La	-11	1786	32	56	
po	23	1786	38	56	
tella	-4	1843	55	63	
,	58	1842	19	64	
arum	4	1916	59	60	
brum	-5	2009	62	37	
det	-6	2066	43	56	
in	42	2065	24	56	
biru	8	2141	41	57	
C	1062	1870	23	133	
ola	-3	2462	43	70	
,	50	2460	22	70	
dit	11	2541	49	58	
.	54	2538	21	60	
-od	375	2027	123	115	
Mors	583	2021	210	112	
illi	819	2013	113	115	
ultrà	946	2008	183	114	
nón	1162	2001	123	115	
dominabitur	1317	1996	476	104	
:	1799	1980	39	118	
ad	1026	2124	70	74	
Rom.6	1120	2122	224	73	
.	1358	2119	22	75	
cabo	298	2223	709	52	
no	952	2199	90	75	
Vertitur	383	2301	281	103	
in	661	2293	65	109	
flexos	755	2290	184	106	
curſus	951	2285	217	105	
non	1156	2280	130	106	
occidit	1317	2274	234	104	
unquàm	1553	2267	247	104	
,	1845	2259	35	110	
Præſignat	508	2392	333	79	
nautis	865	2379	188	86	
hìnc	1082	2372	160	87	
Cynoſura	1258	2367	323	80	
vias	1611	2356	140	86	
.	1748	2351	29	90	
Occiduum	379	2480	340	93	
credis	768	2469	183	98	
;	953	2464	33	102	
qui	1007	2463	108	100	
monftratad	1107	2461	392	92	
Æthera	1515	2450	239	96	
greſſus	1772	2443	226	97	
1	435	2564	29	94	
Falleris	519	2562	240	89	
:	771	2556	29	94	
Aſtra	803	2555	167	90	
petunts	989	2550	242	88	
quem	1249	2543	147	91	
Superi	1437	2538	226	89	
dederant	1671	2532	295	87	
.	1959	2525	29	94	
stanobo	401	2647	408	60	
2010	921	2628	132	69	
To	1475	2623	272	58	
civilst	1707	2616	256	58	
Collocet	380	2727	298	126	
eum	703	2718	120	131	
cum	863	2713	136	131	
Principibus	1042	2709	461	121	
cum	1501	2695	137	131	
Principi	1681	2690	341	125	
hus	496	2853	144	116	
Populi	663	2845	252	110	
fui	946	2830	110	117	
,	1055	2825	42	121	
Pfal	1120	2821	129	117	
.	1241	2816	42	121	
112	1284	2813	94	118	
.	1365	2810	42	121	
Goloncm	979	2939	335	68	
X	1356	3023	25	78	
3	1444	3021	25	78	
EM	1763	2999	177	77	
per	17	2627	60	56	
Deo	1	2695	66	51	
