content	x	y	w	h	
19	1675	372	62	54	
at	0	596	29	42	
11	11	670	20	44	
am	8	728	26	60	
DO	434	736	120	42	
10	1	820	47	43	
in	22	878	16	63	
7	2222	909	11	29	
er	0	973	36	33	
or	6	1050	37	37	
mo	1	1123	46	42	
ceret	-5	1189	54	48	
:	51	1191	11	46	
eftris	-7	1252	77	57	
ona	6	1347	59	42	
tum	0	1418	50	43	
tare	9	1496	47	36	
S	1	1563	23	52	
,	13	1561	23	52	
uti	30	1559	46	48	
anya	-9	1646	73	35	
s	-7	1723	19	45	
,	7	1721	19	45	
non	25	1719	52	40	
Vimi	-1	1781	87	52	
am	-9	1871	31	37	
APPARATVS	345	752	742	95	
FVNE	1147	752	384	95	
BRIS	1549	752	265	95	
PHIS	559	896	297	103	
MANIBVS	922	896	693	103	
-d06	331	974	433	69	
FERDINANDI	321	1056	1549	147	
MARIÆ	619	1204	820	119	
,	1476	1204	35	119	
PRINCIPIS	457	1374	636	87	
PACIFICI	1178	1369	554	88	
Ex	341	1491	155	161	
Lapidariæ	521	1489	501	156	
Elocutionis	1089	1481	583	156	
fu	1699	1473	126	162	
pellectile	396	1646	331	116	
in	765	1642	46	119	
intimo	873	1641	262	116	
Templi	1188	1638	271	116	
ambitu	1481	1635	259	117	
,	1764	1632	36	119	
&	601	1752	26	89	
extimo	680	1753	229	90	
ejus	945	1754	119	89	
proſpectu	1085	1755	299	90	
com	1431	1756	150	90	
pactus	978	1847	215	80	
.	1185	1840	28	86	
Actenùs	951	1988	278	91	
defuncti	1241	1992	273	91	
Principis	1527	1996	292	91	
Laudes	949	2084	247	91	
placuitoratione	1215	2084	512	91	
te	1743	2084	80	91	
xere	955	2183	129	71	
liberiore	1129	2178	266	67	
.	1401	2170	23	74	
Funebria	1519	2172	303	67	
Templi	962	2256	245	87	
ornamenta	1233	2256	355	87	
poftu	1625	2256	198	87	
lant	949	2346	136	76	
,	1099	2345	22	77	
ut	1136	2345	87	77	
eaſdem	1237	2345	198	76	
iterum	1499	2344	192	76	
re	1737	2343	86	76	
petamus	949	2440	286	79	
,	1230	2435	25	85	
non	1255	2434	122	84	
collectis	1417	2432	258	81	
ver	1698	2427	116	84	
borum	949	2512	189	91	
circumſcriptioni	1268	2512	559	91	
bus	360	2592	112	100	
ad	490	2593	72	99	
laxiorem	594	2594	268	100	
Eloquentiæ	926	2595	362	101	
pompam	1350	2598	262	100	
;	1662	2600	28	99	
ſed	1738	2600	84	99	
preſſis	355	2694	203	93	
Inſcriptionum	585	2692	430	91	
laconiſmis	1065	2687	337	92	
,	1417	2683	28	95	
utì	1454	2683	95	94	
appenfæ	1558	2682	252	93	
tabulæ	360	2776	200	89	
ex	597	2774	66	90	
epiftilijs	677	2773	266	89	
intimi	961	2770	205	90	
Bafilicæ	1171	2768	256	89	
ambitus	1453	2766	258	89	
re	1748	2763	72	91	
tulére	361	2864	193	91	
.	556	2862	28	93	
Lapidaria	670	2861	326	91	
Elocutio	1021	2859	276	91	
,	1317	2856	28	93	
quæ	1363	2856	120	92	
nobis	1499	2855	179	92	
ſub	1705	2853	121	93	
lato	363	2956	113	96	
parentat	504	2954	280	94	
Principi	798	2951	270	94	
;	1075	2947	29	97	
tametſi	1130	2947	224	94	
quantitate	1366	2944	319	94	
ſyl	1714	2940	116	95	
C	1195	3055	17	67	
3	1283	3057	17	67	
laba	1584	3027	153	63	
