content	x	y	w	h	
97	1793	368	61	44	
1	6	898	5	63	
,	26	898	5	63	
*	-4	1166	12	60	
at	9	1168	28	61	
,	38	1169	12	60	
Subortus	671	472	311	82	
Libithinæ	991	471	322	81	
turbo	1333	469	177	83	
Subitam	570	558	257	91	
quaſſavit	893	560	290	91	
in	1206	561	50	90	
procellam	1280	562	298	91	
,	1632	564	26	90	
OT	422	637	83	91	
Et	598	639	79	91	
alliſa	693	640	153	92	
ad	874	642	79	92	
fepulchri	991	643	295	95	
ſcopulum	1302	647	288	94	
Naufragium	742	734	397	89	
eſt	1191	731	78	91	
paſſa	1287	731	148	90	
.	1443	730	27	91	
Lætabatur	501	816	351	97	
poſt	881	816	136	97	
ſeptennales	1040	816	369	97	
ſudoris	1432	816	227	97	
,	1676	816	28	97	
Et	785	904	102	89	
fanguinis	888	902	307	87	
imbres	1210	898	218	88	
Revocari	322	992	326	93	
in	662	990	53	94	
Imperium	736	989	312	93	
ſancita	1097	987	215	94	
pace	1329	985	146	95	
Serenitatem	1491	984	349	93	
.	1876	982	28	95	
Et	409	1080	102	90	
principium	511	1079	348	87	
fimul	905	1075	178	89	
,	1073	1073	27	91	
&	1111	1072	27	91	
finem	1176	1072	155	89	
enatæ	1388	1070	159	89	
lætitiæ	1590	1067	190	90	
Occuparunt	767	1164	413	87	
lacrymæ	1184	1164	288	87	
.	1475	1164	25	87	
Tot	567	1248	130	83	
inter	703	1248	147	83	
bombardarum	873	1248	450	83	
tonitrua	1367	1248	254	83	
,	1634	1248	24	83	
Armorumvè	694	1330	428	88	
tempeſtates	1135	1333	380	87	
,	1524	1335	23	85	
Pofuerat	299	1420	284	81	
Deus	591	1417	188	82	
in	780	1416	52	83	
fignum	864	1415	205	82	
foederis	1121	1413	238	82	
Manſuetiffimum	1365	1411	536	80	
Principem	934	1493	309	95	
,	1291	1502	23	88	
Ut	343	1596	120	91	
quam	467	1594	154	92	
ſibi	673	1592	108	93	
indiceret	791	1591	287	90	
Pacem	1106	1588	183	91	
,	1334	1586	28	93	
aliis	1379	1585	127	92	
prædiceret	1529	1584	342	89	
.	1861	1580	28	93	
Hanc	625	1672	148	80	
Manſuctis	783	1673	303	80	
dat	1115	1674	90	79	
Dcus	1220	1675	145	79	
gratiam	1390	1675	183	80	
.	1596	1676	23	79	
Ateffloruit	393	1756	368	91	
publicis	770	1752	262	93	
gaudiis	1041	1750	228	93	
hæc	1288	1747	136	94	
Iris	1440	1746	95	94	
grandior	1559	1745	284	92	
,	1842	1742	28	95	
Nifi	515	1840	150	87	
occafum	669	1840	256	87	
potuit	973	1840	189	87	
nobis	1178	1840	179	87	
portendere	1377	1840	344	87	
,	1723	1840	25	87	
Inclinante	459	1928	327	89	
enim	818	1926	124	90	
die	999	1925	91	91	
ſemper	1103	1925	229	90	
grandeſcit	1349	1923	329	90	
Iris	1701	1921	93	91	
.	1800	1921	26	91	
Quia	439	2020	164	82	
verò	623	2018	144	82	
in	788	2017	52	82	
neminem	855	2016	287	81	
unquàm	1197	2013	246	81	
excanduit	1487	2010	316	81	
,	1816	2007	25	83	
Neminem	521	2096	307	95	
unquàm	874	2096	252	95	
verbo	1167	2096	179	95	
pupugit	1373	2096	253	95	
,	1635	2096	27	95	
Hiſce	304	2190	192	97	
moribus	490	2188	286	96	
ità	790	2185	72	98	
aſſueverat	892	2184	340	96	
Mitiflimus	1246	2180	380	96	
Princeps	1652	2176	284	97	
,	1934	2174	30	99	
in	310	2270	233	90	
Ut	644	2268	100	91	
Morte	735	2268	219	90	
extemplò	973	2267	294	90	
impetente	1299	2266	317	89	
,	1620	2264	26	91	
Ta	337	2348	69	95	
Nullam	469	2348	237	95	
cum	749	2348	111	95	
ipſa	908	2348	119	95	
habuerit	1033	2348	294	95	
querimoniam	1345	2348	420	95	
.	1790	2348	27	95	
119	2439	2278	42	32	
.	0	2432	3	30	
V	8	2993	2	10	
02	469	3043	106	66	
n	1208	3063	16	51	
2	1301	3060	16	51	
ELO	1690	3044	175	68	
