content	x	y	w	h	
167	1885	357	94	64	
VIRESCET	1255	662	450	129	
.	1744	733	1	71	
SECTA	795	758	317	15	
zl	7	828	26	69	
bis	1	914	54	71	
US	16	1028	32	49	
.to	-7	1185	41	74	
na	-3	1297	54	46	
em	2	1387	32	46	
pe	13	1473	30	63	
.	45	1471	12	64	
qui	-1	1557	56	67	
DABARI	1594	1617	82	18	
m	9	1658	34	37	
eft	3	1807	36	73	
,	55	1806	6	73	
음	-7	1932	73	27	
DUS	-9	2011	56	47	
,	47	2010	14	48	
de	13	2079	35	61	
tur	8	2189	37	38	
119	2434	2282	39	32	
n	9	2444	16	55	
:	37	2444	16	55	
bi	8	2523	54	65	
Succidit	500	1996	311	120	
me	815	1993	139	121	
de	962	1992	89	122	
mane	1052	1991	223	121	
ufque	1286	1989	213	121	
ad	1518	1987	93	122	
vefperam	1642	1986	318	120	
.	1978	1983	37	123	
Pfal.38	1128	2116	221	87	
.	1354	2108	30	94	
TOT	1760	2094	82	93	
151	1869	2091	110	91	
too	983	2185	111	72	
.	1213	2188	19	71	
Vers	1671	2179	263	82	
Nodoſas	428	2300	295	76	
vites	743	2293	145	80	
,	908	2289	26	82	
fi	973	2288	31	82	
fcindit	1032	2286	213	78	
falce	1270	2281	154	79	
Putator	1443	2277	248	77	
,	1696	2271	26	82	
deriva	1766	2270	199	78	
Pampineis	575	2394	337	83	
crefcunt	946	2383	275	84	
curva	1244	2374	178	87	
per	1444	2368	108	89	
arva	1574	2364	148	88	
comis	1731	2360	185	86	
,	1920	2354	29	91	
Stamina	431	2477	289	84	
FERNANDI	740	2469	483	79	
rupit	1225	2456	163	87	
Mors	1415	2452	180	85	
invida	1617	2446	214	85	
vitæ	1860	2439	111	88	
.	1991	2436	28	90	
Sicecidit	568	2559	302	83	
moriens	867	2553	281	83	
.	1141	2547	28	88	
Indè	1218	2546	132	85	
reſurget	1385	2542	249	84	
ovans	1658	2536	196	85	
.	1852	2532	28	88	
-ob	405	2622	112	65	
MODUL	559	2622	290	65	
Ooimildul	1007	2616	516	67	
curiartolidis	1594	2605	350	71	
Laqueus	437	2739	362	119	
contritus	825	2725	345	119	
eft	1187	2713	77	129	
,	1270	2710	42	130	
&	1296	2709	42	130	
nos	1404	2706	117	127	
liberati	1542	2701	261	122	
fumus	1830	2691	236	123	
.	2048	2684	42	130	
Pfal	1125	2834	143	84	
.	1260	2836	23	83	
123	1293	2836	91	84	
,	1394	2837	23	83	
Done	913	2924	639	54	
EM	1817	2993	131	73	
y	1428	3027	5	67	
