content	x	y	w	h	
IOOT	704	355	156	36	
Valpa	1667	466	131	29	
elsolse	635	539	152	46	
Siosta	639	583	117	55	
588388	1938	460	337	65	
ledselselcelelelevelelse	843	526	646	62	
eller	1536	523	186	64	
elelselselelelieu	1724	523	428	62	
1357	1360	587	66	39	
ASO	1686	585	62	45	
DM250Sanja	1965	577	315	36	
RRRR	1982	630	248	57	
mas	1326	586	86	34	
ELOGIUM	995	739	654	101	
XIV	1755	737	149	102	
.	1911	736	30	103	
Laudatur	651	864	356	113	
fingularis	1055	861	332	113	
in	1423	859	67	114	
Deum	1562	857	207	114	
Ferdinandi	1870	855	437	113	
Mariæ	759	984	253	80	
Fiducia	1057	982	269	80	
.	1343	981	23	81	
E	1000	1106	23	79	
M	1144	1106	23	79	
B	1312	1106	23	79	
L	1448	1106	23	79	
E	1584	1106	23	79	
M	1728	1106	23	79	
A.	1902	1106	58	79	
Arbor	658	1198	228	115	
frugifera	913	1196	315	114	
rigente	1273	1193	251	115	
bruma	1558	1191	261	115	
ſuis	1863	1188	116	116	
viduata	2035	1187	267	115	
fructibus	775	1300	338	127	
,	1111	1300	37	127	
altiſvè	1154	1300	224	127	
conſperſa	1410	1300	334	127	
nivibus	1773	1300	284	127	
.	2047	1300	37	127	
Vbi	2153	1300	160	127	
hyberna	750	1418	327	123	
tempeſtas	1091	1420	372	123	
terram	1481	1422	201	122	
ingruit	1748	1424	257	122	
;	2028	1426	34	121	
rigent	2083	1426	226	122	
omnia	763	1546	238	106	
,	1003	1545	32	107	
vel	1055	1544	108	107	
gelu	1185	1544	140	106	
concreta	1369	1543	323	105	
,	1705	1541	32	107	
vel	1757	1541	108	106	
altis	1891	1540	148	106	
conſe	2071	1539	227	106	
pulta	766	1654	188	114	
nivibus	965	1653	284	113	
.	1233	1651	34	115	
Nudantur	1274	1651	402	113	
frondibus	1693	1648	368	113	
Arbo	2074	1646	226	114	
res	752	1760	108	123	
,	879	1760	36	123	
torpent	934	1760	297	123	
pigreſcente	1248	1760	420	123	
glacie	1702	1760	198	123	
,	1923	1760	36	123	
qui	1969	1760	142	123	
grato	2105	1760	183	123	
murmure	745	1876	377	95	
fluebant	1144	1876	309	95	
rivuli	1465	1876	202	95	
.	1660	1876	27	95	
Contubernales	1732	1876	570	95	
confugit	779	1992	314	116	
ad	1098	1989	89	119	
focos	1223	1988	204	118	
Ruſticus	1424	1987	334	116	
.	1760	1984	36	119	
Interræ	1847	1983	271	117	
Ma	2135	1981	175	117	
tris	763	2106	115	89	
intimioribus	911	2106	470	89	
fe	1405	2106	49	89	
abdit	1479	2106	201	89	
formica	1721	2106	290	89	
vifceri	2059	2106	236	89	
.	2291	2106	26	89	
bus	752	2220	135	134	
parto	907	2219	184	134	
fruitura	1115	2217	275	134	
penu	1392	2215	192	134	
frumentario.Id	1607	2214	544	131	
tan	2175	2210	113	135	
tùm	763	2324	122	124	
arboribus	936	2326	371	127	
ſupereſt	1325	2330	283	126	
gaudij	1645	2333	222	126	
ſpes	1883	2336	137	124	
redivivi	2029	2338	278	125	
Veris.Symbolum	767	2440	617	127	
fingularis	1447	2445	345	125	
fiduciæ	1803	2447	244	124	
,	2060	2449	35	123	
quàm	2094	2449	158	124	
Ferdinandus	758	2568	485	109	
Maria	1244	2568	237	109	
habuit	1493	2568	236	109	
in	1750	2568	61	109	
Deum	1831	2568	215	109	
in	2091	2568	61	109	
ſin	2183	2568	114	109	
gulis	768	2684	163	117	
,	926	2682	36	119	
quæ	960	2681	137	118	
adverſa	1116	2680	259	116	
illi	1401	2676	94	119	
Fortuna	1507	2675	310	116	
obiiecerat	1824	2672	372	115	
.	2186	2667	36	119	
Epigraphe	1293	2793	392	127	
.	1676	2797	35	123	
Gaudium	960	2888	335	129	
meum	1339	2899	220	125	
Spes	1630	2907	164	124	
mea	1807	2912	167	124	
.	1976	2917	32	120	
Rectè	2038	3022	180	71	
