content	x	y	w	h	
Optimi	959	499	264	92	
Principes	1213	496	310	91	
,	1526	492	28	95	
uti	1572	491	95	94	
Adamantes	1679	489	386	91	
Lapillorum	1107	588	350	80	
pretiofiflimi	1511	585	408	80	
,	1908	582	25	83	
Multorum	877	672	338	81	
annorum	1255	670	280	81	
jufti	1590	668	129	82	
ſunt	1736	667	143	82	
labores	1896	666	235	81	
.	2130	664	25	83	
Pretioſa	1228	754	251	73	
rara	1499	756	118	72	
ſunt	1643	758	147	72	
Et	1087	836	93	73	
ideò	1184	837	133	73	
niſi	1334	839	115	72	
ferò	1475	841	106	72	
donantur	1610	843	307	74	
.	1916	847	19	71	
MAXIMILIANUS	683	920	827	94	
fapientiam	1550	923	308	93	
adeò	1911	925	149	91	
calluit	2107	926	207	91	
,	2308	926	26	91	
Ut	1174	1004	115	81	
uno	1287	1006	123	81	
omnium	1431	1008	248	83	
ore	1739	1013	100	80	
Germaniæ	864	1088	341	76	
SALOMON	1250	1090	512	77	
diceretur	1815	1092	304	76	
:	2125	1093	21	75	
Sapientum	1217	1184	332	83	
more	1580	1184	186	83	
Opera	853	1264	202	101	
editurus	1082	1264	264	101	
in	1360	1264	37	101	
Liberis	1430	1264	233	101	
præclariſſima	1677	1264	450	101	
,	2140	1264	29	101	
Acnumeris	1011	1348	374	74	
omnibus	1402	1351	291	74	
abfoluta	1705	1354	256	73	
,	1990	1356	19	71	
Niſi	984	1438	144	83	
ultimo	1142	1438	221	83	
jam	1386	1438	84	83	
confectus	1524	1438	306	83	
ſenio	1848	1438	143	83	
Publicæ	1078	1522	246	81	
demandavit	1361	1522	383	81	
luci	1766	1522	132	81	
.	1896	1522	23	81	
Quia	821	1600	157	95	
parere	1001	1600	202	95	
noluit	1209	1600	201	95	
,	1426	1600	27	95	
niſi	1471	1600	113	95	
æternùm	1593	1600	270	95	
victuros	1903	1600	265	95	
,	2174	1600	27	95	
Diù	1105	1685	111	81	
coactus	1247	1688	247	85	
fuitcogitare	1510	1694	370	88	
,	1892	1703	21	80	
Quos	1303	1773	167	90	
pareret	1483	1780	229	93	
.	1711	1789	21	84	
Cæſarem	874	1856	262	85	
æmulatus	1179	1858	323	85	
,	1508	1860	23	83	
&	1550	1860	23	83	
calamo	1614	1861	241	84	
,	1868	1862	23	83	
&	1910	1862	23	83	
enſe	1976	1863	133	84	
,	2120	1864	23	83	
In	1041	1944	48	87	
utroque	1125	1944	249	87	
femper	1400	1944	220	87	
Auguftus	1635	1944	311	87	
,	1955	1944	25	87	
Et	1008	2027	81	76	
Pacis	1114	2028	164	76	
Oleâ	1306	2030	161	76	
,	1487	2031	20	75	
&	1540	2031	20	75	
Belli	1624	2032	148	76	
Palma	1798	2033	221	77	
inom	1173	2100	139	93	
Floruit	1381	2100	238	93	
.	1613	2100	27	93	
iv	1662	2100	51	93	
Pacis	1129	2194	162	81	
tamen	1312	2196	182	81	
commoda	1521	2198	328	83	
,	1862	2202	22	79	
Ancipiti	864	2273	269	87	
Martis	1137	2277	220	86	
Gloriæ	1376	2281	221	86	
,	1616	2285	23	83	
quia	1651	2285	122	85	
prætulerat	1799	2288	337	88	
,	2140	2293	23	83	
Maluit	959	2364	248	85	
Hæredem	1211	2369	282	85	
habere	1545	2375	224	84	
Pacificum	1795	2379	235	85	
FERDINANDUM	692	2448	678	85	
MARIAM	1428	2454	342	81	
Principem	1863	2457	242	81	
Pacis	2156	2459	145	80	
.	2308	2461	22	79	
Cenſeatur	841	2529	324	91	
annus	1182	2534	195	89	
iſte	1395	2537	92	88	
Germaniæ	1501	2539	350	91	
Jubilæus	1876	2544	287	92	
,	2169	2549	24	87	
Cui	971	2620	135	76	
Deus	1125	2621	167	75	
ita	1302	2622	79	75	
folemnem	1402	2622	296	76	
conceflit	1747	2624	283	76	
In	1020	2704	50	84	
ifto	1104	2706	97	84	
Principe	1242	2708	266	87	
Indulgentiam	1538	2712	409	89	
.	1980	2719	23	83	
Enixa	743	2788	194	84	
eſt	960	2790	81	83	
MARIA	1059	2790	346	85	
-	1416	2792	23	83	
ANN	1458	2793	224	84	
A	1726	2794	23	83	
unico	1789	2795	172	84	
in	1996	2796	45	83	
Fætu	2079	2797	168	83	
Pacis	688	2872	169	84	
Vindicem	895	2874	285	85	
,	1240	2876	23	83	
Quietis	1297	2877	232	84	
Affertorem	1567	2879	329	85	
,	1954	2881	23	83	
Columen	2011	2882	293	85	
70s	1093	2968	207	87	
Religionis	1313	2968	344	87	
,	1663	2968	25	87	
o	1733	2968	25	87	
-ingo	735	3046	174	99	
Vir	2105	3064	129	78	
