content	x	y	w	h	
IIO	761	393	85	40	
fase	854	531	74	29	
de	940	528	37	32	
la	1003	526	19	32	
USA	1384	555	152	46	
P	1346	603	11	36	
...	1372	602	141	31	
E	1096	764	22	73	
LOG	1167	763	239	70	
I	1466	760	22	73	
V	1540	760	22	73	
M	1651	759	22	73	
XV	1816	757	106	73	
.	1925	756	22	73	
Laudatur	687	884	332	80	
FERDINANDI	1042	880	701	75	
MARIÆ	1739	872	359	80	
Vigi	2171	868	161	81	
lantia	783	976	170	90	
in	1002	972	36	93	
regendis	1093	971	268	90	
populis	1381	967	244	90	
,	1617	963	28	93	
eorumúe	1673	963	294	89	
commodis	2001	958	349	88	
tuendis	777	1052	246	91	
,	1016	1052	26	91	
ac	1041	1052	69	91	
promovendis	1133	1052	432	91	
.	1558	1052	26	91	
E	1056	1184	21	74	
M	1198	1183	21	74	
B	1363	1182	21	74	
L	1506	1181	21	74	
E	1633	1180	21	74	
M	1761	1180	21	74	
A.	1939	1179	54	73	
Leo	695	1276	100	76	
humi	822	1274	163	76	
cubans	981	1273	191	75	
,	1177	1271	23	77	
oculisvè	1211	1271	235	75	
indormiens	1471	1268	309	75	
apertis	1793	1265	180	76	
.	1965	1264	23	77	
Plures	2035	1263	156	76	
funt	2219	1261	107	76	
,	2325	1260	23	77	
&	776	1346	22	73	
nobiles	830	1345	196	72	
Leonis	1038	1344	180	71	
Ferarum	1233	1342	188	72	
Principis	1469	1340	228	71	
Dores	1707	1338	155	72	
.	1863	1337	22	73	
Præ	1957	1336	75	73	
ceteris	2080	1335	157	72	
ex	2261	1334	75	72	
cellet	770	1416	149	80	
vigilantiâ	937	1415	252	79	
,	1200	1413	24	81	
quàm	1242	1412	111	81	
Imperantes	1398	1411	299	79	
omnes	1715	1409	172	80	
,	1888	1408	24	81	
qui	1930	1407	82	81	
aliis	2022	1407	100	80	
præſunt	2144	1406	204	79	
imitentur	777	1486	253	77	
.	1028	1484	24	79	
Oculisindormit	1084	1483	427	76	
apertis	1523	1480	184	78	
.	1700	1479	24	79	
Hinc	1724	1479	138	78	
in	1881	1477	30	79	
vigilantiæ	1947	1477	244	77	
Tef	2239	1475	101	78	
ſeram	777	1563	122	76	
,	931	1561	23	77	
Mos	958	1560	122	76	
fuit	1094	1558	89	76	
antiquitùs	1193	1557	288	72	
,	1469	1552	23	77	
quo	1497	1552	99	75	
Leones	1620	1550	191	74	
ad	1817	1547	59	76	
facrarum	1890	1546	212	74	
Ædium	2147	1541	164	75	
peramplas	761	1634	288	78	
januas	1065	1629	160	80	
vivo	1242	1626	113	81	
in	1371	1623	48	83	
marmore	1426	1622	261	80	
eleganti	1707	1618	213	80	
cælatura	1952	1614	215	80	
intue	2189	1610	155	80	
bantur	765	1704	202	76	
ſculpti	972	1701	181	77	
.	1146	1699	24	79	
Et	1233	1697	59	79	
Regum	1293	1697	178	77	
Sapientiflimus	1508	1694	384	74	
Salomon	1908	1688	224	77	
duode	2149	1685	197	77	
cim	773	1771	67	77	
ad	891	1770	59	78	
Ædium	971	1769	167	77	
gradus	1184	1768	177	77	
,	1367	1767	23	78	
utì	1397	1766	79	78	
excubias	1492	1766	229	76	
agentes	1737	1764	205	77	
collocari	1958	1762	237	77	
cura	2210	1761	136	77	
vit	773	1842	77	77	
.	845	1841	22	77	
Alciatus	905	1841	214	76	
Emblem.is	1139	1840	257	75	
.	1407	1838	22	77	
Ut	1436	1838	85	76	
vigilantiam	1529	1837	281	75	
,	1843	1835	22	77	
&	1867	1835	22	77	
cuftodiam	1935	1834	241	76	
fym	2218	1833	123	76	
bolice	769	1916	175	77	
exprimeret	949	1914	296	75	
Templum	1269	1910	227	77	
delineari	1541	1907	228	76	
voluit	1797	1904	156	77	
ad	1981	1902	59	78	
cujus	2061	1901	150	77	
fores	2227	1899	122	78	
ſculptus	776	1984	216	81	
adeft	998	1982	132	82	
Leo	1151	1981	93	82	
,	1244	1980	25	83	
in	1283	1980	30	83	
ſacræ	1337	1979	124	83	
turris	1493	1978	132	82	
apice	1636	1977	135	82	
Gallus	1785	1976	183	82	
;	1966	1974	25	83	
ambo	2009	1974	144	82	
vigiles	2174	1973	177	82	
ambo	768	2061	155	59	
cuſtodes	942	2059	222	58	
.	1170	2055	18	61	
Ait	1225	2054	80	60	
SN	1425	2042	55	56	
We	1951	2022	78	71	
Ejt	949	2130	66	90	
Leo	1046	2129	91	90	
,	1149	2128	27	91	
ſed	1192	2128	66	91	
cuſtos	1284	2127	139	90	
oculis	1436	2126	127	90	
,	1572	2125	27	91	
quòd	1593	2125	103	90	
dormit	1721	2124	172	90	
apertis	1905	2122	189	90	
Templorum	1107	2214	260	87	
idcircò	1411	2212	160	88	
ponitur	1597	2211	188	88	
ante	1791	2209	116	89	
fores	1929	2208	122	89	
.	2054	2208	27	89	
Eft	714	2302	76	64	
Leo	805	2301	93	64	
Bavaricum	920	2299	259	63	
ftemma	1232	2296	208	62	
,	1438	2294	19	65	
&	1472	2294	19	65	
FERDINANDUM	1537	2293	494	60	
MARIAM	2063	2287	247	63	
Symbolicè	775	2368	284	80	
exprimit	1095	2365	232	80	
.	1322	2362	25	83	
Quòd	1391	2361	153	82	
oculis	1563	2360	157	81	
dormitet	1756	2358	235	81	
apertit	2008	2355	174	82	
foler	2209	2353	129	82	
tiffimi	772	2436	184	81	
Principis	955	2434	236	81	
prodit	1197	2432	166	81	
vigilantiam	1390	2430	285	80	
,	1714	2427	25	83	
quâ	1763	2426	95	82	
non	1875	2425	107	82	
femel	2010	2424	149	82	
noctes	2163	2422	181	82	
inſomnes	774	2513	251	74	
duxit	1041	2511	135	75	
,	1189	2510	23	76	
ut	1233	2510	57	75	
fuis	1308	2509	87	76	
benè	1399	2508	141	76	
conſulerer	1556	2507	271	75	
hiſce	1841	2505	123	76	
præſertim	1995	2504	213	75	
po	2254	2502	89	76	
ſtremis	777	2583	184	80	
temporibus	976	2581	316	80	
,	1299	2579	24	82	
quibus	1338	2578	186	81	
univerſa	1538	2577	212	80	
propemodum	1779	2575	335	79	
Europa	2149	2571	197	81	
graffantibus	779	2656	334	75	
bellis	1115	2652	144	78	
premebatur	1267	2650	326	76	
.	1586	2647	24	79	
Epigraphe	1331	2760	394	123	
.	1719	2760	36	123	
Oculis	1084	2904	255	122	
indormit	1367	2908	332	122	
apertis	1723	2912	240	121	
.	1960	2915	34	119	
Felix	2108	3033	151	72	
