content	x	y	w	h	
62	825	368	68	42	
WWISSN	1810	487	406	74	
SZSa	1674	556	444	55	
toa	2099	642	109	60	
E	1137	732	20	75	
LOG	1203	733	255	78	
]	1517	735	20	75	
U	1593	736	20	75	
M	1722	737	20	75	
IIl	1897	739	116	75	
.	2011	740	20	75	
FERDINANDUS	752	909	770	96	
MARIA	1545	923	342	90	
ducit	1943	931	170	86	
uxorem	2129	934	224	87	
HENRIETAM	826	1002	624	89	
MARIA	1511	1013	345	85	
M	1906	1019	22	79	
ADELAI	2039	1022	353	85	
DEM	838	1085	180	94	
Natam	1078	1089	194	93	
Regiam	1351	1093	217	94	
,	1635	1098	24	91	
Sabaudiæ	1694	1099	294	96	
Duciſlam	2034	1105	290	96	
,	2371	1111	24	91	
Fæminarum	837	1169	387	101	
Principum	1286	1180	314	99	
Maximam	1651	1188	317	100	
,	2007	1198	24	92	
EM	1057	1376	243	85	
BLE	1358	1383	390	89	
M	1820	1394	21	80	
A.	1995	1399	56	80	
oral	2087	1497	197	80	
Duæ	757	1561	131	99	
manus	938	1565	232	101	
unà	1205	1572	120	98	
connexæ	1374	1576	266	102	
Roſas	1702	1584	175	100	
complectentes	1909	1589	456	107	
.	2370	1600	25	96	
Manus	831	1655	233	95	
fimul	1093	1659	180	95	
complexa	1277	1663	311	97	
ambæ	1627	1670	165	94	
funt	1832	1674	135	94	
dexteræ	1985	1677	219	94	
.	2227	1681	24	91	
Al	2281	1682	100	93	
tera	833	1740	103	79	
FERDINANDI	994	1744	703	90	
MARIÆ	1705	1758	357	85	
.	2094	1766	20	77	
Altera	2175	1768	197	81	
HENRIETÆ	819	1822	564	91	
MARIÆ	1445	1836	347	87	
ADELAIDIS	1885	1847	466	89	
.	2368	1857	21	79	
Omen	830	1896	193	99	
connubii	1061	1905	286	100	
,	1369	1915	23	92	
quod	1413	1917	158	96	
ftabile	1590	1922	192	98	
,	1790	1929	23	92	
ac	1826	1931	63	93	
perpetuum	1918	1934	324	102	
ex	2301	1947	74	93	
pedit	826	1996	168	90	
Symbolum	1018	2000	335	92	
,	1383	2005	24	87	
Vernantes	1507	2007	334	92	
Roſa	1863	2013	158	89	
foliorum	2098	2017	246	90	
pompa	825	2088	225	86	
venuſtæ	1077	2091	248	86	
,	1358	2095	23	83	
odoris	1424	2096	191	85	
fuavitate	1645	2098	280	87	
benè	1967	2103	151	84	
olentes	2163	2105	220	85	
mutuum	818	2160	277	106	
,	1122	2168	27	100	
ac	1140	2168	71	101	
ſuaviſſimum	1234	2171	391	108	
utriuſque	1670	2181	301	107	
Nuptiamo	2002	2190	367	108	
rem	825	2256	95	84	
prætendunt	971	2257	369	86	
.	1340	2260	23	83	
OUP	763	2363	119	74	
eui	1126	2348	98	90	
Sort	1745	2338	101	92	
Epigraphe	1374	2424	370	125	
.	1744	2426	35	123	
Simul	1211	2581	220	132	
,	1436	2594	28	121	
&	1507	2598	28	121	
Semper	1601	2603	280	134	
.	1878	2619	28	121	
Si	2235	2944	44	92	
