content	x	y	w	h	
144	724	345	92	72	
Mors	949	460	189	73	
,	1133	458	22	75	
&	1181	457	22	75	
Mars	1237	457	189	73	
fe	1438	455	45	74	
mutuò	1487	454	232	73	
fovent	1747	451	225	73	
.	1963	449	22	75	
Quæ	816	555	141	87	
nupèr	982	553	191	87	
fuerant	1192	550	251	85	
ſata	1447	546	114	88	
cadaveribus	1588	544	395	83	
arva	1984	538	139	88	
Ferales	853	620	228	103	
iterùm	1103	620	187	103	
ſylveſcent	1344	620	328	103	
in	1671	620	59	103	
cupreſſus	1765	620	300	103	
,	2064	620	30	103	
Etrefricata	947	716	356	73	
vulnera	1328	714	245	74	
aucto	1595	713	174	74	
dolore	1791	712	206	74	
Acerbiùs	1108	804	287	73	
recrudeſcent	1405	802	419	73	
.	1818	799	21	75	
Cecidit	979	890	257	93	
Princeps	1264	888	269	93	
Caduceator	1569	885	383	93	
,	1958	883	28	95	
Publicæ	848	976	242	81	
quietis	1147	973	200	81	
Aflertor	1376	971	265	81	
,	1636	968	25	83	
Vindex	1670	968	229	81	
Pacis	1922	966	161	81	
.	2088	964	25	83	
Quid	1144	1062	167	89	
expectandum	1339	1059	400	87	
Niſi	815	1146	130	76	
,	959	1145	23	77	
ut	991	1144	74	77	
cæſorum	1089	1143	247	76	
è	1403	1141	23	77	
cinerario	1463	1140	274	75	
cadaverum	1775	1138	333	74	
Mars	758	1228	171	87	
Phænix	973	1228	240	87	
infauſtus	1257	1228	288	87	
reſurgat	1568	1228	252	87	
redivivus	1858	1228	308	87	
,	2167	1228	25	87	
Heu	1375	1312	143	69	
!	1547	1305	24	74	
Qui	813	1402	131	92	
debacchantis	943	1401	422	91	
Bellonæ	1385	1399	255	92	
faces	1664	1398	156	92	
extinxerat	1840	1397	332	92	
,	2190	1396	27	93	
Mortis	953	1480	233	84	
gelu	1221	1482	121	83	
momento	1360	1482	318	85	
obriguit	1709	1484	257	85	
,	1972	1486	24	83	
Septennales	922	1572	382	84	
impenderat	1318	1569	377	84	
iple	1702	1565	113	87	
labores	1834	1564	225	86	
In	799	1646	59	105	
componendis	895	1646	424	105	
dillidentis	1336	1646	324	105	
Europæjurgiis	1680	1646	467	105	
,	2143	1646	30	105	
Tàm	765	1740	121	91	
arduum	945	1740	225	91	
opus	1237	1740	164	91	
minoribus	1425	1740	341	91	
vix	1801	1740	88	91	
potuiffet	1930	1740	275	91	
Conatibus	1175	1824	335	71	
abfolvi	1525	1824	237	71	
.	1757	1824	20	71	
Bellica	816	1912	218	82	
ubiquè	1050	1910	232	82	
locorum	1289	1909	264	82	
excitata	1603	1907	239	82	
incendia	1866	1906	272	81	
Unius	987	1994	208	73	
defudantis	1239	1992	330	72	
anni	1596	1989	154	74	
imber	1767	1988	195	73	
Non	1098	2068	139	84	
valuit	1275	2070	170	85	
extinguere	1471	2072	337	86	
.	1808	2076	23	83	
Facilè	924	2152	198	92	
præfocatur	1161	2154	348	93	
conceptus	1537	2156	324	93	
ignis	1890	2159	152	92	
:	864	2234	23	85	
Si	1065	2237	77	85	
fuis	1148	2238	104	86	
ardeatin	1282	2239	253	88	
cunabulis	1576	2243	315	88	
,	1896	2247	23	85	
mús	1913	2247	167	87	
Annoſas	930	2322	273	94	
ſi	1217	2326	50	91	
ſemel	1286	2327	165	93	
depaverit	1459	2329	314	95	
ſylvas	1789	2333	200	93	
,	1998	2336	25	91	
Vix	873	2416	118	91	
impenſo	1045	2417	247	92	
poteft	1350	2418	193	91	
arceri	1573	2419	190	91	
conatu	1804	2419	206	92	
.	2021	2420	26	91	
Diutinis	847	2500	259	90	
,	1115	2499	26	91	
quæ	1157	2498	105	91	
ſunt	1300	2498	142	90	
enutrita	1456	2497	230	90	
odiis	1718	2496	157	90	
diffidia	1885	2495	217	90	
Lerneæ	1007	2582	217	98	
feræ	1258	2583	112	98	
imitantur	1407	2584	311	99	
capita	1748	2586	180	98	
,	1933	2587	27	97	
131	1996	2587	191	98	
Vix	757	2672	107	95	
unum	909	2672	168	95	
reſcindes	1132	2672	283	95	
,	1428	2672	27	95	
quin	1485	2672	130	95	
aliud	1660	2672	155	95	
repullulet	1861	2672	314	95	
,	2176	2672	27	95	
Niſi	932	2750	139	87	
Herculeo	1101	2750	291	87	
cinereſcunt	1419	2750	372	87	
labore	1813	2750	188	87	
.	2001	2750	25	87	
1	2160	2750	25	87	
In	908	2848	51	91	
totam	1013	2848	153	91	
ferè	1240	2848	115	91	
irrepferat	1396	2848	299	91	
Europam	1717	2848	288	91	
Immanis	893	2923	273	95	
hæc	1223	2926	132	94	
dillidiorum	1415	2927	354	96	
Hydra	1846	2931	215	95	
210	804	3012	80	57	
Le	2096	3017	101	81	
.	814	2741	33	77	
