content	x	y	w	h	
178	820	387	91	51	
PARENTALIS	747	483	966	138	
OPERIS	1822	472	557	142	
CLAVS	1135	620	521	89	
VLA	1665	616	305	91	
,	1984	614	28	93	
Et	1397	777	114	111	
pro	1523	782	120	111	
ea	1679	787	57	109	
EPITAPHIV	1007	941	934	96	
M.	1977	930	155	105	
Incidendum	766	1092	363	84	
Sarcophago	1170	1088	384	83	
utriusque	1579	1084	308	84	
Principis	1902	1081	294	84	
Con	2215	1078	157	86	
jugis	833	1178	152	98	
FERDINANDI	1015	1176	576	95	
MARIÆ	1599	1171	308	97	
Principis	1979	1168	236	97	
Paci	2235	1166	146	98	
fici	845	1267	79	86	
,	927	1266	27	87	
&	971	1265	27	87	
HENRIETÆ	1044	1263	466	79	
MARIÆ	1544	1255	304	81	
ADELAIDIS	1906	1248	474	78	
à	843	1352	27	89	
Sabaudia	895	1351	275	86	
,	1185	1347	27	89	
Principum	1224	1346	327	85	
Fæminarum	1590	1341	393	84	
Maximæ	2023	1336	303	84	
.	2326	1332	27	89	
Exſudantia	992	1502	363	81	
Gebanitarum	1367	1499	423	81	
cinnama	1850	1496	293	82	
,	2146	1494	25	83	
Totamquè	1143	1591	349	78	
Arabiæ	1513	1582	209	82	
meſſem	1747	1577	217	81	
Maximos	1186	1672	316	72	
in	1513	1671	53	72	
hos	1595	1670	116	73	
cineres	1727	1670	217	72	
,	1951	1669	21	73	
Adhùc	1061	1758	228	75	
mutuo	1303	1755	226	76	
Amore	1568	1753	230	75	
calentes	1832	1751	264	74	
Proiice	1341	1836	232	76	
Viator	1599	1838	209	76	
.	1805	1839	21	75	
Gemino	1062	1926	302	89	
Principum	1377	1924	323	90	
Phænici	1757	1922	279	90	
,	2036	1921	26	91	
zi	931	1998	68	94	
.	990	1999	26	93	
Niſi	1056	2000	134	94	
odorati	1251	2002	233	96	
debentur	1511	2006	300	96	
cineres	1843	2010	224	95	
.	2071	2012	26	93	
somrar	2153	2014	250	95	
sup	1004	2106	108	90	
Uterque	1158	2103	292	85	
ex	1461	2095	69	91	
eodem	1568	2092	178	89	
Rogo	1792	2087	172	88	
Vio	2111	2115	92	70	
213	988	2193	68	66	
Amoris	1345	2184	230	67	
mutui	1581	2181	229	67	
nib	1952	2194	90	79	
subibald	2083	2194	282	79	
2.	865	2260	69	95	
Vitales	1004	2260	213	95	
Conjugum	1249	2260	332	95	
hauſit	1628	2260	203	95	
Spiritus	1840	2260	254	95	
.	2094	2260	27	95	
Ut	1071	2354	115	88	
Alter	1186	2353	169	87	
,	1350	2351	27	89	
niſi	1366	2351	117	88	
ex	1496	2350	67	88	
ſpiritu	1581	2349	184	87	
Alterius	1808	2347	259	87	
Viveret	1438	2432	249	71	
,	1685	2432	20	71	
Et	1138	2520	80	87	
una	1229	2519	124	87	
Utriuſque	1358	2519	336	86	
eflet	1716	2517	130	87	
vita	1863	2517	115	86	
,	1997	2516	25	87	
Quam	1000	2611	169	81	
Mors	1205	2608	186	81	
præmatura	1405	2605	338	79	
dimidiavit	1775	2600	332	78	
,	2124	2595	25	83	
Cum	817	2696	147	76	
è	1012	2693	24	79	
finu	1062	2693	126	76	
FERDINANDI	1214	2690	696	70	
MARIÆ	1921	2681	355	74	
HENRIETAM	744	2780	521	86	
MARIAM	1373	2773	352	88	
ADELAIDEM	1831	2768	522	85	
A	1119	2856	25	87	
Sabaudia	1198	2856	289	87	
Natam	1500	2856	213	87	
Regiam	1750	2856	224	87	
Avulſit	1437	2948	235	67	
.	1674	2948	19	67	
Seù	2166	3038	114	72	
