content	x	y	w	h	
96	757	351	55	40	
Ità	840	454	82	96	
Principis	963	455	298	97	
Manſuetudo	1267	457	424	98	
compoſuerat	1715	461	435	98	
,	2159	464	26	95	
Ut	1021	541	100	80	
nullo	1120	542	165	81	
imminente	1314	545	358	84	
naufragio	1680	551	309	83	
Portus	937	626	231	90	
malaciam	1157	629	310	90	
quiſque	1516	633	251	89	
traiiceret	1774	636	293	90	
.	2071	639	24	87	
Qui	1031	720	136	86	
dilapfo	1169	718	222	86	
Divini	1415	716	236	85	
Solis	1661	714	146	86	
radio	1840	712	155	86	
Semper	1009	804	242	87	
colluftrabatur	1293	804	464	87	
animus	1777	804	252	87	
Non	729	884	154	92	
debuit	906	886	213	92	
,	1133	887	25	91	
niſi	1168	888	103	91	
pacatam	1287	888	254	93	
exhibere	1582	891	273	93	
ſerenitatem	1879	893	326	93	
,	2264	896	25	91	
Quâ	1068	976	130	82	
Principis	1215	975	287	81	
ad	1523	973	73	83	
exemplum	1614	973	318	81	
Tota	1184	1048	148	76	
mitefceret	1339	1049	328	77	
Aula	1695	1052	142	76	
.	1857	1053	20	75	
Rectæ	771	1132	170	89	
Rationi	983	1135	258	90	
,	1227	1139	24	87	
ità	1258	1139	61	88	
motus	1339	1140	218	90	
omnes	1558	1143	212	90	
agglutinaverat	1789	1146	472	93	
,	2267	1153	24	87	
Ut	812	1226	117	92	
vel	934	1227	101	92	
in	1039	1228	48	91	
ipſo	1121	1229	114	92	
Adamum	1258	1230	275	93	
non	1583	1233	116	92	
peccaſſe	1733	1234	256	93	
dicas	2019	1237	154	92	
,	2187	1238	25	91	
Vel	967	1312	117	84	
collapfam	1103	1313	277	85	
in	1442	1316	43	83	
primis	1523	1317	198	84	
parentibus	1739	1319	340	85	
Inftauraſſe	1193	1395	338	83	
naturam	1553	1402	250	83	
.	1839	1408	20	77	
Quæ	881	1486	131	93	
iracundiæ	1042	1486	314	93	
fuiſſent	1390	1486	242	93	
Aliis	1655	1486	139	93	
irritamenta	1813	1486	361	93	
Occaſiones	966	1568	371	83	
fuerunt	1355	1572	252	82	
ipfi	1622	1575	107	80	
charitatis	1747	1576	294	82	
.	2042	1579	22	79	
Atà	799	1641	116	85	
vero	946	1644	129	86	
haud	1107	1647	159	87	
aberravit	1282	1651	290	88	
vulgatum	1595	1657	285	89	
adagium	1935	1664	243	89	
,	2220	1670	22	83	
Quo	1101	1740	146	80	
extrema	1271	1741	263	80	
tranquillitas	1546	1742	391	81	
Extremam	931	1816	313	91	
dicitur	1297	1821	216	89	
procellam	1525	1824	291	90	
minari	1859	1828	230	89	
.	2091	1830	24	87	
Creverat	847	1896	298	87	
ad	1147	1900	72	84	
fummum	1254	1902	269	86	
Bavarica	1571	1906	285	86	
Felicitas	1887	1910	265	86	
,	2160	1914	23	83	
Delectata	835	1981	295	91	
fuerat	1165	1985	196	90	
cum	1391	1989	109	88	
Principe	1594	1992	273	92	
manſucto	1867	1996	311	91	
In	1168	2076	50	72	
multitudine	1242	2077	403	75	
Pacis	1658	2081	163	72	
.	1826	2083	19	71	
Sine	886	2160	155	92	
fpinarum	1076	2162	265	93	
moleſtijs	1402	2165	295	93	
roſas	1717	2168	153	92	
carpfit	1901	2170	204	92	
,	2115	2171	25	91	
Eo	871	2248	107	79	
vel	994	2253	104	78	
tempore	1121	2260	257	83	
,	1395	2260	24	83	
,	1394	2256	27	89	
quo	1473	2255	116	89	
ubiquè	1617	2254	224	88	
locorum	1855	2253	256	88	
,	2141	2251	27	89	
Nifi	737	2324	134	92	
fanguinem	899	2325	318	94	
ficientia	1264	2328	241	93	
cudebat	1547	2331	258	92	
tela	1816	2333	106	91	
Vulcanus	1953	2334	312	93	
,	2265	2336	25	91	
Nili	871	2416	152	89	
ſpicula	1038	2418	216	89	
Martis	1263	2420	222	89	
ferocia	1512	2423	209	88	
intorquebat	1742	2425	387	91	
,	2127	2429	24	87	
Et	1004	2503	83	92	
ſine	1108	2504	117	94	
floribus	1246	2506	246	96	
ſolas	1499	2510	141	93	
dabat	1661	2513	176	93	
ſpinas	1858	2516	191	94	
Debacchata	1169	2594	388	79	
Bellona	1584	2594	255	79	
.	1840	2594	23	79	
O	1069	2680	20	71	
Labilem	1129	2680	242	71	
terræ	1431	2680	137	71	
felicitatem	1600	2680	306	71	
!	1953	2680	20	71	
Ut	931	2760	109	86	
extremo	1055	2759	261	86	
Bavaricæ	1339	2758	291	85	
Aulæ	1675	2756	155	86	
Gaudio	1870	2755	248	86	
Extremus	1060	2849	320	91	
reſponderet	1399	2851	368	91	
Luctus	1788	2852	229	91	
Hanc	901	2932	186	99	
Superis	1096	2932	238	99	
gratiſſimam	1369	2932	353	99	
Malaciam	1773	2932	314	99	
Su	2142	3034	108	70	
