content	x	y	w	h	
24	767	388	67	49	
SYASYA	1881	472	99	44	
KAYA	2013	473	142	44	
AYA	2219	474	44	43	
YA	2295	475	32	43	
AY62163	697	496	130	39	
BOE	2079	613	84	61	
DOLCICCOBSERCE	700	632	1287	44	
TESTE	776	686	84	34	
Bhogin	1715	718	197	77	
Tertia	1211	866	219	113	
Inſcriptio	1477	864	320	112	
.	1805	861	34	115	
indo	1851	860	138	114	
Pendula	689	1056	275	89	
è	1003	1053	27	91	
faftigio	1060	1053	223	89	
lateralis	1316	1051	251	89	
Ara	1591	1048	117	91	
D.	1759	1047	99	90	
Cajetano	1867	1046	292	89	
nun	2161	1043	167	90	
cupatæ	779	1162	210	84	
exprimebat	1042	1151	369	78	
,	1448	1134	31	92	
FERDINANDUM	1517	1138	788	75	
MARIAM	755	1234	435	69	
Ele	1265	1230	74	72	
&	1348	1229	22	73	
torem	1364	1229	123	72	
,	1518	1228	22	73	
&	1600	1227	22	73	
HENRIETAM	1655	1226	655	67	
MARIAM	764	1308	414	86	
ADELAIDEM	1244	1308	613	86	
D.Cajetano	1947	1308	379	86	
ob	776	1406	69	73	
datum	863	1405	188	72	
ex	1102	1403	55	73	
voto	1178	1402	144	73	
MAXIMILIANUM	1346	1400	960	64	
EMMANUEL	750	1476	710	91	
EM	1486	1476	130	91	
Principem	1705	1476	262	91	
Electoralem	2033	1476	274	91	
Templum	791	1572	288	80	
hoc	1148	1568	129	82	
pofuiffe	1303	1567	255	80	
æternum	1594	1564	257	81	
Gratitudinis	1912	1561	420	79	
Monumentum	755	1658	474	76	
.	1267	1664	19	71	
1971	1545	1724	200	82	
1:10	1494	1804	24	13	
Wiki	1545	1842	20	47	
WAPP	1387	1922	122	65	
9999	1521	1927	137	66	
Prin	2077	2983	156	78	
B	1275	3027	6	69	
