content	x	y	w	h	
MONVMENTVM	456	356	1452	159	
EXTREMI	361	528	831	159	
HONORIS	1225	528	761	159	
,	2016	528	47	159	
PERENNIS	564	700	620	91	
VIRTVTIS	1278	700	577	91	
PIIS	699	820	315	95	
MANIBVS	1048	820	711	95	
SERENISSI	449	940	1222	116	
MI	1662	934	314	121	
.	1935	932	37	123	
AC	616	1060	159	78	
POTENTISSIMI	851	1059	979	74	
PRINCIPIS	797	1168	837	72	
FERDINANDI	393	1280	1716	223	
M	641	1496	56	195	
A	953	1498	56	195	
R	1209	1499	56	195	
I	1461	1501	56	195	
Æ	1641	1502	56	195	
,	1777	1502	56	195	
Vtriuſque	407	1696	492	156	
Bavariæ	919	1692	390	157	
,	1328	1689	48	159	
ac	1389	1689	118	158	
Superioris	1533	1688	498	156	
Palatinatus	403	1862	426	100	
Ducis	841	1857	235	103	
,	1078	1854	31	105	
Comitis	1127	1853	320	102	
Palatini	1463	1850	300	101	
Rheni	1763	1846	264	103	
,	2020	1844	31	105	
S.R.I.	529	1968	208	90	
Archidapiferi	752	1966	449	89	
Electoris	1216	1964	289	89	
,	1498	1962	27	91	
Landgravii	1538	1962	379	89	
Leuchtenbergenſis	908	2047	612	95	
.	1518	2052	25	90	
In	405	2181	68	118	
Regio	486	2180	239	115	
Electorali	743	2176	373	113	
Templo	1151	2169	289	114	
RR.PP.	1465	2163	340	113	
Cleri	1818	2157	223	116	
corum	729	2291	183	84	
Regularium	954	2287	382	80	
Erectum	1394	2280	250	82	
,	1691	2275	27	87	
ac	999	2371	59	79	
Nuncupatum	1080	2370	338	74	
A	1224	2459	20	67	
P.D.CAIETANO	400	2536	991	135	
VERANI	1496	2527	555	139	
,	2015	2523	43	143	
CLERICO	573	2700	563	75	
REGULARI	1209	2691	662	74	
Skes3	392	2826	228	65	
&	630	2823	20	67	
CSESEOSESSE	644	2823	622	57	
&	1269	2814	20	67	
DECSECSECSECOZES	1292	2813	734	57	
см	788	2909	161	74	
ОN	964	2904	233	73	
ACHI	1204	2899	356	70	
I	1580	2889	25	78	
,	1612	2888	25	78	
Typis	486	3009	145	82	
JOANNIS	660	3005	340	77	
JACKLINI	1035	2997	404	75	
,	1427	2988	26	84	
Typogr.Electoralis	1476	2987	508	74	
&	728	3081	19	60	
Bibliopolæ	795	3079	205	56	
,	1014	3073	19	60	
ANNO	1061	3072	187	55	
M.	1277	3065	81	59	
DC	1379	3063	71	58	
.	1454	3061	19	60	
LXXix	1495	3059	194	56	
,	1696	3054	19	60	
Et	386	3224	122	160	
ficciobh	561	3223	296	159	
#AP	929	3220	366	158	
,	1266	3218	48	161	
Baronis	1543	3216	264	160	
de	1835	3215	93	160	
Noches	1965	3214	303	159	
