content	x	y	w	h	
$	1803	336	15	47	
3	1838	335	15	47	
lu	13	358	50	83	
mus	-6	459	73	74	
aper	-9	559	75	73	
entis	17	631	58	83	
hæ	25	722	64	79	
kimi	2	804	105	96	
eſtat	0	898	80	82	
dam	6	989	58	84	
Uem	-3	1098	85	58	
Licent	1	1187	90	65	
eritas	15	1263	77	83	
ntur	-10	1363	92	68	
atum	-9	1458	70	54	
onide	-7	1532	91	69	
i	7	1623	18	68	
ob	28	1623	51	69	
rem	8	1727	46	50	
tas	302	430	84	100	
.	376	431	28	99	
Quia	440	432	152	100	
verò	614	433	138	100	
plenum	788	434	208	101	
Præclariſſimi	1054	437	440	102	
Principis	1504	441	284	101	
non	1800	443	126	100	
valemus	291	522	288	95	
jubar	590	524	167	94	
exhaurire	778	525	304	94	
;	1096	527	26	93	
nec	1137	527	118	93	
abſolutum	1273	528	316	94	
poſſumus	1629	530	312	94	
exemplar	293	608	309	95	
fuo	624	608	96	95	
Archetypo	737	608	357	95	
exhibere	1121	608	266	95	
conſimile	1409	608	301	95	
.	1716	608	27	95	
Na	1808	608	127	95	
turæ	303	694	122	98	
limites	458	695	221	98	
ope	701	696	110	97	
fuffultus	820	696	299	98	
Divinæ	1122	698	240	97	
Gratiæ	1375	699	226	97	
,	1643	700	28	97	
quâ	1690	700	111	97	
ple	1826	700	119	98	
no	299	788	80	87	
ubere	407	788	170	87	
ejus	605	788	114	87	
irroraverat	747	788	358	87	
liliatus	1147	788	214	87	
Animus	1412	788	269	87	
,	1686	788	25	87	
omnes	1737	788	201	87	
prætervolavit	305	872	449	95	
,	759	872	27	95	
noftrosque	810	872	352	95	
humi	1175	872	197	95	
repentes	1375	872	264	95	
tranſcen	1652	872	285	95	
dit	303	948	79	79	
obtutus	399	949	257	80	
.	652	950	23	79	
Debuiffet	761	950	305	81	
ex	1099	952	58	79	
Calitibus	1193	952	327	81	
acciri	1543	954	190	80	
Enco	1748	955	191	80	
miaſtes	290	1036	248	96	
,	554	1037	26	95	
qui	589	1038	108	95	
ſummas	708	1038	262	97	
recenſeret	985	1040	321	96	
Principis	1324	1042	287	96	
Virtutes	1663	1043	251	97	
,	1926	1045	26	95	
quas	309	1120	153	99	
docente	476	1120	263	99	
Magiftra	773	1120	291	99	
Gratia	1096	1120	218	99	
ex	1369	1120	73	99	
intimo	1472	1120	231	99	
Animi	1731	1120	244	99	
ſuggeſtu	300	1204	266	101	
,	579	1206	28	99	
didicerat	607	1206	287	101	
in	915	1208	36	99	
Pietatis	1007	1208	239	101	
lyceo	1260	1210	169	100	
.	1429	1211	28	99	
Nos	1464	1211	142	100	
impari	1620	1212	226	100	
co	1860	1214	86	99	
lore	301	1298	129	93	
Hujus	435	1298	213	93	
Principum	659	1298	331	93	
Maximi	1043	1298	288	93	
virtutum	1349	1298	257	93	
,	1662	1298	27	93	
ac	1716	1298	69	93	
vitæ	1819	1298	112	93	
delineantes	300	1384	386	91	
hiſtoriam	705	1384	283	91	
quandam	1049	1384	281	91	
duntaxat	1377	1384	301	91	
exhibe	1713	1384	238	91	
mus	289	1464	162	95	
graphicem	468	1464	303	95	
,	822	1464	27	95	
&	890	1464	27	95	
corrigendam	965	1464	387	95	
&	1418	1464	27	95	
perficiendam	1493	1464	393	95	
;	1926	1464	27	95	
nunquam	304	1564	297	84	
tamen	679	1559	182	86	
humanitùs	920	1557	362	83	
omnibus	1316	1552	292	84	
abſolven	1644	1549	310	83	
dam	302	1632	115	92	
numeris	466	1633	263	93	
.	739	1635	25	91	
Laudari	843	1636	282	93	
nunquam	1136	1638	293	93	
ad	1470	1641	83	91	
condignum	1578	1642	343	93	
poterit	307	1716	215	99	
Dux	569	1716	141	99	
Sanctiflimus	757	1716	413	99	
,	1189	1716	29	99	
Elector	1267	1716	233	99	
Æquiflimus	1521	1716	409	99	
,	1939	1716	29	99	
Princeps	309	1812	296	94	
Pacis	617	1810	162	95	
,	795	1810	27	95	
Pater	837	1809	165	95	
Aurei	1025	1809	190	94	
Sæculi	1221	1808	220	94	
,	1448	1807	27	95	
Culmen	1467	1807	259	94	
Pieta	1773	1805	182	95	
tis	311	1890	65	91	
,	392	1890	26	91	
Columen	447	1890	304	91	
Religionis	779	1890	324	91	
,	1119	1890	26	91	
