content	x	y	w	h	
255	437	485	127	67	
BRA	-11	773	99	76	
mpe	-16	880	111	64	
reca	8	970	89	57	
3	1597	1456	9	31	
FVNEBRES	526	1044	676	91	
POMPÆ	1264	1044	460	91	
FERDINANDO	414	1184	1397	171	
MARIE	597	1344	955	159	
DO	1717	1351	83	69	
S.R.	413	1532	192	126	
I.	619	1535	44	123	
Electori	681	1535	306	126	
,	996	1539	35	123	
Vtriuſque	1053	1539	376	127	
Bavariæ	1454	1544	253	125	
,	1740	1547	35	123	
ac	1772	1547	94	124	
-	405	1663	33	102	
Superioris	619	1658	332	95	
Palatinatus	975	1649	372	94	
Duci	1351	1641	175	97	
,	1519	1636	33	102	
&	1549	1635	33	102	
c	1611	1634	33	102	
.	1639	1633	33	102	
-ibig	413	1759	214	97	
sozial	651	1764	331	88	
MAXIMILIANO	372	1902	1491	122	
E	628	2038	26	89	
M	736	2037	26	89	
M	862	2037	26	89	
A	997	2036	26	89	
NU	1071	2035	211	89	
ELE	1320	2034	291	88	
,	1627	2033	26	89	
FILIO	487	2156	427	81	
&	1020	2154	24	83	
HÆREDE	1123	2153	656	80	
ud	418	2224	55	74	
PERSO	766	2292	376	62	
L	1193	2292	17	62	
U	1269	2292	17	62	
T	1364	2292	17	62	
E	1452	2292	17	62	
5195	400	2337	120	64	
ob	1619	2318	55	81	
ei	1726	2321	41	81	
Monachij	638	2400	276	78	
Anno	943	2399	142	78	
M.	1132	2398	87	79	
DC	1233	2398	101	79	
.	1340	2397	23	79	
LXXIX	1388	2397	190	79	
.	1596	2396	23	79	
hiont	1711	2396	188	78	
Pridie	479	2516	124	76	
idus	621	2515	99	76	
,	711	2514	23	77	
idibus	726	2514	150	76	
Junij	887	2513	134	76	
,	1015	2512	23	77	
&	1037	2512	23	77	
decimo	1091	2511	162	76	
o	1257	2510	23	77	
&	1287	2510	23	77	
avo	1337	2509	77	77	
Kalendas	1421	2509	216	75	
Julij	1659	2507	114	76	
.	1779	2506	23	77	
Xtremos	717	2616	289	95	
honores	1065	2616	274	95	
pijs	1417	2616	99	95	
Manibus.aoliy	1557	2616	510	95	
FERDINANDI	714	2723	583	71	
MARIÆ	1290	2716	293	76	
Ele	1653	2711	80	79	
&	1738	2710	24	79	
toris	1756	2710	113	78	
perſolvere	702	2812	345	75	
ad	1067	2804	75	82	
fummum	1182	2802	274	77	
munificen	1500	2796	369	76	
tiæ	708	2895	81	89	
fplendorem	839	2893	341	83	
in	1232	2884	53	89	
Regio	1323	2882	193	86	
Electorali	1558	2877	310	85	
templo	412	2984	224	96	
RR.PP.	649	2980	292	95	
Clericorum	952	2975	349	95	
Regularium	1339	2970	372	94	
,	1739	2964	30	99	
ubi	1767	2963	114	98	
a	1222	3074	19	67	
2	1311	3074	19	67	
Ma	1641	3052	140	71	
TOO	588	2229	157	81	
imus	-3	2280	67	64	
Horos	-3	2462	129	63	
I	18	2713	37	78	
and	43	2709	85	71	
cm	0	2838	68	42	
PANI	-6	3047	131	18	
,	85	3011	40	54	
