content	x	y	w	h	
Lib.2	442	714	100	43	
.	546	716	10	42	
In	446	766	31	42	
Stilie	496	766	97	42	
.	598	766	11	42	
inuary	1058	1117	224	105	
gloriæ	636	465	192	93	
incrementa	860	458	364	86	
fequetur	1260	444	281	89	
:)	1579	433	58	97	
Nam	1643	431	144	94	
ut	1855	424	76	96	
belle	1945	421	162	93	
ceci	2139	414	140	95	
nit	633	543	106	89	
ille	761	541	97	88	
supcima	907	537	347	83	
)	1311	528	28	90	
2007	1359	527	157	87	
androibogquisti	1673	520	575	78	
Claudian	451	635	175	101	
.	623	632	32	102	
-	643	632	32	102	
Non	827	628	148	102	
vivis	1008	626	141	101	
annexus	1169	623	217	99	
Amor	1401	619	141	101	
meminiffe	1563	616	259	99	
fepultos	1855	611	212	100	
52	642	735	74	93	
Definit	817	731	196	90	
:	1028	724	30	94	
in	1082	723	38	93	
Prolem	1170	720	162	90	
tranſcurrit	1384	714	292	87	
gratia	1702	705	169	90	
Patrum	1908	699	185	89	
.	2112	693	30	94	
Vivat	656	847	190	73	
diù	851	841	93	76	
SERENITAS	976	837	457	66	
VESTRA	1469	824	323	69	
ELECTORA	1831	813	457	66	
LIS	644	927	121	88	
in	792	923	54	89	
Orbis	873	922	185	84	
delicium	1073	915	256	84	
,	1361	907	29	90	
Principum	1390	906	327	82	
Normam	1750	897	290	82	
,	2058	888	29	90	
Impe	2109	886	184	87	
rantium	649	1004	239	107	
Gloriam	923	997	275	105	
.	1222	987	36	113	
Ità	1298	985	69	112	
avet	1397	982	131	110	
,	1533	978	36	113	
ità	1569	977	85	112	
enixè	1673	974	184	109	
Deum	1870	969	183	108	
preca	2093	962	208	108	
tur	650	1103	114	81	
,	764	1098	28	84	
ut	792	1098	84	81	
ſuis	877	1093	108	81	
annuat	1003	1088	236	75	
votis	1248	1079	161	77	
Stoupoldo	1360	1132	377	66	
os	1769	1116	221	72	
Om	2070	1104	76	78	
-	634	1222	29	90	
full	660	1222	144	86	
imizs	810	1218	194	84	
nigioun1	1128	1208	351	81	
1AA	1608	1194	197	85	
/	1847	1186	29	90	
10	1929	1184	101	88	
/	2241	1174	29	90	
-	648	1328	19	63	
IO.277	884	1322	391	54	
Serenitatis	758	1330	388	138	
Veftræ	1196	1324	228	140	
Electoralis	1478	1320	432	137	
contra	2014	1312	290	139	
only	1326	1297	601	68	
bus	1968	1275	131	84	
12	2122	1268	83	87	
masloa	664	1481	208	86	
ni	891	1475	69	89	
da	979	1473	85	89	
móbiupil	1072	1471	303	83	
moubi	1386	1463	236	84	
Amsiiol	1609	1457	367	81	
2015	2062	1445	160	88	
-900	659	1572	118	86	
con	796	1568	116	86	
3.919	958	1565	222	83	
is	1293	1557	116	86	
3976dponsibilor	1686	1547	580	67	
emmosia	667	1655	313	78	
moglob	997	1646	491	74	
misupile	1541	1631	260	80	
su	1817	1624	67	85	
552	1918	1621	102	84	
TAOTDEIG	737	1738	458	76	
NITAV	1249	1729	283	79	
ZITATIV	1571	1723	299	79	
sup	2180	1712	123	82	
-57	663	1824	103	76	
20	807	1821	60	77	
do	821	1820	319	73	
2021100	1119	1814	815	64	
1019199	1965	1797	182	75	
di	1254	1882	77	98	
AJ	1559	1876	113	98	
al	1687	1874	129	98	
cigionis	1824	1872	542	91	
