content	x	y	w	h	
20	930	366	55	32	
labarum	860	452	242	82	
non	1174	450	118	83	
illigetur	1334	450	272	81	
,	1616	448	24	83	
gaudet	1671	448	219	82	
nihilominus	1915	447	424	81	
conciſis	860	534	259	94	
Lyricorum	1123	533	345	93	
periodis	1511	531	258	94	
,	1785	530	27	95	
&	1833	529	27	95	
ſententiarum	1903	529	395	93	
copijs	870	612	178	103	
litat	1063	612	125	103	
Brevitati	1206	612	290	103	
;	1502	612	30	103	
illaſq	1559	612	160	103	
;	1722	612	30	103	
reſpuit	1754	612	220	103	
verborum	2014	612	282	103	
redundantias	868	704	422	91	
,	1318	704	26	91	
vocumque	1390	704	342	91	
circuitus	1780	704	289	91	
,	2072	704	26	91	
qui	2126	704	104	91	
ad	2253	704	69	91	
ambas	863	784	208	95	
duntaxat	1089	786	293	95	
aures	1399	788	167	94	
implendas	1600	790	332	95	
depromun	1960	793	370	96	
tur	864	878	102	79	
:	986	878	23	79	
folis	1035	878	132	79	
delectatur	1197	878	321	79	
Laconiſmis	1546	878	373	79	
;	1930	878	23	79	
adeò	1965	878	153	79	
ut	2149	878	73	79	
lo	2240	878	89	79	
quatur	877	968	206	85	
plura	1113	965	158	86	
,	1301	963	26	87	
&	1363	963	26	87	
paucis	1418	962	217	85	
fe	1669	960	30	86	
expediat	1721	959	278	84	
;	2005	956	26	87	
ac	2047	956	63	86	
fubin	2128	955	192	85	
dè	863	1050	87	95	
vibratis	962	1049	237	94	
argutiis	1213	1048	236	94	
punctìm	1473	1047	237	94	
feriat	1778	1046	155	94	
,	1935	1045	27	95	
&	1964	1045	27	95	
ad	2039	1045	69	94	
Pieta	2145	1044	182	95	
tem	859	1140	89	86	
præſertim	1009	1139	274	85	
in	1328	1136	52	87	
Principum	1418	1135	321	85	
Parentalibus	1795	1132	428	84	
fti	2249	1129	83	86	
mulos	856	1212	217	88	
addat	1079	1213	186	88	
.	1257	1214	24	87	
Scriptis	1369	1215	232	88	
hæret	1622	1217	175	87	
lapidibus	1812	1218	311	88	
,	2111	1219	24	87	
è	2155	1220	24	87	
qui	2205	1220	125	88	
bus	864	1300	118	83	
nomenclaturam	995	1300	496	83	
exhaurit	1555	1300	276	83	
,	1843	1300	24	83	
ut	1899	1300	62	83	
diutiùs	1992	1300	236	83	
vi	2241	1300	88	83	
vant	855	1392	167	82	
Pofteris	1023	1391	259	82	
præclara	1299	1390	259	82	
Mortuorum	1569	1389	377	82	
Gefta	1981	1388	205	82	
.	2184	1387	24	83	
Ex	2216	1387	111	83	
tinctæ	875	1473	167	97	
Virtuti	1099	1473	215	97	
id	1332	1473	53	97	
ſupereſt	1410	1473	260	97	
vitæ	1681	1473	117	97	
Facundia	1847	1473	304	97	
lapi	2185	1473	144	97	
dum	867	1560	114	89	
;	1043	1560	26	89	
quam	1105	1560	146	89	
fi	1328	1560	33	89	
abftuleris	1393	1560	305	89	
Mortuos	1717	1560	312	89	
cogis	2063	1560	157	89	
bis	2247	1560	89	89	
mori	857	1644	172	93	
.	1031	1644	27	93	
Igitur	1132	1644	191	93	
Detur	1345	1644	162	93	
hoc	1517	1644	80	93	
illuftrium	1618	1644	230	93	
Virorum	1885	1644	195	93	
Poſteri	2129	1644	198	93	
tati	949	1728	118	91	
,	1070	1728	26	91	
ut	1097	1728	65	91	
quomodo	1192	1728	207	91	
exequiis	1437	1728	210	91	
à	1668	1728	26	91	
promiſcua	1724	1728	258	91	
ſepultura	2000	1728	250	91	
Jeparantur	1070	1820	285	81	
,	1360	1817	25	83	
accipiant	1402	1817	236	81	
,	1656	1815	25	83	
babeantque	1675	1815	307	81	
Pro	2003	1812	113	83	
priam	1342	1903	126	77	
Memoriam	1515	1900	289	73	
al	889	1995	48	83	
Tacitus	674	1703	127	37	
Annal	685	1753	106	40	
.	791	1753	11	40	
16	678	1809	37	30	
.	722	1809	8	30	
ol	2203	2936	181	99	
Pri	2131	3024	103	66	
