content	x	y	w	h	
163	1770	284	94	51	
u	1099	422	39	131	
her	2145	455	70	46	
NESCIT	1389	594	328	147	
INFIMA	757	694	382	16	
10B	258	787	95	61	
de	0	1018	37	44	
re	9	1191	23	52	
&	-8	1323	55	16	
2	6	1375	13	44	
.	24	1374	13	44	
பாயூறும்	1503	1462	158	36	
e	7	1467	23	37	
1	-1	1728	9	65	
,	19	1727	7	65	
1	5	1819	7	57	
,	27	1818	7	57	
at	6	1905	30	50	
0	7	2003	7	46	
.	21	2002	7	46	
Y	-7	2114	39	13	
Pfal	1006	2073	128	83	
.	1139	2080	18	78	
22	1171	2080	69	80	
.	1255	2085	18	78	
119	2433	2283	42	29	
1	4	2465	0	11	
ca.	323	1975	144	119	
In	547	1968	49	122	
loco	647	1965	131	119	
Paſcuæ	803	1961	275	115	
ibi	1119	1951	107	120	
me	1229	1949	113	120	
collocavit	1363	1944	348	113	
,	1719	1933	40	122	
none	1736	2038	168	83	
SIE	1756	2136	79	60	
Proxima	326	2275	297	76	
Cælitibus	631	2264	333	74	
neſcit	960	2252	184	79	
commercia	1164	2243	351	74	
terræ	1547	2230	139	81	
Hæc	444	2360	160	74	
volucer	621	2353	249	70	
nomen	874	2344	228	70	
,	1130	2334	26	78	
cui	1169	2333	103	75	
Paradiſus	1281	2329	319	67	
erat	1608	2317	125	74	
.	1729	2312	26	78	
Non	312	2447	149	81	
moritur	480	2440	274	76	
:	759	2428	29	86	
ſuperas	809	2427	223	77	
tendit	1039	2417	190	79	
Fernandus	1253	2408	356	72	
ad	1613	2393	84	83	
arces	1714	2388	166	81	
In	445	2529	72	91	
terris	543	2525	167	87	
nunquàm	713	2520	302	81	
fixeratille	1064	2506	299	81	
pedes	1380	2494	184	86	
.	1555	2487	30	92	
MOHOTOV	968	2559	363	75	
POLIT	1378	2554	185	77	
Defiderium	325	2695	431	114	
habens	805	2675	266	121	
diſſolvi	1080	2664	262	121	
,	1336	2654	43	129	
&	1370	2653	43	129	
eſſe	1464	2649	126	126	
cumChri	1596	2643	371	116	
Što.Ad	414	2800	252	134	
Philipp	689	2801	248	134	
.....	963	2802	387	135	
2	1384	2804	38	133	
EM	1699	2940	178	66	
