content	x	y	w	h	
29	1821	382	63	59	
OT	-6	1010	88	83	
Alteram	589	466	239	100	
ſibi	880	472	112	97	
conſtituens	1001	474	379	102	
Naturam	1385	481	267	100	
bus	244	555	297	95	
Colo	649	561	172	93	
magis	827	563	202	93	
,	1035	566	25	91	
quàm	1089	566	140	93	
terræ	1286	569	143	92	
vixit	1467	571	142	92	
.	1607	573	25	91	
-	285	644	29	103	
Deum	545	647	175	104	
ubique	781	649	232	105	
reveritus	1036	652	285	106	
præſentem	1353	655	311	106	
;	1700	659	29	103	
14	1779	660	76	103	
-	287	728	27	97	
1	385	730	27	97	
molor	413	729	360	102	
Mb	741	735	176	99	
Ubique	1000	738	259	101	
ardilaut	1318	743	319	101	
isibet	1643	747	231	100	
Di	311	819	70	98	
Singularis	697	821	330	100	
veſtigia	1062	823	236	99	
Pietatis	1329	824	232	100	
not	1755	827	111	98	
Impreſlit	967	908	295	94	
,	1266	909	27	93	
Id	628	985	44	87	
unicè	707	987	177	91	
cavens	908	993	216	91	
;	1134	999	22	86	
ne	1171	1001	76	87	
quid	1267	1003	141	90	
ageret	1432	1008	186	91	
,	1633	1014	22	86	
Quod	578	1076	190	100	
Deo	788	1078	140	99	
gratiſſimum	960	1079	358	101	
non	1362	1081	126	100	
foret	1510	1082	154	100	
,	1658	1083	28	99	
Quos	908	1168	165	84	
Superis	1095	1169	243	84	
Morum	592	1247	240	81	
candore	879	1251	263	81	
charos	1165	1256	213	81	
noverat	1392	1260	258	81	
Non	573	1333	145	106	
ſolùm	762	1336	168	106	
beneficiis	978	1339	303	107	
cumulavit	1319	1344	352	108	
;	1676	1349	28	103	
IA	1735	1350	75	105	
Sed	610	1420	111	87	
in	750	1421	44	87	
ipfis	826	1421	136	87	
totus	973	1422	173	87	
viſus	1157	1422	165	88	
eſt	1336	1423	74	87	
defiifle	1429	1423	213	88	
,	1651	1424	25	87	
Peripateticum	488	1500	436	105	
comprobatus	996	1503	428	104	
Axioma	1443	1505	277	104	
,	1731	1506	30	103	
ар	267	1584	181	100	
.	433	1585	29	99	
Quo	753	1586	141	100	
a	923	1587	29	99	
Simili	981	1588	195	99	
Similem	1191	1589	281	100	
Иdaaa	1524	1590	411	101	
Amari	891	1684	223	73	
dicitur	1122	1686	227	73	
,	1346	1688	19	71	
Demùm	691	1757	257	87	
nobiliori	987	1761	286	88	
parte	1286	1767	155	85	
ſui	1470	1770	82	84	
Nobis	847	1844	206	77	
fublatus	1099	1847	262	77	
,	1369	1849	20	75	
Æterna	713	1930	244	75	
donatus	974	1932	260	75	
Felicitate	1258	1934	293	75	
sobyle	276	2016	441	109	
Coelitibus	783	2011	322	111	
adſciſcitur	1117	2008	357	110	
;	1473	2005	34	113	
culo	1613	2027	230	91	
Terib	295	2115	297	114	
Quos	670	2108	157	116	
ad	843	2105	68	118	
fimilitudinem	931	2104	436	111	
uſque	1402	2095	193	116	
bob	1679	2146	122	89	
Oris	871	2193	153	74	
,	1035	2194	21	73	
&	1094	2194	21	73	
Moris	1156	2194	201	74	
-uidugol	259	2240	487	130	
In	813	2247	66	125	
terris	905	2248	160	126	
expreſſerat.co	1077	2250	582	131	
zilo	1649	2257	107	126	
?	1781	2258	34	125	
978100	615	2378	216	106	
fubdo	998	2375	292	106	
olqaq	1311	2377	212	111	
cetteid	1546	2366	273	106	
ODS	666	2648	456	79	
da	1451	2646	70	77	
OCH	1305	2739	121	73	
Qua	1687	3056	163	86	
1	13	3114	10	71	
