content	x	y	w	h	
.	27	1130	32	11	
Qui	623	502	136	96	
Principis	776	501	292	96	
gloriam	1094	500	215	96	
metitus	1342	499	261	96	
eſt	1614	498	83	97	
Sola	728	594	141	91	
Populorum	889	595	360	92	
utilitate	1306	597	244	91	
,	1553	598	26	90	
Quibus	553	678	254	97	
magis	810	680	195	97	
profuit	1022	682	237	97	
,	1264	684	26	95	
quàm	1318	684	144	96	
præfuit	1524	686	222	97	
.	1749	688	26	95	
Viſus	672	761	178	83	
tunc	871	766	150	83	
beneficia	1035	770	281	85	
accipere	1339	777	268	86	
,	1624	784	21	80	
Cum	769	822	126	118	
rogaretur	946	829	316	125	
conferre	1279	842	266	124	
.	1541	852	29	115	
Moribus	340	932	296	99	
ipſe	651	932	112	99	
integerrimus	788	932	418	99	
,	1205	932	29	99	
cædibus	1248	932	258	99	
vivere	1523	932	213	99	
noluit	1740	932	198	99	
;	1955	932	29	99	
Et	709	1024	84	76	
maluit	796	1025	219	77	
Pacis	1041	1026	166	77	
florere	1237	1027	196	77	
oleâ	1452	1028	127	77	
,	1595	1029	22	76	
Quàm	602	1107	167	92	
Palmas	819	1108	247	93	
fractis	1078	1109	186	93	
artubus	1288	1110	243	94	
fartas	1557	1112	170	93	
Demetere	992	1196	317	73	
.	1317	1198	20	71	
Licèt	517	1273	180	103	
pugnas	718	1273	228	103	
non	953	1273	132	103	
inierit	1111	1273	195	103	
,	1303	1273	30	103	
non	1342	1273	118	103	
tamen	1481	1273	193	103	
line	1700	1273	124	103	
Victoria	961	1364	249	73	
fuit	1244	1364	107	73	
.	1354	1364	21	73	
il	377	1433	35	100	
Quin	496	1436	146	101	
immò	684	1439	197	103	
ideò	892	1443	138	102	
vicit	1059	1446	146	102	
,	1201	1449	27	100	
quia	1229	1449	128	101	
non	1376	1452	124	102	
pugnavit	1529	1455	296	104	
,	1821	1461	27	100	
Tot	707	1529	117	86	
inter	830	1532	150	87	
Armorum	995	1536	295	89	
ftrepitus	1353	1543	254	89	
,	1608	1549	22	84	
Qui	361	1620	137	105	
univerſam	488	1620	328	105	
propemodùm	870	1620	416	105	
turbarunt	1330	1620	312	105	
Europám	1645	1620	283	105	
,	1958	1620	30	105	
A	944	1699	24	90	
deſte	996	1700	150	91	
Populis	1160	1703	250	94	
Et	640	1781	85	93	
cui	749	1783	99	93	
fanguine	885	1785	271	97	
parvifletis	1181	1791	315	96	
vivo	1521	1797	143	94	
,	1659	1799	24	91	
Parentate	790	1865	297	97	
nunc	1106	1875	165	92	
lacrymis	1288	1880	271	95	
Mortuo	1025	1961	257	87	
,	1296	1965	23	83	
das	1	1967	54	71	
.	51	1966	23	71	
il	345	2160	41	77	
bo	391	2159	72	77	
durch	1720	2137	134	70	
og	1755	2221	60	75	
ni	4	2240	35	60	
119	2445	2279	50	27	
Cabine	311	2328	325	63	
ivol	366	2408	135	65	
$	647	2356	4	164	
OP	1778	2496	33	29	
)	1814	2495	9	29	
IA	1	2491	73	62	
SS	708	2526	180	179	
sige	1730	2618	153	84	
id	1003	2900	67	89	
m	5	2969	27	45	
.	30	2962	27	45	
m	1237	3027	18	56	
2	1353	3022	18	56	
ELO	1713	3008	159	71	
