content	x	y	w	h	
77	1791	372	60	56	
Non	275	488	148	102	
indè	461	487	140	102	
nos	615	486	117	102	
pænâ	751	485	187	102	
multabis	943	484	284	102	
quamvis	1251	482	278	102	
humanitate	1555	481	385	101	
Exutus	970	576	234	73	
.	1202	576	21	73	
Colites	406	669	259	88	
,	669	666	27	91	
quibus	693	666	216	88	
Te	939	662	84	89	
,	1018	661	27	91	
ut	1040	661	85	89	
cenfemus	1127	659	306	88	
,	1442	655	27	91	
adnexuiſti	1495	654	340	87	
,	1837	649	27	91	
Non	636	752	146	85	
poffunt	825	750	246	84	
,	1063	747	26	87	
niſi	1094	747	113	86	
juſta	1226	745	137	86	
velle	1397	744	151	85	
.	1547	742	26	87	
Digna	600	847	228	79	
laude	860	843	192	80	
cum	1087	839	119	81	
fit	1277	836	58	82	
Virtus	1384	834	207	79	
;	1608	830	25	83	
De	494	924	121	94	
tua	624	923	111	94	
potiùs	745	922	206	94	
debes	965	920	174	94	
virtute	1169	919	219	93	
conqueri	1417	917	298	93	
,	1712	915	28	95	
Licèt	474	1014	183	89	
in	692	1012	34	90	
fupremo	798	1011	292	87	
principatus	1125	1007	372	88	
faſtigio	1525	1004	226	89	
Fueris	862	1092	190	70	
fine	1079	1091	120	71	
faftu	1212	1090	139	71	
.	1374	1090	20	71	
Non	342	1190	145	89	
tamen	527	1188	176	89	
ſine	748	1185	119	90	
laude	883	1183	186	90	
in	1088	1181	36	91	
gloriæ	1163	1180	184	89	
apice	1376	1178	169	89	
moraberis	1549	1175	328	88	
,	1874	1172	27	91	
Sit	687	1271	80	78	
mortalis	771	1270	288	74	
vita	1071	1265	116	77	
,	1196	1263	24	79	
utì	1239	1262	92	78	
Mare	1335	1260	191	76	
,	1532	1257	24	79	
Suis	532	1356	143	78	
obnoxia	687	1354	260	77	
,	956	1352	24	79	
&	1004	1351	24	79	
malacijs	1054	1351	265	76	
,	1324	1348	24	79	
&	1372	1348	24	79	
procellis	1431	1347	272	77	
,	1708	1344	24	79	
Si	500	1445	67	88	
Te	592	1444	99	87	
Conchyle	700	1442	321	84	
divino	1058	1436	205	85	
imbutum	1295	1432	284	84	
rore	1637	1426	126	87	
Dixero	663	1528	235	75	
,	903	1525	23	77	
haud	916	1525	171	76	
facilè	1114	1523	172	75	
erravero	1307	1521	259	74	
.	1581	1518	23	77	
Pretioſos	498	1615	289	84	
concepifti	817	1611	334	83	
Virtutum	1163	1607	288	84	
uniones	1483	1603	261	84	
,	1743	1599	26	87	
Ne	737	1696	116	83	
ad	855	1696	73	83	
Superos	953	1696	261	83	
periturus	1221	1696	295	83	
,	1513	1696	24	83	
Tibi	473	1786	138	85	
deeſſent	665	1784	271	82	
Diadematis	979	1779	385	82	
ornamenta	1425	1773	339	82	
.	1775	1769	26	86	
1910	248	1882	188	111	
At	510	1875	110	114	
Luctus	620	1872	224	109	
edat	859	1865	133	112	
Terra	1018	1861	177	111	
,	1184	1856	37	115	
lacrymas	1226	1855	298	108	
fundat	1526	1847	231	110	
,	1742	1841	37	115	
Principem	500	1955	318	89	
omni	856	1949	196	91	
margarito	1040	1945	316	90	
pretiofiorem	1389	1939	379	88	
2113	306	2086	99	85	
Clepſit	824	2036	220	86	
furtiva	1077	2030	223	85	
Mors	1301	2026	192	84	
,	1485	2021	28	89	
Totumque	628	2123	367	95	
orbem	1007	2115	161	100	
depauperavit	1235	2110	433	94	
.	1663	2101	32	102	
58eoinde	299	2259	297	82	
afico	294	2342	379	84	
)	642	2346	22	81	
montono	291	2432	464	67	
AISIANI	327	2512	384	74	
nyilm	1481	2508	310	82	
Liamo	296	2598	220	75	
giubuh	532	2598	235	75	
JI	626	2697	55	67	
lobortid	1520	2679	334	87	
-9-21	294	1590	150	51	
*	291	2022	30	81	
3319	325	2019	115	75	
119	2448	2279	44	29	
EA	387	3028	181	75	
ELO	1707	3022	187	69	
