content	x	y	w	h	
46	746	413	67	49	
8888888888	1649	499	662	54	
elselselsevelselelselselselelselsesevselelsellelelselelelselelelsels	687	589	1635	12	
Opspas	649	651	294	30	
ass	1408	625	83	41	
rammasomo	1621	618	316	35	
porasooso	2018	604	210	43	
BORRARagdoo	1435	664	881	39	
viimisto	1785	768	432	109	
Inſcriptio	1067	895	341	108	
Tertia	1448	878	204	114	
decima	1691	868	277	110	
.	1951	856	41	121	
to	1107	1000	133	66	
do	1249	995	81	68	
Affixa	687	1119	199	81	
coronidi	919	1116	279	79	
interioris	1218	1111	290	79	
faciei	1526	1106	176	80	
ad	1723	1103	74	81	
majorem	1806	1101	276	78	
uſque	2143	1096	182	79	
januam	821	1215	208	84	
pendula	1078	1206	271	82	
inter	1376	1197	157	85	
gemina	1565	1190	239	83	
Mortis	1826	1182	239	83	
fimula	2085	1173	240	83	
cra	816	1291	102	85	
,	950	1288	27	86	
DIADEMATA	1003	1288	656	71	
,	1707	1270	27	86	
SCEPTRA	1783	1269	490	75	
,	2305	1256	27	86	
VEXILLA	815	1380	460	69	
,	1312	1368	25	78	
STEMMATA	1383	1367	609	65	
GEN	2053	1351	276	73	
TILITIA	837	1459	369	75	
,	1248	1450	26	82	
ORBES	1289	1450	347	75	
,	1652	1441	26	82	
vibrata	1711	1440	217	79	
falce	1958	1435	141	79	
retun	2126	1431	199	78	
dentia	812	1553	205	82	
hiſce	1054	1548	118	83	
Hemiſtichiis	1190	1545	323	79	
.	1509	1539	26	84	
Omnia	1564	1537	176	82	
cedunt	1759	1533	161	82	
.	1922	1530	26	84	
Omnibus	1985	1528	228	81	
una	2229	1523	100	82	
Templum	842	1631	282	79	
ingredientes	1166	1623	395	76	
,	1561	1613	27	86	
&	1595	1612	27	86	
cgredientesadluctus	1643	1610	673	70	
,	2309	1593	27	86	
&	833	1721	27	86	
lacrymas	917	1719	297	79	
concitabat	1235	1711	349	77	
,	1589	1702	27	86	
Infidas	1643	1700	231	81	
Humanarum	1885	1695	415	75	
Rerum	827	1794	204	91	
Viciſſitudines	1077	1790	444	90	
,	1525	1785	28	95	
Regnorum	1543	1784	328	92	
Cataſtrophe	1909	1780	394	90	
,	2302	1775	28	95	
Magnorum	811	1888	369	77	
Principum	1222	1877	328	79	
poſt	1590	1868	139	83	
Fata	1758	1863	138	84	
exilitatem	1929	1859	295	79	
o	2275	1850	54	87	
culis	819	1968	144	76	
fubiiciebat	991	1964	347	74	
.	1336	1958	24	79	
Ad	1397	1957	102	77	
Pietatem	1520	1955	258	74	
ſtimulos	1834	1949	272	74	
;	2128	1943	24	79	
&	2184	1942	24	79	
ad	2251	1941	74	77	
Mundi	815	2060	267	85	
contemptum	1091	2054	395	82	
addebat	1523	2044	263	85	
incitamenta	1794	2038	384	82	
.	2188	2030	28	90	
Poooo	1236	2298	84	48	
og	1685	2305	33	34	
Cu	2137	3041	120	78	
