content	x	y	w	h	
189	1785	342	87	66	
RESVRGO	1414	674	382	201	
INCLINATA	530	855	528	56	
3	0	1505	2	30	
j	11	1541	4	35	
மொம்மாயமாய	502	1523	191	26	
'	739	1516	9	32	
nálata	744	1534	180	15	
Sunny	825	1560	28	30	
)	855	1561	7	29	
wat	862	1561	15	29	
portal	886	1561	62	30	
16	4	1880	23	45	
Ja	5	2330	14	30	
Abſorpta	587	2010	342	119	
eft	957	2002	94	124	
Mors	1095	1999	204	121	
in	1328	1993	73	125	
victoria	1437	1990	297	120	
.	1735	1983	40	126	
1.	936	2119	59	97	
Corinth	1008	2117	247	89	
.	1263	2106	33	98	
is	1304	2105	59	97	
.	1373	2102	33	98	
Nobilis	342	2308	246	91	
in	604	2300	58	97	
campis	700	2297	228	92	
frondeſcens	944	2290	396	87	
Palma	1336	2278	217	94	
reſurgie	1563	2272	244	91	
Victrix	473	2392	233	83	
,	719	2383	29	90	
prefla	757	2382	177	85	
gravi	969	2375	180	86	
pondere	1161	2369	272	83	
fi	1462	2360	40	89	
fuerit.ro	1523	2358	324	81	
)	1882	2346	29	90	
.	1898	2346	29	90	
In	354	2483	51	85	
tumulo	431	2480	250	79	
preffus	701	2471	228	79	
Princeps	934	2463	290	77	
fuit	1228	2453	124	83	
altera	1360	2449	179	81	
Palma	1558	2442	227	80	
siy	1822	2433	81	84	
Hoc	468	2564	161	78	
illi	652	2557	93	80	
deerat	767	2553	202	76	
Vincere	1003	2545	249	74	
Fata	1280	2535	136	79	
Necis	1446	2530	190	76	
.	1627	2523	27	82	
.	1743	2519	27	82	
Gloria	491	2728	250	126	
hæc	768	2718	160	130	
eft	955	2712	82	132	
omnibus	1061	2708	326	125	
Sanétis	1424	2695	274	127	
ejus	1712	2686	167	130	
.	1853	2682	44	134	
linil	794	2851	161	96	
Pfal	1035	2843	138	97	
.	1160	2839	32	100	
149	1198	2838	133	98	
nings	1492	2846	261	120	
Ý	1392	3004	23	74	
Qua	1755	2974	144	114	
