content	x	y	w	h	
82	762	306	72	39	
de	1748	467	39	27	
GJGC	715	493	101	40	
les	1588	475	38	64	
eto	2141	593	33	30	
ELOGIŲ	1031	704	519	82	
M	1645	712	20	75	
VI11	1802	714	185	77	
.	1985	717	20	75	
Commendatur	694	828	573	123	
Amor	1292	836	231	118	
,	1549	840	31	115	
quem	1606	840	161	117	
Ferdinandus	1868	844	476	122	
Maria	799	948	241	119	
fovit	1058	948	170	119	
ergà	1250	948	138	119	
Subditos	1413	948	335	119	
.	1752	948	35	119	
E	1038	1105	20	73	
M	1179	1106	20	73	
B	1341	1109	20	73	
L	1482	1110	20	73	
E	1623	1112	20	73	
M	1763	1114	20	73	
A.	1928	1116	66	74	
Pelicanus	684	1191	359	120	
Avis	1089	1199	178	117	
Ægyptia	1302	1202	313	120	
vulnerati	1659	1210	337	120	
pectoris	2035	1218	287	118	
effuſo	805	1306	201	118	
fanguine	1049	1310	322	120	
alimoniam	1409	1315	356	120	
ſemiextinctis	1839	1321	490	121	
pullis	792	1420	207	125	
ſuppeditans	1015	1422	438	126	
.	1444	1426	35	123	
Nulla	1522	1426	221	125	
ſignaturex	1771	1428	373	126	
Vo	2177	1432	137	124	
lucrum	788	1531	249	118	
turmis	1081	1537	236	117	
,	1317	1543	29	113	
quæ	1355	1544	141	115	
tam	1522	1548	93	114	
ſincero	1685	1551	252	119	
,	1961	1558	29	113	
quos	2015	1559	170	117	
pe	2202	1564	112	114	
perit	791	1652	167	118	
pullos	978	1653	221	118	
proſequaturamore	1226	1655	682	121	
,	1913	1659	33	117	
ficut	1967	1659	172	118	
Peli	2158	1660	154	118	
canus	795	1757	213	123	
.	996	1761	33	120	
Si	1066	1762	86	121	
fames	1159	1764	204	123	
urgeat	1378	1768	225	124	
,	1608	1773	33	120	
fi	1651	1773	43	120	
neceſsitas	1714	1775	340	125	
poftu	2086	1782	227	123	
letinflicto	793	1861	363	130	
vulnere	1185	1873	266	127	
ſanguinem	1461	1881	350	130	
expeétorat	1892	1894	386	131	
,	2293	1907	31	120	
fibique	783	1981	259	129	
vitam	1067	1988	164	127	
adimit	1280	1993	258	129	
,	1532	1999	33	124	
quàm	1570	2000	169	127	
filiis	1798	2005	143	126	
impertia	1975	2010	325	131	
tur	778	2100	123	126	
.	889	2101	35	125	
Symbolum	949	2102	394	129	
Ferdinandi	1415	2107	432	129	
Maria	1854	2112	248	127	
,	2136	2114	35	125	
qui	2203	2115	118	126	
urgentibus	778	2212	411	123	
ubiquelocorum	1210	2216	555	124	
bellis	1805	2222	202	120	
,	2016	2223	34	119	
ut	2074	2224	87	119	
ſuis	2175	2225	132	120	
benèconfuleret	768	2314	574	116	
ſubditis	1370	2331	268	106	
innumeros	1660	2340	405	110	
exant	2089	2352	204	105	
lavit	765	2433	167	122	
labores	945	2438	241	123	
,	1199	2445	31	118	
Sibique	1220	2445	297	126	
quietem	1538	2454	255	125	
optimam	1858	2463	288	125	
vi	2216	2473	85	119	
tæ	766	2560	70	123	
partem	878	2560	220	123	
eripuit	1149	2560	239	123	
,	1383	2560	36	123	
quam	1433	2560	161	123	
Suis	1652	2560	144	123	
daret	1817	2560	183	123	
.	1999	2560	36	123	
Epigraphe	1290	2680	385	135	
.	1662	2680	39	135	
Vero	999	2789	230	129	
nutrit	1285	2801	286	132	
amore	1596	2814	320	133	
.	1911	2828	30	120	
De	2080	2971	108	75	
