content	x	y	w	h	
fibi	873	490	91	76	
yictum	967	489	172	76	
definierat	1179	488	253	75	
,	1423	486	23	77	
ut	1443	486	59	77	
nimia	1521	486	150	76	
ciborum	1696	484	207	76	
parſimonia	1931	483	300	75	
vi	2247	481	71	77	
res	870	571	68	74	
attereret	955	570	222	70	
,	1165	565	23	75	
corpusemaciaret.Sed	1191	565	545	64	
ne	1754	553	71	73	
hactenus	1830	552	253	69	
recenſita	2095	546	228	70	
duntaxat	868	630	242	79	
videantur	1125	628	266	80	
fuiſſe	1398	627	131	80	
Pientiſſimi	1543	626	288	79	
Principis	1836	624	227	79	
laudessad	2078	622	247	80	
alia	863	706	100	82	
digrediar	970	705	248	81	
,	1216	703	25	83	
quæ	1256	703	97	82	
probatiſſimum	1382	702	376	80	
Imperantis	1798	698	299	81	
regimen	2099	696	216	81	
emerito	865	780	190	79	
gloriæ	1085	778	153	79	
coronant	1272	776	261	79	
incremento	1538	773	309	79	
.	1848	770	24	81	
Maximú	1886	770	243	79	
optimi	2143	768	201	79	
Principis	867	844	242	83	
eſt	1135	844	58	83	
munus	1197	844	194	83	
,	1381	844	24	83	
fubditorum	1399	844	286	83	
commoda	1723	844	272	83	
promovere	2009	844	303	83	
;	2309	844	24	83	
populorü	869	918	250	81	
bona	1133	916	142	82	
tueri	1292	915	117	82	
:	1424	914	25	83	
id	1471	914	30	83	
fuit	1534	914	93	82	
apprimè	1643	913	230	82	
aſſequutus	1867	911	290	82	
ſerva	2174	909	132	83	
.	2306	909	25	83	
ta	869	995	45	80	
quiete	930	994	165	79	
,	1096	992	24	81	
cuſtodita	1127	992	234	78	
pace	1399	988	114	80	
ferreis	1533	987	169	79	
poftremis	1709	985	251	78	
hiſce	1977	981	135	80	
tempo	2126	999	195	63	
ribus	870	1054	135	84	
,	1004	1054	24	84	
quibus	1048	1054	178	84	
univerſa	1232	1054	220	84	
propemodum	1461	1054	343	84	
Europa	1849	1054	201	84	
armorum	2077	1054	228	84	
undique	865	1136	234	76	
quaffata	1109	1132	208	77	
motibus	1323	1129	237	76	
,	1550	1126	24	79	
furentium	1587	1126	237	76	
militum	1851	1122	216	76	
dilacera	2101	1119	225	75	
ta	874	1205	42	78	
cladibus	937	1205	219	77	
,	1173	1203	22	78	
effuſoque	1210	1203	255	77	
madida	1477	1202	213	77	
fanguine	1703	1201	239	77	
fractis	1975	1199	147	78	
oculis	2150	1199	154	77	
,	2310	1198	22	78	
fracta	873	1278	144	79	
Principum	1032	1277	258	78	
fædera	1336	1275	175	79	
ingemiſcebat	1542	1273	353	78	
.	1885	1271	24	80	
