content	x	y	w	h	
65	1857	335	63	68	
M	26	870	16	72	
tir	1753	1277	123	76	
Utalter	605	449	252	101	
Sponſus	869	449	267	101	
,	1136	449	29	101	
niſi	1164	449	117	101	
ex	1300	449	57	101	
alteroſpiret	1379	449	376	101	
.	1758	449	29	101	
Quid	590	549	142	99	
redarguis	792	546	300	98	
Thalami	1134	542	288	97	
primordia	1440	538	326	98	
,	1799	534	30	101	
Si	518	636	82	89	
annos	611	635	191	89	
plures	818	634	188	88	
fæcunditatem	1029	633	421	87	
diftulerint	1502	631	340	87	
,	1837	629	26	89	
Prudens	563	716	274	91	
Sapientiffimi	848	713	435	89	
Patris	1305	709	178	92	
conſilium	1501	707	286	91	
-Stqulorum	328	786	398	66	
Sequutus	727	806	308	90	
haud	1051	802	154	92	
degener	1236	800	256	90	
Filius	1521	797	154	91	
Parere	505	894	208	81	
noluit	739	891	210	82	
filios	973	889	148	82	
,	1127	888	25	83	
nifiæternum	1173	887	387	80	
victuros	1612	883	256	80	
,	1866	880	25	83	
Hos	617	976	149	86	
,	765	975	25	87	
ut	790	975	64	87	
omnibus	865	975	287	85	
abſolutos	1167	973	303	86	
numeris	1499	971	265	86	
Mundo	947	1057	260	77	
daret	1235	1057	161	77	
,	1396	1057	22	77	
of	370	1116	77	110	
its	531	1119	76	110	
Multos	662	1121	254	115	
maluit	917	1128	220	111	
annos	1159	1132	178	113	
impendere	1356	1137	337	114	
.	1702	1144	29	109	
(	1700	1104	25	81	
11	1725	1103	49	81	
)	1815	1102	25	81	
.	352	1206	24	79	
Quæ	875	1221	141	94	
excellent	1041	1224	299	96	
opera	1345	1229	175	94	
BADI	1709	1215	207	62	
Plurium	516	1316	247	88	
annorum	817	1312	282	88	
æquiffimi	1131	1308	332	86	
funt	1472	1304	144	89	
labores	1628	1302	228	88	
.	1849	1299	27	91	
Com	343	1390	104	61	
Quæ	618	1394	141	99	
citò	800	1394	105	99	
abſolvuntur	926	1394	403	99	
,	1328	1394	29	99	
citiùs	1360	1394	179	99	
pereunt	1546	1394	253	99	
.	1796	1394	29	99	
caloool	355	1464	311	81	
E	776	1487	27	91	
cælo	838	1486	148	89	
pro	1013	1484	92	90	
tanto	1141	1482	148	90	
molimine	1315	1480	340	88	
H.	332	1569	187	50	
Suppetias	548	1564	316	97	
etiam	876	1562	151	98	
votivis	1073	1560	216	98	
rogavit	1308	1559	231	97	
precibus	1553	1557	274	97	
;	1825	1555	30	99	
Ut	673	1648	120	91	
fuprà	793	1648	158	91	
homines	969	1648	278	91	
nafci	1269	1648	173	91	
crederes	1457	1648	258	91	
,	1718	1648	26	91	
-OS	357	1737	195	51	
XOS	546	1732	134	54	
Quos	853	1740	173	77	
Colites	1045	1738	245	77	
darent	1299	1736	210	77	
.	1504	1734	24	79	
no	1786	1706	76	69	
-012	363	1819	212	65	
bou	361	1853	123	128	
Quantùm	578	1841	293	118	
dilexerit	916	1820	276	119	
Conjugem	1189	1805	313	116	
Maritus	1551	1783	271	121	
,	1802	1769	47	132	
Hincconiice	999	1906	416	71	
.	1419	1903	21	73	
-	366	1972	32	111	
Eam	603	1971	130	111	
Mortuam	773	1970	309	110	
,	1104	1969	32	111	
vel	1123	1969	114	110	
in	1243	1968	45	111	
ipfo	1325	1968	107	111	
ætatis	1459	1967	173	111	
florer	1661	1967	245	110	
Eft	993	2074	97	88	
fequutus	1117	2076	283	90	
.	1388	2079	24	87	
When	1682	2044	169	71	
Veri	905	2154	140	84	
Amoris	1054	2156	240	85	
faces	1328	2158	145	85	
,	1494	2160	23	83	
on	1623	2126	84	75	
sisu	1731	2124	152	74	
livs	1734	2205	127	74	
Nec	722	2245	133	104	
Mors	861	2245	194	104	
ipſa	1075	2245	102	104	
ſuo	1211	2245	90	104	
valuit	1329	2245	198	104	
gelu	1553	2245	107	104	
-369	363	2315	189	83	
Extinguere	1016	2334	358	90	
.	1376	2331	27	92	
Spesiflub	1511	2306	419	65	
-ICI	383	2410	101	69	
NON	585	2406	224	67	
moto	1648	2393	226	72	
Posblid	1490	2470	429	81	
2010	424	2568	112	88	
ISO	748	2565	226	87	
Tziqionit	1573	2546	304	93	
-	393	2656	23	74	
sdiloby	427	2655	299	68	
10.zidloiv	1583	2716	344	75	
ns	1	1872	30	42	
DISTOV	1732	1889	178	51	
EM	-8	2556	54	75	
slor	1613	2629	101	93	
A	1730	2636	21	88	
2011P	1793	2639	133	94	
ent	3	2751	66	52	
,	64	2744	24	57	
o	1163	2801	31	58	
greatest	1202	2793	101	41	
nisonendid	874	2938	752	82	
i	1333	3006	17	70	
2	1410	3009	17	70	
ELO	1745	2986	164	90	
-on	483	3040	117	80	
